page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-buffalo-dog-treats-158462,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Blue Buffalo Dog Treats - Free Shipping | Chewy,47,"Discover Blue Buffalo Dog Treats at Chewy, with training treats, soft & crunchy options and more. Free shipping on orders $49+!",127,blue buffalo training dog treats,Blue Buffalo Dog Treats,1,blue-buffalo-dog-treats,True,True,False,False,True,False,False,True,12,343,3,good,1683.0,poor,0.48500000000000004,,,6,6,15.0,0,4,0,2,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-life-protection-6529,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Blue Buffalo Life Protection - Free Shipping | Chewy,52,"Discover Blue Buffalo Life Protection Formula Dog Food at Chewy, available for small, medium, and large breed dogs and all life stages from puppy to senior.",156,blue buffalo life protection for dogs,Blue Buffalo Life Protection,1,blue-life-protection,True,True,False,False,True,False,False,True,13,341,3,good,1428.0,good,0.07,,,4,4,19.0,0,1,0,3,3.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/nutro-7138,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Nutro: Dog & Cat Food (Free Shipping) | Chewy,45,"Shop Chewy for low prices on Nutro Dog and Cat Food. We carry a wide selection of Nutro Dog and Cat Food for puppies, kittens, adult and senior pets in dry and wet forms and in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",277,nutro dog food,Nutro,1,nutro,True,True,False,False,True,False,False,False,219,346,3,good,2226.0,good,0.0,,,3,3,9.0,2,1,0,0,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/dry-food-139478,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Nutro Dry Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutro dry dog food,Nutro Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,False,2,343,5,,,,,,,3,3,10.67,1,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/shop-by-dog-10727,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Nutro for Dogs - Free shipping | Chewy,38,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,nutro for dogs,Nutro for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,23,350,4,,,,,,,5,5,14.5,1,2,1,1,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-139486,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Nutro Wet Dog Food - Free shipping | Chewy,42,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,nutro wet dog food,Nutro Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,2,338,5,,,,,,,4,4,14.33,0,3,0,1,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-buffalo-cat-food-8970,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Blue Buffalo Cat Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Blue Buffalo Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,blue buffalo cat food,Blue Buffalo Cat Food,1,blue-buffalo-cat-food,True,True,False,False,True,False,False,True,36,355,2,good,1407.0,good,0.065,,,3,3,6.0,2,1,0,0,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-buffalo-dry-cat-food-158470,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Blue Buffalo Dry Cat Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Blue Buffalo Dry Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,chewy blue buffalo cat food,Blue Buffalo Dry Cat Food,1,blue-buffalo-dry-cat-food,True,True,False,False,True,False,False,False,5,341,3,,,,,,,2,2,15.5,0,2,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/blue-buffalo-wet-cat-food-158478,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Blue Buffalo Wet Cat Food - Free shipping | Chewy,49,Shop Chewy for low prices and the best Blue Buffalo Wet Cat Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,blue buffalo wet cat food,Blue Buffalo Wet Cat Food,1,blue-buffalo-wet-cat-food,True,True,False,False,True,False,False,False,7,343,3,good,1429.0,needs,0.1,,,3,3,13.0,0,3,0,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/hills-6874,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Hill's - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Hill's products! We carry a large selection and the top brands like Hill's Science Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,hill's,Hill's,1,hills,True,True,False,False,True,False,False,True,318238,346,1,good,1777.0,good,0.01,,,7,7,14.0,1,1,0,5,16.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-104886,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Merrick Wet Dog Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy merrick dog food,Merrick Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,5,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/grain-free-10602,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Merrick Grain-Free for Dogs - Free shipping | Chewy,51,Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,merrick grain-free for dogs,Merrick Grain-Free for Dogs,1,grain-free,True,True,False,False,True,False,False,False,6,349,5,,,,,,,2,2,15.5,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/backcountry-10604,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Merrick Backcountry for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy merrick dog food,Merrick Backcountry for Dogs,1,backcountry,True,True,False,False,True,False,False,False,6,326,5,,,,,,,2,2,18.5,0,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/royal-canin-7487,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Royal Canin: Dog Food & Cat Food (Free Shipping) | Chewy,56,Shop Chewy for low prices on Royal Canin Dog and Cat Food. We carry a wide selection of Royal Canin Dog and Cat Food available in prescription and non-prescription for small to large breeds. FREE shipping on orders $49+ and the BEST customer service!,250,royal canin dog food,Royal Canin,1,royal-canin,False,False,False,False,True,False,False,True,8,359,3,,,,,,,18,18,13.69,6,3,4,5,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wet-food-150174,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Iams Wet Cat Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Iams and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,213,chewy iams cat food,Iams Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,False,1,326,3,,,,,,,1,1,11.0,0,1,0,0,2.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/iams-6921,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Iams: Dog & Cat Food (Free Shipping) | Chewy,44,"Shop Chewy for low prices on Iams pet food. We have a wide selection of Iams dog and cat food and treats including healthy naturals, perfect portions, proactive health, purrfect delicacies and purrfect delights. FREE shipping on orders $49+ and the BEST customer service!",271,iams for dogs,Iams,1,iams,True,True,False,False,True,False,False,False,235,348,3,good,1819.0,good,0.01,,,3,3,11.33,2,1,0,0,4.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/freeze-dried-food-168014,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Stella & Chewy Freeze-Dried Dog Food - Free shipping | Chewy,60,Shop Chewy for low prices and the best Freeze-Dried Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,stella chewys freeze dried dog food,Stella & Chewy Freeze-Dried Dog Food,1,freeze-dried-food,True,True,False,False,True,False,False,False,11,343,4,,,,,,,2,2,10.0,1,1,0,0,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/justfoodfordogs-16614,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,JustFoodForDogs - Free shipping | Chewy,39,Shop Chewy for low prices and the best JustFoodForDogs products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,241,justfoodfordogs,JustFoodForDogs Five Stars without a doubt! Mealtime excitement Abundant energy Improves skin & coat,5,justfoodfordogs,True,True,False,False,True,False,False,False,136,354,3,good,1545.0,good,0.015,,,2,2,18.0,0,2,0,0,5.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/treats-11986,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Health Extension Dog Treats - Free shipping | Chewy,51,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Health Extension and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,health extension soft chewy dog,Health Extension Dog Treats,1,treats,True,True,False,False,True,False,False,False,2,330,5,,,,,,,1,1,12.0,0,1,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/rachael-ray-nutrish-7468,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Rachael Ray Nutrish: Dog & Cat Food (Free Shipping) | Chewy,59,Shop Chewy for low prices and the best Rachael Ray Nutrish! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,rachael ray nutrish dry dog food,Rachael Ray Nutrish,1,rachael-ray-nutrish,True,True,False,False,True,False,False,True,183,344,3,good,1914.0,good,0.01,,,4,4,14.5,1,2,1,0,6.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/tiny-tiger-7630,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Tiny Tiger: Cat Food – Free Shipping (35% Off Your First Autoship Order),72,Shop Chewy for low prices and the best Tiny Tiger! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,tiny tiger,Tiny Tiger There's a lot to love about Tiny Tiger Wildly delicious Complete & balanced Irresistible prices,5,tiny-tiger,False,False,False,False,True,False,False,True,1,346,3,,,,,,,9,9,3.88,7,1,0,1,
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/wellness-pet-food-7709,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Wellness Pet Food - Free shipping | Chewy,41,Shop Chewy for low prices and the best Wellness Pet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,wellness wet food,Wellness Pet Food,1,wellness-pet-food,True,True,False,False,True,False,False,False,526,357,3,,,,,,,8,8,22.0,1,1,5,1,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/carriers-travel-10583,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Frisco Carriers & Travel for Dogs - Free shipping | Chewy,57,Shop Chewy for low prices and the best Carriers & Travel! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,frisco dog carriers travel,Frisco Carriers & Travel for Dogs,1,carriers-travel,True,True,False,False,True,False,False,False,112,342,2,,,,,,,3,3,11.67,1,2,0,0,1.0
Brand,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/brands/simparica-trio-11145,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Simparica Trio - Free shipping | Chewy,38,Shop Chewy for low prices and the best Simparica Trio! We carry a large selection and the top brands like Simparica Trio and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,heartworm flea & tick prevention,Simparica Trio,1,simparica-trio,True,True,False,False,True,False,False,False,29,313,3,good,1458.0,good,0.0,,,11,9,19.45,3,2,6,0,87.0
