page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/tidy-cats-7459,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Tidy Cats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Tidy Cats: Cat Litter (Free Shipping) | Chewy,45,Shop Chewy for low prices and the best Tidy Cats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,tidy cats,Tidy Cats Cat Litter,1,tidy-cats,True,True,False,False,True,False,False,True,136,352,2,good,1618.0,good,0.005,,,4,3,12.0,2,2,0,0,7.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/arm-hammer-litter-6457,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Arm & Hammer Litter! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Arm & Hammer Litter for Cats - Free shipping | Chewy,52,Shop Chewy for low prices and the best Arm & Hammer Litter! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,arm and hammer multi-cat strength litter for cats,Arm & Hammer Litter for Cats Plant-based performance with lasting freshness,2,arm-hammer-litter,True,True,False,False,True,False,False,True,90,341,2,good,1721.0,good,0.095,,,8,7,18.83,0,3,3,2,2.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/worlds-best-7757,True,Make descriptions unique at the page/template level.,"Discover World's Best Cat Litter on Chewy, with a range of options to choose from and tens of thousands of customer reviews. Get free shipping now on orders $49+!",World's Best Cat Litter & Kitty Litter | Chewy,46,"Discover World's Best Cat Litter on Chewy, with a range of options to choose from and tens of thousands of customer reviews. Get free shipping now on orders $49+!",162,cat litter chewy,World's Best Cat Litter Long Lasting Odor Control,2,worlds-best,True,True,False,False,True,False,False,True,39,317,2,good,1427.0,good,0.065,,,2,2,18.5,0,2,0,0,6.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/vibeful-106534,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Vibeful products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Vibeful Pet Supplements by Chewy - Free shipping,48,Shop Chewy for low prices and the best Vibeful products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,vibeful,Vibeful,1,vibeful,False,False,False,False,True,False,False,True,133,345,2,,,,,,,1,1,1.0,1,0,0,0,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/zesty-paws-7767,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Zesty Paws! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Zesty Paws: Dog & Cat Supplements (Free Shipping) | Chewy,57,Shop Chewy for low prices and the best Zesty Paws! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,zesty paws,Zesty Paws,1,zesty-paws,False,False,False,False,True,False,False,False,133,358,2,,,,,,,4,4,10.75,2,2,0,0,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/nutramax-7125,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on Nutramax Laboratories pet health products. We carry a wide selection of Nutramax Lab products including Dasuquin, Cosequin, Crananidin, Denamarin, Denosyl, Proviable and more. FREE shipping on orders $49+ and the BEST customer service!",Nutramax Laboratories | Chewy,29,"Shop Chewy for low prices on Nutramax Laboratories pet health products. We carry a wide selection of Nutramax Lab products including Dasuquin, Cosequin, Crananidin, Denamarin, Denosyl, Proviable and more. FREE shipping on orders $49+ and the BEST customer service!",264,nutramax,Nutramax,1,nutramax,False,False,False,False,True,False,False,False,135,355,2,,,,,,,3,3,6.5,2,0,0,1,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/native-pet-105742,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Native Pet! We carry a large selection and the top brands like Native Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Native Pet - Free shipping | Chewy,34,Shop Chewy for low prices and the best Native Pet! We carry a large selection and the top brands like Native Pet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,native pet,Native Pet,1,native-pet,False,False,False,False,True,False,False,True,98,352,2,,,,,,,2,2,17.0,0,2,0,0,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-dog-159030,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop Pet Honesty for Dogs - Free shipping | Chewy,49,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Shop Pet Honesty for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,101,342,2,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/supplements-143910,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Tribute Equine Nutrition Supplements - Free shipping | Chewy,60,Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Tribute Equine Nutrition Supplements,1,supplements,True,True,False,False,True,False,False,False,1,314,2,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/shop-by-cat-159038,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop Pet Honesty for Cats - Free shipping | Chewy,49,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Shop Pet Honesty for Cats,1,shop-by-cat,True,True,False,False,True,False,False,False,38,329,2,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/vetriscience-7677,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on VetriScience Supplements and Treats for dogs, cats and birds. We carry a wide selection of VetriScience treats and supplements to help with joint support, behavioral health, immune system health, digestive health and more. FREE shipping on orders $49+ and the BEST customer service!",VetriScience Supplements & Treats - Free Shipping | Chewy,57,"Shop Chewy for low prices on VetriScience Supplements and Treats for dogs, cats and birds. We carry a wide selection of VetriScience treats and supplements to help with joint support, behavioral health, immune system health, digestive health and more. FREE shipping on orders $49+ and the BEST customer service!",311,vetriscience,VetriScience,1,vetriscience,False,False,False,False,True,False,False,False,35,342,2,,,,,,,1,1,9.0,1,0,0,0,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/digestive-care-169686,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Digestive Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hill's Prescription Diet Digestive Care for Cats - Free shipping | Chewy,72,Shop Chewy for low prices and the best Digestive Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Hill's Prescription Diet Digestive Care for Cats,1,digestive-care,True,True,False,False,True,False,False,False,2,320,3,,,,,,,,,,,,,,2.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/urinary-care-169694,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Urinary Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hill's Prescription Diet Urinary Care for Cats - Free shipping | Chewy,70,Shop Chewy for low prices and the best Urinary Care! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,Hill's Prescription Diet Urinary Care for Cats,1,urinary-care,True,True,False,False,True,False,False,False,2,328,3,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/weight-management-169702,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Hill's Prescription Diet Weight Management for Cats - Free shipping | Chewy,75,Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Hill's Prescription Diet Weight Management for Cats,1,weight-management,True,True,False,False,True,False,False,False,2,321,3,,,,,,,,,,,,,,1.0
