page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/complete-essentials-7440,True,Update URL patterns so the slug reflects the primary search intent.,purina pro plan complete essentials dog food,Purina Pro Plan Savor Dog Food - Free Shipping | Chewy,54,Shop Chewy for low prices on Purina Pro Plan Savor dog food! We carry a large selection of Purina Pro Plan Savor dry and wet dog food for every lifestage. Save an extra 5% with every Autoship order. FREE shipping on orders $49+ and the BEST customer service!,258,purina pro plan complete essentials dog food,Purina Pro Plan Complete Essentials Dog Food,1,complete-essentials,True,True,False,False,True,False,False,False,4,328,3,good,1385.0,good,0.03,,,2,2,7.5,2,0,0,0,7.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/senior-11880,True,Update URL patterns so the slug reflects the primary search intent.,purina pro plan senior dog food,Purina Pro Plan Senior Dog Food - Free shipping | Chewy,55,Shop Chewy for low prices and the best Senior products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,purina pro plan senior dog food,Purina Pro Plan Senior Dog Food,1,senior,True,True,False,False,True,False,False,True,4,321,3,good,1402.0,good,0.035,,,5,5,13.25,1,2,1,1,11.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/puppy-11878,True,Update URL patterns so the slug reflects the primary search intent.,purina puppy food and treats,Purina Pro Plan Puppy Food - Free shipping | Chewy,50,Shop Chewy for low prices and the best Puppy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,purina puppy food and treats,Purina Pro Plan Puppy Food,1,puppy,True,True,False,False,True,False,False,True,4,327,3,good,1537.0,good,0.025,,,2,2,12.0,0,1,0,1,6.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/proviable-7133,True,Update URL patterns so the slug reflects the primary search intent.,nutramax probiotics dogs,Nutramax Proviable - Free shipping | Chewy,42,Shop Chewy for low prices and the best Proviable products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,nutramax probiotics dogs,Nutramax Proviable,1,proviable,True,True,False,False,True,False,False,False,3,317,3,good,1394.0,good,0.045,,,1,1,29.0,0,0,1,0,6.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/merrick-7048,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick: Dog & Cat Food (Free Shipping) | Chewy,47,"Shop Chewy for low prices on Merrick dog and cat food and treats. We carry a wide selection of Merrick pet food including grain-free, classic, backcountry and more. FREE shipping on orders $49+ and the BEST customer service! Save an extra 5% with Autoship.",256,chewy merrick dog food,Merrick Merrick Fresh Selects,2,merrick,True,True,False,False,True,False,False,True,327,350,3,good,1975.0,good,0.005,,,1,1,1.0,1,0,0,0,7.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/zilla-7769,True,Update URL patterns so the slug reflects the primary search intent.,zilla reptile supplies,Zilla - Free shipping | Chewy,29,Shop Chewy for low prices and the best Zilla products! We carry a large selection and the top brands like Zilla and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,zilla reptile supplies,Zilla,1,zilla,True,True,False,False,True,False,False,False,180,344,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/natural-balance-7081,True,Update URL patterns so the slug reflects the primary search intent.,natural balance dog food,"Natural Balance: Dog Food, Puppy & Pet Food - Free Shipping",59,"Shop Chewy for low prices on Natural Balance Dog and Cat Food and Treats. We carry a wide selection of Natural Balance Dog and Cat Food and Treats including dry food, wet food, treats, grain-free, limited ingredient and more. FREE shipping on orders $49+ and the BEST customer service!",285,natural balance dog food,Natural Balance,1,natural-balance,True,True,False,False,True,False,False,False,289,350,3,good,1675.0,good,0.005,,,5,5,7.6,4,1,0,0,8.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/browns-6564,True,Update URL patterns so the slug reflects the primary search intent.,brown's tropical carnival,Brown's - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Brown's products! We carry a large selection and the top brands like Brown's, C&S, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,brown's tropical carnival,Brown's,1,browns,True,True,False,False,True,False,False,False,215,347,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/old-mother-hubbard-7712,True,Update URL patterns so the slug reflects the primary search intent.,mother hubbard mini dog treats,Old Mother Hubbard - Free shipping | Chewy,42,Shop Chewy for low prices and the best Old Mother Hubbard! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,mother hubbard mini dog treats,Old Mother Hubbard Treat Them Well,2,old-mother-hubbard,True,True,False,False,True,False,False,False,56,331,3,,,,,,,3,3,11.5,1,1,0,1,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/redbarn-7476,True,Update URL patterns so the slug reflects the primary search intent.,redbarn dog food,Redbarn - Free shipping | Chewy,31,Shop Chewy for low prices and the best Redbarn products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,redbarn dog food,Redbarn Serious Nutrition In Every Bite,2,redbarn,True,True,False,False,True,False,False,False,205,355,3,good,1616.0,good,0.02,,,3,2,20.33,0,2,1,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/milk-bone-7063,True,Update URL patterns so the slug reflects the primary search intent.,milk bone soft chewy dog treats,Milk-Bone Dog Treats - Free shipping | Chewy,44,Shop Chewy for low prices and the best Milk-Bone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,milk bone soft chewy dog treats,Milk-Bone,1,milk-bone,True,True,False,False,True,False,False,True,146,347,3,good,1681.0,good,0.01,,,5,5,10.75,3,1,0,1,8.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/nexgard-combo-127830,True,Update URL patterns so the slug reflects the primary search intent.,chewy nexgard combo for cats,NexGard COMBO - Free shipping | Chewy,37,Shop Chewy for low prices and the best NexGard COMBO! We carry a large selection and the top brands like NexGard COMBO and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,chewy nexgard combo for cats,NexGard COMBO,1,nexgard-combo,True,True,False,False,True,False,False,False,10,310,3,good,1821.0,good,0.005,,,1,1,3.0,1,0,0,0,6.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-dog-8117,True,Update URL patterns so the slug reflects the primary search intent.,science diet dog food,Hill's Science Diet Dog Food & Treats - Free shipping | Chewy,61,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,science diet dog food,Hill's Science Diet Dog Food & Treats,1,shop-by-dog,True,True,False,False,True,False,False,False,14,349,3,good,1598.0,good,0.095,,,7,6,14.0,2,4,0,1,19.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/simparica-trio-11145,True,Update URL patterns so the slug reflects the primary search intent.,heartworm flea & tick prevention,Simparica Trio - Free shipping | Chewy,38,Shop Chewy for low prices and the best Simparica Trio! We carry a large selection and the top brands like Simparica Trio and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,heartworm flea & tick prevention,Simparica Trio,1,simparica-trio,True,True,False,False,True,False,False,False,29,313,3,good,1458.0,good,0.0,,,11,9,19.45,3,2,6,0,87.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/taste-wild-7576,True,Update URL patterns so the slug reflects the primary search intent.,taste of the wild for dogs,Taste of the Wild: Dog & Cat Food (Free Shipping) | Chewy,57,Shop Chewy for low prices on Taste of the Wild Dog and Cat Food. We carry a wide selection of Taste of the Wild dry and wet dog and cat food in different flavors that your pet will love. FREE shipping on orders $49+ and the BEST customer service!,246,taste of the wild for dogs,Taste of the Wild,1,taste-wild,True,True,False,False,True,False,False,True,67,333,3,good,1572.0,good,0.03,,,3,3,16.0,0,3,0,0,13.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/multipet-7076,True,Update URL patterns so the slug reflects the primary search intent.,multipet dog toys,Multipet: Dog & Cat Toys (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best Multipet products! We carry a large selection and the top brands like Multipet, KONG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,multipet dog toys,Multipet,1,multipet,True,True,False,False,True,False,False,False,221,346,3,good,1300.0,good,0.06,,,3,3,5.67,3,0,0,0,5.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/honest-kitchen-7590,True,Update URL patterns so the slug reflects the primary search intent.,honest kitchen dog food,The Honest Kitchen - Free shipping | Chewy,42,Shop Chewy for low prices and the best The Honest Kitchen! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,honest kitchen dog food,The Honest Kitchen,1,honest-kitchen,True,True,False,False,True,False,False,True,300,345,3,good,1551.0,good,0.06,,,6,5,20.67,0,2,4,0,7.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/true-acre-foods-7904,True,Update URL patterns so the slug reflects the primary search intent.,true acre foods dog treats,True Acre Dog Food - Free Shipping | Chewy,42,Shop Chewy for low prices and the best True Acre Foods! We carry a large selection and the top brands like True Acre Foods and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,true acre foods dog treats,True Acre Foods,1,true-acre-foods,True,True,False,False,True,False,False,False,24,321,3,,,,,,,7,7,1.33,6,0,0,1,4.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/health-extension-7680,True,Update URL patterns so the slug reflects the primary search intent.,health extension soft chewy dog,Health Extension - Free shipping | Chewy,40,Shop Chewy for low prices and the best Health Extension! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,health extension soft chewy dog,Health Extension,1,health-extension,True,True,False,False,True,False,False,False,199,343,3,,,,,,,7,6,1.0,1,0,0,6,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/higgins-6869,True,Update URL patterns so the slug reflects the primary search intent.,higgins bird supplies,Higgins - Free shipping | Chewy,31,Shop Chewy for low prices and the best Higgins products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,higgins bird supplies,Higgins,1,higgins,True,True,False,False,True,False,False,False,143,345,3,,,,,,,1,1,,0,0,0,1,1.0
