page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-fetch-squeaking-colorful/dp/179624,True,Add discoverable internal links from relevant crawl paths.,0,"FRISCO Colorful Fetch Squeaky Tennis Ball Dog Toy, Medium, 3 count - Chewy.com",78,"Buy Frisco Colorful Fetch Squeaky Tennis Ball Dog Toy, Medium, 3 count at Chewy.com. FREE shipping and the BEST customer service!",129,,"Frisco Colorful Fetch Squeaky Tennis Ball Dog Toy, Medium, 3 count",1,frisco-fetch-squeaking-colorful,True,True,False,False,True,True,True,True,0,318,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/frisco-volcano-hide-seek-puzzle-plush/dp/962054,True,Add discoverable internal links from relevant crawl paths.,0,FRISCO Volcano & Dinosaurs + Trash Can & Raccoons Hide & Seek Puzzle Plush Squeaky Dog Toy - Chewy.com,102,Buy Frisco Volcano & Dinosaurs + Trash Can & Raccoons Hide & Seek Puzzle Plush Squeaky Dog Toy at Chewy.com. FREE shipping and the BEST customer service!,153,,Bundle: Frisco Volcano & Dinosaurs + Trash Can & Raccoons Hide & Seek Puzzle Plush Squeaky Dog Toy,1,frisco-volcano-hide-seek-puzzle-plush,,False,False,False,True,True,True,False,0,307,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/schirmer-tear-test-dogs/dp/186648,True,Add discoverable internal links from relevant crawl paths.,0,"SCHIRMER Tear Test for Dogs, 5 packs of 2 strips (10 strips total) - Chewy.com",78,"Buy Schirmer Tear Test for Dogs, 5 packs of 2 strips (10 strips total) at Chewy.com. FREE shipping and the BEST customer service!",129,,"Schirmer Tear Test for Dogs, 5 packs of 2 strips (10 strips total)",1,schirmer-tear-test-dogs,True,True,False,False,True,True,True,True,0,306,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/laguna-round-planting-basket/dp/780358,True,Add discoverable internal links from relevant crawl paths.,0,"LAGUNA Round Planting Basket, 10-in - Chewy.com",47,"Buy Laguna Round Planting Basket, 10-in at Chewy.com. FREE shipping and the BEST customer service!",98,,"Laguna Round Planting Basket, 10-in",1,laguna-round-planting-basket,True,True,False,False,True,True,True,False,0,311,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/chi-gentle-2-in1-dog-shampoo/dp/941630,True,Add discoverable internal links from relevant crawl paths.,0,"CHI Gentle 2 in1 Shampoo & Conditioner, 16-fl oz bottle + Deodorizing Dog Spray, 8-fl oz bottle - Chewy.com",107,"Buy CHI Gentle 2 in1 Shampoo & Conditioner, 16-fl oz bottle + Deodorizing Dog Spray, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",158,,"Bundle: CHI Gentle 2 in1 Shampoo & Conditioner, 16-fl oz bottle + Deodorizing Dog Spray, 8-fl oz bottle",1,chi-gentle-2-in1-dog-shampoo,,False,False,False,True,True,True,True,0,308,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/smartcat-kittys-garden-smartcat/dp/947262,True,Add discoverable internal links from relevant crawl paths.,0,SMARTCAT Kitty's Garden + Kitty's Garden Seed Refill Kit - Chewy.com,68,Buy SmartCat Kitty's Garden + Kitty's Garden Seed Refill Kit at Chewy.com. FREE shipping and the BEST customer service!,119,,Bundle: SmartCat Kitty's Garden + Kitty's Garden Seed Refill Kit,1,smartcat-kittys-garden-smartcat,,False,False,False,True,True,True,True,0,308,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/kaytee-lava-ledge-small-animal-toy/dp/129014,True,Add discoverable internal links from relevant crawl paths.,0,"KAYTEE Lava Ledge Small Animal Toy, 5.8-in - Chewy.com",54,"Buy Kaytee Lava Ledge Small Animal Toy, 5.8-in at Chewy.com. FREE shipping and the BEST customer service!",105,,"Kaytee Lava Ledge Small Animal Toy, 5.8-in",1,kaytee-lava-ledge-small-animal-toy,True,True,False,False,True,True,True,True,0,321,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/smartcat-toy-box-balls-color-varies/dp/49184,True,Add discoverable internal links from relevant crawl paths.,0,"SMARTCAT Toy Box Balls, Color Varies, 3 Pack - Chewy.com",56,"Buy SmartCat Toy Box Balls, Color Varies, 3 Pack at Chewy.com. FREE shipping and the BEST customer service!",107,,"SmartCat Toy Box Balls, Color Varies, 3 Pack",1,smartcat-toy-box-balls-color-varies,True,True,False,False,True,True,True,True,0,319,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/petomg-perch-cat-wall-shelf/dp/1721206,True,Add discoverable internal links from relevant crawl paths.,0,"PETOMG Perch Cat Wall Shelf, Wood Color, Medium - Chewy.com",59,"Buy PETOMG Perch Cat Wall Shelf, Wood Color, Medium at Chewy.com. FREE shipping and the BEST customer service!",110,,"PETOMG Perch Cat Wall Shelf, Wood Color, Medium",1,petomg-perch-cat-wall-shelf,True,True,False,False,True,True,True,True,0,319,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/elura-capromorelinoral-solution-cats/dp/316893,True,Add discoverable internal links from relevant crawl paths.,0,"ELURA (capromorelin oral solution) for Cats, 20 mg/mL, 15 mL - Easy Refills | Chewy Rx",86,"If your feline friend suffers from chronic kidney disease and needs help with weight loss, then ask your veterinarian about Elura (capromorelin oral solution) for Cats. This oral solution is indicated for weight loss management in cat companions, specifically those with chronic kidney disease. It is suitable for all life stages and has a palatable vanilla flavor.",365,,"Elura (capromorelin oral solution) for Cats, 20 mg/mL, 15 mL",1,elura-capromorelinoral-solution-cats,True,True,False,False,True,True,True,True,0,318,3,good,2300.0,good,0.045,,,,,,,,,,19.0
PDP,Links,No unique inlinks,https://www.chewy.com/virbac-cet-dog-cat-toothbrush/dp/42663,True,Add discoverable internal links from relevant crawl paths.,0,"VIRBAC C.E.T. Dog & Cat Toothbrush, Color Varies - Chewy.com",60,"Buy Virbac C.E.T. Dog & Cat Toothbrush, Color Varies at Chewy.com. FREE shipping and the BEST customer service!",111,,"Virbac C.E.T. Dog & Cat Toothbrush, Color Varies",1,virbac-cet-dog-cat-toothbrush,True,True,False,False,True,True,True,True,0,331,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/horze-horse-lunging-strap/dp/1810470,True,Add discoverable internal links from relevant crawl paths.,0,"HORZE Horse Lunging Strap, Black - Chewy.com",44,"Buy Horze Horse Lunging Strap, Black at Chewy.com. FREE shipping and the BEST customer service!",95,,"Horze Horse Lunging Strap, Black",1,horze-horse-lunging-strap,True,True,False,False,True,True,True,False,0,319,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/tropiclean-ear-cleaning-wipes-dogs/dp/128834,True,Add discoverable internal links from relevant crawl paths.,0,"TROPICLEAN Wax, Debris, & Odor Remover Ear Cleaning Wipes for Dog & Cats, 50 count - Chewy.com",94,"Buy TropiClean Wax, Debris, & Odor Remover Ear Cleaning Wipes for Dog & Cats, 50 count at Chewy.com. FREE shipping and the BEST customer service!",145,,"TropiClean Wax, Debris, & Odor Remover Ear Cleaning Wipes for Dog & Cats, 50 count",1,tropiclean-ear-cleaning-wipes-dogs,True,True,False,False,True,True,True,True,0,327,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/tiki-cat-born-carnivore-fussy/dp/1653486,True,Add discoverable internal links from relevant crawl paths.,0,"TIKI CAT Solutions Fussy Tuna Recipe in Broth Wet Cat Food Topper, 1.5-oz pouch, case of 12 - Chewy.com",103,"Buy Tiki Cat Solutions Fussy Tuna Recipe in Broth Wet Cat Food Topper, 1.5-oz pouch, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",154,,"Tiki Cat Solutions Fussy Tuna Recipe in Broth Wet Cat Food Topper, 1.5-oz pouch, case of 12",1,tiki-cat-born-carnivore-fussy,True,False,False,False,True,True,True,True,0,327,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/fluoxetine-generic-oral-solution/dp/220063,True,Add discoverable internal links from relevant crawl paths.,0,"FLUOXETINE (Generic) Oral Solution, 20 mg/5mL, 4-oz bottle - Easy Refills | Chewy Rx",84,"Fluoxetine is a selective serotonin reuptake inhibitor (SSRI) that is prescribed to treat a variety of behavioral problems caused by separation anxiety and obsessive-compulsive disorders. It works by increasing the effectiveness of serotonin in the brain, which aids in the management of anxiety and depression. The FDA has approved this drug for use in dogs to treat canine separation anxiety.",394,,"Fluoxetine (Generic) Oral Solution, 20 mg/5mL, 4-oz bottle",1,fluoxetine-generic-oral-solution,True,True,False,False,True,True,True,True,0,318,3,good,2192.0,good,0.055,,,,,,,,,,7.0
PDP,Links,No unique inlinks,https://www.chewy.com/blue-buffalo-health-bars-baked/dp/654374,True,Add discoverable internal links from relevant crawl paths.,0,"Variety Pack - Blue Buffalo Health Bars Baked with Banana & Yogurt Dog Treats, Pumpkin & Cinnamon & Apples & Yogurt Flavors - Chewy.com",135,"Buy Variety Pack - Blue Buffalo Health Bars Baked with Banana & Yogurt Dog Treats, Pumpkin & Cinnamon & Apples & Yogurt Flavors at Chewy.com. FREE shipping and the BEST customer service!",186,,"Bundle: Variety Pack - Blue Buffalo Health Bars Baked with Banana & Yogurt Dog Treats, Pumpkin & Cinnamon & Apples & Yogurt Flavors",1,blue-buffalo-health-bars-baked,True,False,False,False,True,True,True,False,0,304,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/tiny-tiger-kitten-classic-chicken/dp/1112814,True,Add discoverable internal links from relevant crawl paths.,0,"TINY TIGER Kitten Pate Chicken Recipe Grain-Free Canned Cat Food (NEW LOOK AVAILABLE), 3-oz can, case of 4 - Chewy.com",118,"Buy Tiny Tiger Kitten Pate Chicken Recipe Grain-Free Canned Cat Food (NEW LOOK AVAILABLE), 3-oz can, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",169,,"Tiny Tiger Kitten Pate Chicken Recipe Grain-Free Canned Cat Food (NEW LOOK AVAILABLE), 3-oz can, case of 4",1,tiny-tiger-kitten-classic-chicken,True,True,False,False,True,True,True,True,0,317,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/scoop-away-complete-performance-fresh/dp/3714774,True,Add discoverable internal links from relevant crawl paths.,0,"SCOOP AWAY Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag - Chewy.com",102,"Buy Scoop Away Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag at Chewy.com. FREE shipping and the BEST customer service!",153,scoop away cat litter,"Scoop Away Meadow Fresh Scented Multi-Cat Odor Control Clumping Clay Cat Litter, 38-lb bag",1,scoop-away-complete-performance-fresh,True,True,False,False,True,True,True,True,0,327,3,needs,2545.0,good,0.08,,,6,6,15.83,0,6,0,0,3.0
PDP,Links,No unique inlinks,https://www.chewy.com/vetsulin-porcine-insulin-zinc/dp/324982,True,Add discoverable internal links from relevant crawl paths.,0,"Vetsulin Insulin U-40 for Dogs & Cats, 10-mL + Merck Insulin Syringes U-40 29 Gauge x 0.5-in, 0.5 mL, 100 syringes - Easy Refills | Chewy Rx",140,"If your furry friend has been diagnosed with diabetes, then check with her veterinarian to see if this product duo is the right choice for her. Vetsulin (porcine insulin zinc suspension), 10 ml. is an FDA-approved veterinary product for the treatment of diabetes mellitus in both dogs and cats.",294,,"Bundle: Vetsulin Insulin U-40 for Dogs & Cats, 10-mL + Merck Insulin Syringes U-40 29 Gauge x 0.5-in, 0.5 mL, 100 syringes",1,vetsulin-porcine-insulin-zinc,,False,False,False,True,True,True,False,0,307,3,,,,,,,,,,,,,,
PDP,Links,No unique inlinks,https://www.chewy.com/tetra-pond-air-pump-kit/dp/155178,True,Add discoverable internal links from relevant crawl paths.,0,"TETRA Pond Air Pump Kit, 100-gph - Chewy.com",44,"Buy Tetra Pond Air Pump Kit, 100-gph at Chewy.com. FREE shipping and the BEST customer service!",95,,"Tetra Pond Air Pump Kit, 100-gph",1,tetra-pond-air-pump-kit,True,True,False,False,True,True,True,True,0,313,3,good,2095.0,good,0.0,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/tetra-pond-tubing-corrugated/dp/191120,True,Add discoverable internal links from relevant crawl paths.,0,"TETRA Pond Tubing, Corrugated, 1.25-in x 20-ft - Chewy.com",58,"Buy Tetra Pond Tubing, Corrugated, 1.25-in x 20-ft at Chewy.com. FREE shipping and the BEST customer service!",109,,"Tetra Pond Tubing, Corrugated, 1.25-in x 20-ft",1,tetra-pond-tubing-corrugated,True,True,False,False,True,True,True,True,0,313,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/aquaclear-activated-carbon-filter/dp/2247894,True,Add discoverable internal links from relevant crawl paths.,0,"AQUACLEAR 50 Active Carbon Insert, 3 count - Chewy.com",54,"Buy AquaClear 50 Active Carbon Insert, 3 count at Chewy.com. FREE shipping and the BEST customer service!",105,,"AquaClear 50 Active Carbon Insert, 3 count",1,aquaclear-activated-carbon-filter,True,True,False,False,True,True,True,True,0,327,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/equi-jec-7-vaccine-horses/dp/1234926,True,Add discoverable internal links from relevant crawl paths.,0,"EQUI JEC 7 Vaccine for Horses, 1mL Syringe - Chewy.com",54,"Buy EQUI JEC 7 Vaccine for Horses, 1mL Syringe at Chewy.com. FREE shipping and the BEST customer service!",105,equi-jec,"EQUI JEC 7 Vaccine for Horses, 1mL Syringe",1,equi-jec-7-vaccine-horses,True,True,False,False,True,True,True,False,0,318,3,,,,,,,1,1,11.0,0,1,0,0,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/chuckit-strato-ball-dog-toy/dp/201576,True,Add discoverable internal links from relevant crawl paths.,0,"CHUCKIT! Strato Ball Dog Toy, Medium, 2-pack - Chewy.com",56,"Buy Chuckit! Strato Ball Dog Toy, Medium, 2-pack at Chewy.com. FREE shipping and the BEST customer service!",107,,"Chuckit! Strato Ball Dog Toy, Medium, 2-pack",1,chuckit-strato-ball-dog-toy,True,True,False,False,True,True,True,True,0,326,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/fresh-step-clean-paws-simply/dp/3714782,True,Add discoverable internal links from relevant crawl paths.,0,"FRESH STEP Clean Paws Unscented Multi-Cat Clumping Clay Cat Litter, 22-lb box - Chewy.com",89,"Buy Fresh Step Clean Paws Unscented Multi-Cat Clumping Clay Cat Litter, 22-lb box at Chewy.com. FREE shipping and the BEST customer service!",140,,"Fresh Step Clean Paws Unscented Multi-Cat Clumping Clay Cat Litter, 22-lb box",1,fresh-step-clean-paws-simply,True,True,False,False,True,True,True,True,0,328,3,good,2459.0,needs,0.1,,,,,,,,,,2.0
PDP,Links,No unique inlinks,https://www.chewy.com/tetra-reptomin-select-food-3-in-1/dp/1400486,True,Add discoverable internal links from relevant crawl paths.,0,"TETRA ReptoMin 3-In-1 Select-A-Food Aquatic Turtle Food, 1.56-oz jar - Chewy.com",80,"Buy Tetra ReptoMin 3-In-1 Select-A-Food Aquatic Turtle Food, 1.56-oz jar at Chewy.com. FREE shipping and the BEST customer service!",131,,"Tetra ReptoMin 3-In-1 Select-A-Food Aquatic Turtle Food, 1.56-oz jar",1,tetra-reptomin-select-food-3-in,True,True,False,False,True,True,True,True,0,325,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/zoo-med-banquet-block-tortoise-food/dp/154769,True,Add discoverable internal links from relevant crawl paths.,0,"ZOO MED Banquet Block Tortoise Food, 5-oz - Chewy.com",53,"Buy Zoo Med Banquet Block Tortoise Food, 5-oz at Chewy.com. FREE shipping and the BEST customer service!",104,,"Zoo Med Banquet Block Tortoise Food, 5-oz",1,zoo-med-banquet-block-tortoise-food,True,True,False,False,True,True,True,True,0,327,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/doxycycline-hyclate-compounded-paste/dp/944262,True,Add discoverable internal links from relevant crawl paths.,0,"DOXYCYCLINE COMPOUNDED Peppermint Paste, 500 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments) - Easy Refills | Chewy Rx",128,"Doxycycline Compounded Paste is a broad-spectrum antibiotic used to treat a variety of bacterial infections in animals. It works by inhibiting bacterial protein synthesis, helping to stop the growth and spread of infection. This paste formulation is custom-compounded specifically for your pet to allow for accurate dosing and easier administration, particularly in animals that have difficulty taking tablets or capsules.",422,,"Doxycycline Compounded Peppermint Paste, 500 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments)",1,doxycycline-hyclate-compounded-paste,True,True,False,False,True,True,True,True,0,305,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/sungrow-food-bowl-water-dispenser/dp/379167,True,Add discoverable internal links from relevant crawl paths.,0,"VILA Pet Water Fountain Cleaning Brush Set for Dogs & Cats, Pump Tube & Straw Cleaner Tools, 5 count - Chewy.com",112,"Buy Vila Pet Water Fountain Cleaning Brush Set for Dogs & Cats, Pump Tube & Straw Cleaner Tools, 5 count at Chewy.com. FREE shipping and the BEST customer service!",163,,"Vila Pet Water Fountain Cleaning Brush Set for Dogs & Cats, Pump Tube & Straw Cleaner Tools, 5 count",1,sungrow-food-bowl-water-dispenser,True,True,False,False,True,True,True,True,0,312,3,,,,,,,,,,,,,,1.0
PDP,Links,No unique inlinks,https://www.chewy.com/laguna-plastic-lilly-tub/dp/780470,True,Add discoverable internal links from relevant crawl paths.,0,"LAGUNA Plastic Lilly Tub, 5-gal - Chewy.com",43,"Buy Laguna Plastic Lilly Tub, 5-gal at Chewy.com. FREE shipping and the BEST customer service!",94,,"Laguna Plastic Lilly Tub, 5-gal",1,laguna-plastic-lilly-tub,True,True,False,False,True,True,True,True,0,311,3,,,,,,,,,,,,,,2.0
PDP,Links,No unique inlinks,https://www.chewy.com/onsior-robenacoxib-tablets-cats/dp/172997,True,Add discoverable internal links from relevant crawl paths.,0,"ONSIOR (robenacoxib) Tablets for Cats, 6-mg - Easy Refills | Chewy Rx",69,"Onsior tablets are a prescription non-narcotic, nonsteroidal anti-inflammatory (NSAID) medication that helps control postoperative pain and inflammation associated with declawing, spaying, and neutering in pets 5.5 pounds or more and four months of age or older, for a maximum of three days.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",447,,"Onsior (robenacoxib) Tablets for Cats, 6-mg, 3 tablets",1,onsior-robenacoxib-tablets-cats,True,True,False,False,True,True,True,True,0,318,3,good,2328.0,good,0.035,,,,,,,,,,13.0
