page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Below inlink target,https://www.chewy.com/prettylitter-health-monitoring-cat/dp/682118,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"PRETTYLITTER Health Monitoring Cat Litter, 16-lb bundle - Chewy.com",67,"Buy PrettyLitter Health Monitoring Cat Litter, 16-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",118,,"PrettyLitter Health Monitoring Cat Litter, 16-lb bundle",1,prettylitter-health-monitoring-cat,True,False,False,False,True,True,True,True,3,321,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/prettylitter-health-monitoring-cat/dp/682126,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"PRETTYLITTER Health Monitoring Cat Litter, 24-lb bundle - Chewy.com",67,"Buy PrettyLitter Health Monitoring Cat Litter, 24-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",118,,"PrettyLitter Health Monitoring Cat Litter, 24-lb bundle",1,prettylitter-health-monitoring-cat,True,False,False,False,True,True,True,True,3,326,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/chewy-roasted-marrow-bone-dog-treat/dp/1819774,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"CHEWY MADE Roasted Marrow Bone 6"" Dog Treat (FORMERLY BONES & CHEWS), 1 count - Chewy.com",89,"Buy Chewy Made Roasted Marrow Bone 6"" Dog Treat (FORMERLY BONES & CHEWS), 1 count at Chewy.com. FREE shipping and the BEST customer service!",140,bones & chews made in usa roasted marrow dog bones,"Chewy Made Roasted Marrow Bone 6"" Dog Treat (FORMERLY BONES & CHEWS), 1 count",1,chewy-roasted-marrow-bone-dog-treat,True,True,False,False,True,True,True,True,4,323,3,,,,,,,1,1,,0,0,0,1,1.0
PDP,Links,Below inlink target,https://www.chewy.com/coralife-biocube-aquarium-stand/dp/535454,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"CORALIFE Biocube Aquarium Stand Fish Stand, Black, Size 14/16 - Chewy.com",73,"Buy Coralife Biocube Aquarium Stand Fish Stand, Black, Size 14/16 at Chewy.com. FREE shipping and the BEST customer service!",124,,"Coralife Biocube Aquarium Stand Fish Stand, Black, Size 14/16",1,coralife-biocube-aquarium-stand,True,True,False,False,True,True,True,True,1,311,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/hydroasis-water-poppy-surface-koi/dp/3782462,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"HYDROASIS Water Poppy Surface Live Pond Plant, 3 count - Chewy.com",66,"Buy HydrOasis Water Poppy Surface Live Pond Plant, 3 count at Chewy.com. FREE shipping and the BEST customer service!",117,,"HydrOasis Water Poppy Surface Live Pond Plant, 3 count",1,hydroasis-water-poppy-surface-koi,True,True,False,False,True,True,True,False,4,322,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/quinns-fins-black-gamecock-iris/dp/4040398,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"QUINN'S FINS Black Gamecock Louisiana Iris Marginal Live Pond Plant, Purple, Medium, 2 count - Chewy.com",104,"Buy Quinn's Fins Black Gamecock Louisiana Iris Marginal Live Pond Plant, Purple, Medium, 2 count at Chewy.com. FREE shipping and the BEST customer service!",155,,"Quinn's Fins Black Gamecock Louisiana Iris Marginal Live Pond Plant, Purple, Medium, 2 count",1,quinns-fins-black-gamecock-iris,True,True,False,False,True,True,True,False,4,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/red-buffalo-plaid-dog-cat-bandana/dp/250959,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Discontinued - Red Buffalo Plaid Dog & Cat Bandana, Medium/Large - Chewy.com",76,"Buy Red Buffalo Plaid Dog & Cat Bandana, Medium/Large at Chewy.com. FREE shipping and the BEST customer service!",112,,"Red Buffalo Plaid Dog & Cat Bandana, Medium/Large",1,red-buffalo-plaid-dog-cat-bandana,True,False,False,False,True,True,True,True,1,309,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/jolly-pets-14-push-n-play-dog-toy/dp/116172,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"JOLLY PETS 14"" Push-n-Play Dog Toy, Red - Chewy.com",51,"Buy Jolly Pets 14"" Push-n-Play Dog Toy, Red at Chewy.com. FREE shipping and the BEST customer service!",102,,"Jolly Pets 14"" Push-n-Play Dog Toy, Red",1,jolly-pets-14-push-n-play-dog-toy,False,False,False,False,True,True,True,True,1,330,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/handson-all-in-one-pet-bathing/dp/274817,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"HANDSON All-In-One Pet Bathing & Grooming Gloves, Green, Large - Chewy.com",74,"Buy HandsOn All-In-One Pet Bathing & Grooming Gloves, Green, Large at Chewy.com. FREE shipping and the BEST customer service!",125,,"HandsOn All-In-One Pet Bathing & Grooming Gloves, Green, Large",1,handson-all-in-one-pet-bathing,False,False,False,False,True,True,True,True,1,336,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/coachi-train-treat-bag-dog-tool/dp/807830,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"COACHI Train & Treat Bag Dog Tool, Navy - Chewy.com",51,"Buy Coachi Train & Treat Bag Dog Tool, Navy at Chewy.com. FREE shipping and the BEST customer service!",102,,"Coachi Train & Treat Bag Dog Tool, Navy",1,coachi-train-treat-bag-dog-tool,True,True,False,False,True,True,True,True,1,325,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/sentinel-tablet-dogs-11-25-lbs-green/dp/323053,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"SENTINEL Flavor Tabs for Dogs, 11-25 lbs, (Green Box) - Easy Refills | Chewy Rx",79,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Sentinel is a monthly oral preventive prescription that guards against heartworms, adult roundworms, adult hookworms, whipworms, and prevents the development of flea eggs.",418,,"Sentinel Flavor Tabs for Dogs, 11-25 lbs, (Green Box), 12 Tablets (12-mos. supply)",1,sentinel-tablet-dogs-11-25-lbs-green,True,False,False,False,True,True,True,True,4,322,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/exo-terra-cricket-pen-dispensing/dp/191166,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Out of Stock - EXO TERRA Cricket Pen with Dispensing Tubes, Small: 2 tubes - Chewy.com",86,"Buy Exo Terra Cricket Pen with Dispensing Tubes, Small: 2 tubes at Chewy.com. FREE shipping and the BEST customer service!",122,,"Exo Terra Cricket Pen with Dispensing Tubes, Small: 2 tubes",1,exo-terra-cricket-pen-dispensing,True,True,False,False,True,True,True,True,3,307,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/kaytee-supreme-dove-food/dp/122527,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"KAYTEE Supreme Dove Food, 5-lb bag - Chewy.com",46,"Buy Kaytee Supreme Dove Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",97,,"Kaytee Supreme Dove Food, 5-lb bag",1,kaytee-supreme-dove-food,True,True,False,False,True,True,True,True,1,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/nonopets-raised-frame-easy-clean/dp/5045806,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"NONOPETS Raised Frame Easy Clean Setup Organized Daily Food & Water Serving Double & Removable Bowl Stainless Steel Dog & Cat Feeder, Pink - Chewy.com",150,"Buy NonoPets Raised Frame Easy Clean Setup Organized Daily Food & Water Serving Double & Removable Bowl Stainless Steel Dog & Cat Feeder, Pink at Chewy.com. FREE shipping and the BEST customer service!",201,,"NonoPets Raised Frame Easy Clean Setup Organized Daily Food & Water Serving Double & Removable Bowl Stainless Steel Dog & Cat Feeder, Pink",1,nonopets-raised-frame-easy-clean,True,True,False,False,True,True,True,False,2,315,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/frisco-sparkle-fish-plush-cat-toy/dp/940054,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"FRISCO Sparkle Fish Plush Cat Toy with Catnip, 8 count - Chewy.com",66,"Buy Frisco Sparkle Fish Plush Cat Toy with Catnip, 8 count at Chewy.com. FREE shipping and the BEST customer service!",117,,"Frisco Sparkle Fish Plush Cat Toy with Catnip, 8 count",1,frisco-sparkle-fish-plush-cat-toy,True,False,False,False,True,True,True,True,2,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/cs-peanut-suet-nuggets-wild-bird-food/dp/280380,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"C&S Peanut Suet Nuggets Wild Bird Food, 1.68-lb bag, bundle of 6 - Chewy.com",76,"Buy C&S Peanut Suet Nuggets Wild Bird Food, 1.68-lb bag, bundle of 6 at Chewy.com. FREE shipping and the BEST customer service!",127,,"C&S Peanut Suet Nuggets Wild Bird Food, 1.68-lb bag, bundle of 6",1,cs-peanut-suet-nuggets-wild-bird-food,True,False,False,False,True,True,True,True,2,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/strellalab-senior-advanced/dp/4939094,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"STRELLALAB Senior Advanced Hip & Joint Chicken Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 240 count bundle - Chewy.com",154,"Buy StrellaLab Senior Advanced Hip & Joint Chicken Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 240 count bundle at Chewy.com. FREE shipping and the BEST customer service!",205,,"StrellaLab Senior Advanced Hip & Joint Chicken Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 240 count bundle",1,strellalab-senior-advanced,True,False,False,False,True,True,True,False,4,333,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/strellalab-senior-advanced/dp/4939286,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"STRELLALAB Senior Advanced Hip & Joint Bacon Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 360 count bundle - Chewy.com",152,"Buy StrellaLab Senior Advanced Hip & Joint Bacon Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 360 count bundle at Chewy.com. FREE shipping and the BEST customer service!",203,,"StrellaLab Senior Advanced Hip & Joint Bacon Flavored Soft Chews for Dogs with Glucosamine, Chondroitin & Omega-3 Fish Oil, 360 count bundle",1,strellalab-senior-advanced,True,False,False,False,True,True,True,False,4,332,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/cat-ladies-organic-pet-grass-seed/dp/177896,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"THE CAT LADIES Organic Pet Grass Seed, 8-oz bag - Chewy.com",59,"Buy The Cat Ladies Organic Pet Grass Seed, 8-oz bag at Chewy.com. FREE shipping and the BEST customer service!",110,,"The Cat Ladies Organic Pet Grass Seed, 8-oz bag",1,cat-ladies-organic-pet-grass-seed,True,True,False,False,True,True,True,True,0,328,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/flukers-cricket-quencher-calcium/dp/280419,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"FLUKER'S Cricket Quencher Calcium Fortified Reptile Supplement, 8-oz jar, bundle of 4 - Chewy.com",97,"Buy Fluker's Cricket Quencher Calcium Fortified Reptile Supplement, 8-oz jar, bundle of 4 at Chewy.com. FREE shipping and the BEST customer service!",148,,"Fluker's Cricket Quencher Calcium Fortified Reptile Supplement, 8-oz jar, bundle of 4",1,flukers-cricket-quencher-calcium,True,False,False,False,True,True,True,True,3,321,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/frisco-fashion-collar/dp/313877,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"FRISCO Fashion Dog Collar, SM - Neck: 10-14-in, Width: 5/8-in, Tropical Floral - Chewy.com",90,"Buy Frisco Fashion Dog Collar, SM - Neck: 10-14-in, Width: 5/8-in, Tropical Floral at Chewy.com. FREE shipping and the BEST customer service!",141,,"Frisco Fashion Dog Collar, SM - Neck: 10-14-in, Width: 5/8-in, Tropical Floral",1,frisco-fashion-collar,True,True,False,False,True,True,True,True,3,322,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/eaton-pet-pasture-revitalime-all/dp/3946998,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - EATON PET & PASTURE Revitalime All-Natural Coop Freshener Chicken Deodorizer, 5-lb bag - Chewy.com",113,"Buy Eaton Pet & Pasture Revitalime All-Natural Coop Freshener Chicken Deodorizer, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,,"Eaton Pet & Pasture Revitalime All-Natural Coop Freshener Chicken Deodorizer, 5-lb bag",1,eaton-pet-pasture-revitalime-all,True,True,False,False,True,True,True,False,2,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/eaton-pet-pasture-revitalime-all/dp/3947006,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - EATON PET & PASTURE Revitalime All-Natural Coop Freshener Chicken Deodorizer, 10-lb bag - Chewy.com",114,"Buy Eaton Pet & Pasture Revitalime All-Natural Coop Freshener Chicken Deodorizer, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Eaton Pet & Pasture Revitalime All-Natural Coop Freshener Chicken Deodorizer, 10-lb bag",1,eaton-pet-pasture-revitalime-all,True,True,False,False,True,True,True,False,2,319,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/arm-hammer-plant-power-unscented/dp/3290790,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"ARM & HAMMER LITTER Plant Power Unscented Lightweight Clumping Wheat Cat Litter, 10-lb bag - Chewy.com",102,"Buy Arm & Hammer Litter Plant Power Unscented Lightweight Clumping Wheat Cat Litter, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",153,,"Arm & Hammer Litter Plant Power Unscented Lightweight Clumping Wheat Cat Litter, 10-lb bag",1,arm-hammer-plant-power-unscented,True,True,False,False,True,True,True,True,4,328,3,,,,,,,,,,,,,,3.0
PDP,Links,Below inlink target,https://www.chewy.com/dogged-argyle-slow-feeder-dog-bowl/dp/1770910,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"DOGGED Argyle Slow Feeder Dog Bowl, 3.5-cup, Nutmeg - Chewy.com",63,"Buy dogged Argyle Slow Feeder Dog Bowl, 3.5-cup, Nutmeg at Chewy.com. FREE shipping and the BEST customer service!",114,,"dogged Argyle Slow Feeder Dog Bowl, 3.5-cup, Nutmeg",1,dogged-argyle-slow-feeder-dog-bowl,True,True,False,False,True,True,True,False,4,322,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/lickimat-slomo-non-skid-thermoplastic/dp/1350134,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"LICKIMAT Slomo Non-Skid Thermoplastic Rubber Dog Bowl, Orange, Standard - Chewy.com",83,"Buy LickiMat Slomo Non-Skid Thermoplastic Rubber Dog Bowl, Orange, Standard at Chewy.com. FREE shipping and the BEST customer service!",134,,"LickiMat Slomo Non-Skid Thermoplastic Rubber Dog Bowl, Orange, Standard",1,lickimat-slomo-non-skid-thermoplastic,True,True,False,False,True,True,True,True,4,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/chi-oatmeal-dog-shampoo/dp/186521,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"CHI Oatmeal Dog Shampoo, 16-fl oz bottle - Chewy.com",52,"Buy CHI Oatmeal Dog Shampoo, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",103,chi dog shampoos,"CHI Oatmeal Dog Shampoo, 16-fl oz bottle",1,chi-oatmeal-dog-shampoo,True,True,False,False,True,True,True,True,0,327,3,,,,,,,1,1,,0,0,0,1,3.0
PDP,Links,Below inlink target,https://www.chewy.com/sildenafil-generic-tablets/dp/1292950,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"SILDENAFIL (Generic) Tablets, 20 mg - Easy Refills | Chewy Rx",61,Sildenafil (Generic) Tablets are mainly prescribed for dogs and occasionally cats to treat high blood pressure in the lungs. This vasodilator comes in tablet form. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,320,,"Sildenafil (Generic) Tablets, 20 mg, 120 tablets",1,sildenafil-generic-tablets,True,False,False,False,True,True,True,True,4,321,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/pet-naturals-daily-probiotic-dog/dp/35087,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"PET NATURALS Daily Probiotic Duck Flavored Chews Digestive & Gut Health Supplement for All Breeds Dogs, 60 count - Chewy.com",124,"Buy Pet Naturals Daily Probiotic Duck Flavored Chews Digestive & Gut Health Supplement for All Breeds Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",175,,"Pet Naturals Daily Probiotic Duck Flavored Chews Digestive & Gut Health Supplement for All Breeds Dogs, 60 count",1,pet-naturals-daily-probiotic-dog,True,True,False,False,True,True,True,True,2,329,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/blue-buffalo-springtime-bits-chicken/dp/1698150,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"New Version Available - BLUE BUFFALO Limited Time Springtime Bits Chicken Soft & Chewy Dog Treats, 4.5-oz bag - Chewy.com",121,"Buy Blue Buffalo Limited Time Springtime Bits Chicken Soft & Chewy Dog Treats, 4.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",148,,"Blue Buffalo Limited Time Springtime Bits Chicken Soft & Chewy Dog Treats, 4.5-oz bag",1,blue-buffalo-springtime-bits-chicken,True,False,False,False,True,True,True,False,1,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/furvii-summer-cooling-dog-cat-bed-mat/dp/4794422,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"FURVII Summer Cooling Dog & Cat Bed Mat with Neck Pillow, Blue Stripe, Medium - Chewy.com",89,"Buy Furvii Summer Cooling Dog & Cat Bed Mat with Neck Pillow, Blue Stripe, Medium at Chewy.com. FREE shipping and the BEST customer service!",140,,"Furvii Summer Cooling Dog & Cat Bed Mat with Neck Pillow, Blue Stripe, Medium",1,furvii-summer-cooling-dog-cat-bed-mat,True,False,False,False,True,True,True,True,4,323,3,,,,,,,,,,,,,,1.0
