page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/safe-materials-for-bird-toys,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Safe Materials For Bird Toys (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best safe materials for bird toys! We carry a large selection and the top brands like Planet Pleasures, Super Bird Creations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",268,safe materials for bird toys,Safe Materials For Bird Toys,1,safe-materials-for-bird-toys,True,True,False,False,False,False,False,False,2,340,3,,,,,,,1,1,21.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/sloth-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,sloth cat toy,,,,,,,,,,,,,,,,,,,,,1,1,21.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/wavemaker-aquarium-pumps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,wavemaker aquarium pumps,,,,,,,,,,,,,,,,,,,,,2,1,21.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/yellow-bird-feeders,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Yellow Bird Feeders (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best yellow bird feeders! We carry a large selection and the top brands like Kingsyard, Avian Fashions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,yellow bird feeders,Yellow Bird Feeders,1,yellow-bird-feeders,True,True,False,False,False,False,False,False,41,344,3,,,,,,,2,1,21.0,0,0,1,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/submersible-pond-pumps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fish pond pump,,,,,,,,,,,,,,,,,,,,,3,2,22.67,0,0,3,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-kennel-panels,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog kennel panels,,,,,,,,,,,,,,,,,,,,,3,3,24.0,0,0,3,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-beer,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,beer dog toy,,,,,,,,,,,,,,,,,,,,,2,2,22.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/candy-cane-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,candy cane dog toy,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-soap,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Soap (Free Shipping) | Chewy,32,"Shop Chewy for low prices and the best cat soap! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,cat soap,Cat Soap,1,cat-soap,True,True,False,False,False,False,False,False,6,344,4,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/childrens-riding-chaps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,childrens riding chaps,,,,,,,,,,,,,,,,,,,,,2,1,22.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/digestive-enzymes-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Digestive Enzymes For Dogs (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best digestive enzymes for dogs! We carry a large selection and the top brands like Metronidazole Compounded, Cisapride Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",274,digestive enzymes for dogs,Digestive Enzymes For Dogs,1,digestive-enzymes-for-dogs,True,True,False,False,False,False,False,False,10,344,3,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-camera-feeder,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog camera feeder,,,,,,,,,,,,,,,,,,,,,2,1,22.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-car-hammock,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog car hammock,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-clippers-oil,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Clippers Oil (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best dog clippers oil! We carry a large selection and the top brands like Andis, Wahl, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,dog clippers oil,Dog Clippers Oil,1,dog-clippers-oil,True,True,False,False,False,False,False,False,4,341,4,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-collars-with-charms,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Collars With Charms (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best dog collars with charms! We carry a large selection and the top brands like Jiby Dog Crew, PYNZ, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,dog collars with charms,Dog Collars With Charms,1,dog-collars-with-charms,True,True,False,False,False,False,False,False,8,339,3,,,,,,,1,1,22.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-heater,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog heater,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-signs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog signs,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/goat-horns-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,goat horns for dogs,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/lizard-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,lizard dog toy,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/small-pond-pumps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,small pond pumps,,,,,,,,,,,,,,,,,,,,,1,1,22.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/abound-dog-food,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,abound dog food,,,,,,,,,,,,,,,,,,,,,2,2,23.0,0,0,2,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/riding-boots-bag,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,riding boots bags and storage,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/10-gallon-fish-tank-stand,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,10 gallon fish tank stand,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-leash-running,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Leash Running (Free Shipping) | Chewy,41,"Shop Chewy for low prices and the best dog leash running! We carry a large selection and the top brands like Chai's Choice, Mendota Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,dog leash running,Dog Leash Running,1,dog-leash-running,True,True,False,False,False,False,False,False,7,345,3,,,,,,,1,1,23.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/goldfish-aquarium-plants,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Goldfish Aquarium Plants (Free Shipping) | Chewy,48,"Shop Chewy for low prices and the best goldfish aquarium plants! We carry a large selection and the top brands like Underwater Treasures, API, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,goldfish aquarium plants,Goldfish Aquarium Plants,1,goldfish-aquarium-plants,True,True,False,False,False,False,False,False,42,344,4,,,,,,,1,1,23.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-waterless-shampoo,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Waterless Shampoo (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best horse waterless shampoo! We carry a large selection and the top brands like UltraCruz, TropiClean, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,horse waterless shampoo,Horse Waterless Shampoo,1,horse-waterless-shampoo,True,True,False,False,False,False,False,False,15,344,4,,,,,,,1,1,23.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/lake-fish-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Lake Fish Food (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best lake fish food! We carry a large selection and the top brands like Blue Buffalo, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,lake fish food,Lake Fish Food,1,lake-fish-food,True,True,False,False,False,False,False,False,282,344,2,,,,,,,1,1,23.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/pet-grass-cleaner,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,pet grass cleaner,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dinosaur-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,rex dog toy,,,,,,,,,,,,,,,,,,,,,1,1,23.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/thistle-feeders-for-finches,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,thistle feeders for finches,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/16-goat-feed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,16 goat feed,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/aquarium-gravel-cleaning,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,aquarium gravel cleaning,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bird-food-block,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Bird Food Block (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best bird food block! We carry a large selection and the top brands like Kaytee, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,bird food block,Bird Food Block,1,bird-food-block,True,True,False,False,False,False,False,False,104,344,2,,,,,,,1,1,24.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-flirt-pole,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Flirt Pole (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog flirt pole! We carry a large selection and the top brands like Country Brook Petz, Brightkins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,dog flirt pole,Dog Flirt Pole,1,dog-flirt-pole,True,True,False,False,False,False,False,False,6,341,3,,,,,,,1,1,24.0,0,0,1,0,6.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/floating-goldfish-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Floating Goldfish Food (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best floating goldfish food! We carry a large selection and the top brands like ABDragons, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,floating goldfish food,Floating Goldfish Food,1,floating-goldfish-food,True,True,False,False,False,False,False,False,49,342,3,,,,,,,1,1,24.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/heating-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,heating for dogs,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-feed-oil,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Feed Oil (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best horse feed oil! We carry a large selection and the top brands like Blue Buffalo, Wellness, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,horse feed oil,Horse Feed Oil,1,horse-feed-oil,True,True,False,False,False,False,False,False,307,344,2,,,,,,,1,1,24.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/loyall-life-dog-food,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,loyall life dog food,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/medicated-shampoo,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,medicated shampoo,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/pepperoni-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,pepperoni for dogs,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/roasted-soybeans-for-chicken-feed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,roasted soybeans for chicken feed,,,,,,,,,,,,,,,,,,,,,1,1,24.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cough-medicine-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cough Medicine For Dogs (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best cough medicine for dogs! We carry a large selection and the top brands like Amoxi-Tabs, Amoxicillin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,cough medicine for dogs,Cough Medicine For Dogs,1,cough-medicine-for-dogs,True,True,False,False,False,False,False,False,1,339,4,,,,,,,2,2,,0,0,0,2,9.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/turtle-tank-maintenance,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,turtle tank cleaners,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-stocking,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog stockings,,,,,,,,,,,,,,,,,,,,,4,4,25.0,0,0,3,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/antler-dog-chews-xl,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,antler dog chews xl,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/millet-bird-seed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bird food millet,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bulk-liver-treats-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bulk dog liver treats,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-fence,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,cat fence,,,,,,,,,,,,,,,,,,,,,2,2,25.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dried-salmon-skin-dog-treats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dried Salmon Skin Dog Treats (Free Shipping) | Chewy,52,"Shop Chewy for low prices and the best dried salmon skin dog treats! We carry a large selection and the top brands like Instinct, Go! Solutions, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,dried salmon skin dog treats,Dried Salmon Skin Dog Treats,1,dried-salmon-skin-dog-treats,True,True,False,False,False,False,False,False,2,340,3,,,,,,,1,1,25.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/flowers-for-hummingbird-feeders,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,flowers for hummingbird feeders,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-feed-tub,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse feed tub,,,,,,,,,,,,,,,,,,,,,1,1,25.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-halter-chain,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,horse halter chain,,,,,,,,,,,,,,,,,,,,,2,1,25.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/riding-boots-rubber,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,riding boots rubber,,,,,,,,,,,,,,,,,,,,,2,1,25.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/western-riding-boots,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,western riding boots,,,,,,,,,,,,,,,,,,,,,2,2,26.0,0,0,2,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/anal-gland-supplement,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,anal gland supplement,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/beef-kidney-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,beef kidney for dogs,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/calming-oil-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Calming Oil For Dogs (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best calming oil for dogs! We carry a large selection and the top brands like Dantrolene Sodium Compounded, Zesty Paws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,calming oil for dogs,Calming Oil For Dogs,1,calming-oil-for-dogs,True,True,False,False,False,False,False,False,56,344,2,,,,,,,1,1,26.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fire-hose-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fire hose dog toy,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/hummingbird-feeder-glass-bottle,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,hummingbird feeder glass bottle,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/jack-daniels-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,whiskey dog toy,,,,,,,,,,,,,,,,,,,,,1,1,26.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-fence-kits,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dog Fence Kits (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best dog fence kits! We carry a large selection and the top brands like PetSafe, Dig Defence, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cheap dog fence,Dog Fence Kits,1,dog-fence-kits,True,True,False,False,False,False,False,False,6,340,3,,,good,0.03,,,1,1,26.0,0,0,1,0,4.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bone-dog-id-tags,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bone dog id tags,,,,,,,,,,,,,,,,,,,,,1,1,27.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-litter-technology,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Litter Technology (Free Shipping) | Chewy,45,"Shop Chewy for low prices and the best cat litter technology! We carry a large selection and the top brands like Nordic Pure, PetSafe, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,cat litter technology,Cat Litter Technology,1,cat-litter-technology,True,True,False,False,False,False,False,False,316,344,2,,,,,,,1,1,27.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/chicken-feed-oyster-shell,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken feed oyster shell,,,,,,,,,,,,,,,,,,,,,1,1,27.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fenbendazole-dewormer-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,fenbendazole dewormer for dogs,,,,,,,,,,,,,,,,,,,,,1,1,27.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/fish-food-that-sinks,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fish Food That Sinks (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best fish food that sinks! We carry a large selection and the top brands like Blue Buffalo, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,fish food that sinks,Fish Food That Sinks,1,fish-food-that-sinks,True,True,False,False,False,False,False,False,158,344,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/modern-dog-gate,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Modern Dog Gate (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best modern dog gate! We carry a large selection and the top brands like Frisco, Petsfit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,modern dog gate,Modern Dog Gate,1,modern-dog-gate,True,True,False,False,False,False,False,False,38,339,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/octopus-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,octopus cat toy,,,,,,,,,,,,,,,,,,,,,2,1,27.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/penguin-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,penguin cat toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/pickle-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,pickle dog toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/western-horse-supplies,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Western Horse Supplies (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best western horse supplies! We carry a large selection and the top brands like Equinavia, TuffRider, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,western horse supplies,Western Horse Supplies,1,western-horse-supplies,True,True,False,False,False,False,False,False,180,344,3,,,,,,,1,1,27.0,0,0,1,0,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/disinfecting-horse-brushes,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,disinfecting horse brushes,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/omega-3-chicken-feed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,omega 3 chicken feed,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/shrimp-food-pellets,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,shrimp food pellets,,,,,,,,,,,,,,,,,,,,,1,1,28.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/chicken-chips-for-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken chips for dogs,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/chicken-egg-supplies,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken egg supplies,,,,,,,,,,,,,,,,,,,,,2,1,29.0,0,0,1,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-joint-supplements-glucosamine-chondroitin,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Joint Supplements Glucosamine Chondroitin (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best horse joint supplements glucosamine chondroitin! We carry a large selection and the top brands like Healthy Breeds, Nutramax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,horse joint supplements glucosamine chondroitin,Horse Joint Supplements Glucosamine Chondroitin,1,horse-joint-supplements-glucosamine-chondroitin,True,True,False,False,False,False,False,False,44,344,2,,,,,,,1,1,29.0,0,0,1,0,1.0
