page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-senior-12-in-1-advanced/dp/2101614,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Senior 12-In-1 Advanced Multivitamin Soft Chews Supplement for Senior Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Senior 12-In-1 Advanced Multivitamin Soft Chews Supplement for Senior Dogs, 60 count - Chewy.com",108,"Buy Chew + Heal Senior 12-In-1 Advanced Multivitamin Soft Chews Supplement for Senior Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",159,,"Chew + Heal Senior 12-In-1 Advanced Multivitamin Soft Chews Supplement for Senior Dogs, 60 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-senior-12-in-1-advanced,True,True,False,False,True,True,True,True,82,330,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-immune-support-mushroom/dp/2101654,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Immune Support Mushroom Complex Soft Chews Supplement for Dogs, 90 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Immune Support Mushroom Complex Soft Chews Supplement for Dogs, 90 count - Chewy.com",96,"Buy Chew + Heal Immune Support Mushroom Complex Soft Chews Supplement for Dogs, 90 count at Chewy.com. FREE shipping and the BEST customer service!",147,,"Chew + Heal Immune Support Mushroom Complex Soft Chews Supplement for Dogs, 90 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-immune-support-mushroom,True,True,False,False,True,True,True,False,71,328,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-freedom-small-breed/dp/35938,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise","BLUE BUFFALO Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag - Chewy.com",98,"Buy Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,,"Blue Buffalo Freedom Small Breed Grain-Free Chicken & Potatoes Dry Dog Food, 11-lb bag High-Quality Protein Formulas for Every Dog Immune System Support The Blue Buffalo Promise",5,blue-buffalo-freedom-small-breed,True,True,False,False,True,True,True,True,85,328,3,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/frisco-deluxe-foldable-wooden/dp/183530,True,Keep one primary H1 and move secondary headings to H2/H3.,"Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, Brown, Large Additional information:#","FRISCO Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, Brown, Large - Chewy.com",81,"Buy Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, Brown, Large at Chewy.com. FREE shipping and the BEST customer service!",132,,"Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, Brown, Large Additional information:#",2,frisco-deluxe-foldable-wooden,True,True,False,False,True,True,True,True,30,314,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/frisco-deluxe-foldable-wooden/dp/233167,True,Keep one primary H1 and move secondary headings to H2/H3.,"Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, White, X-Large Additional information:#","FRISCO Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, White, X-Large - Chewy.com",83,"Buy Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, White, X-Large at Chewy.com. FREE shipping and the BEST customer service!",134,,"Frisco Deluxe Foldable Wooden Carpeted Cat & Dog Stairs, White, X-Large Additional information:#",2,frisco-deluxe-foldable-wooden,True,True,False,False,True,True,True,True,31,314,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/shele-3-in-1-smart-interactive-ball/dp/1194606,True,Keep one primary H1 and move secondary headings to H2/H3.,"Shele 3 in 1 Smart Interactive Ball Cat Toy, White, Small Interactive Toys With Health Benefits","SHELE 3 in 1 Smart Interactive Ball Cat Toy, White, Small - Chewy.com",69,"Buy Shele 3 in 1 Smart Interactive Ball Cat Toy, White, Small at Chewy.com. FREE shipping and the BEST customer service!",120,,"Shele 3 in 1 Smart Interactive Ball Cat Toy, White, Small Interactive Toys With Health Benefits",2,shele-3-in-1-smart-interactive-ball,True,True,False,False,True,True,True,True,83,327,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-travel-sized-anxiety-stress/dp/1027254,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Travel-Sized Anxiety & Stress Chews Supplement for Dogs, 30 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Travel-Sized Anxiety & Stress Chews Supplement for Dogs, 30 count - Chewy.com",89,"Buy Chew + Heal Travel-Sized Anxiety & Stress Chews Supplement for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",140,,"Chew + Heal Travel-Sized Anxiety & Stress Chews Supplement for Dogs, 30 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-travel-sized-anxiety-stress,True,True,False,False,True,True,True,True,62,321,3,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-liquid-bandage-dogs-4-oz/dp/1086846,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Liquid Bandage for Dogs, 4-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits","CHEW + HEAL Liquid Bandage for Dogs, 4-fl oz bottle - Chewy.com",63,"Buy Chew + Heal Liquid Bandage for Dogs, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",114,,"Chew + Heal Liquid Bandage for Dogs, 4-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits",5,chew-heal-liquid-bandage-dogs-4-oz,True,True,False,False,True,True,True,False,19,331,3,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-hydrocortisone-lotion-dogs/dp/1086830,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Hydrocortisone Lotion for Dogs, 4-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits","CHEW + HEAL Hydrocortisone Lotion for Dogs, 4-fl oz bottle - Chewy.com",70,"Buy Chew + Heal Hydrocortisone Lotion for Dogs, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",121,,"Chew + Heal Hydrocortisone Lotion for Dogs, 4-fl oz bottle At-Home First Aid Essentials Protect & Recover Made in the USA Reduce Unnecessary Vet Visits",5,chew-heal-hydrocortisone-lotion-dogs,True,True,False,False,True,True,True,True,85,331,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/kh-pet-products-deluxe-kitty-sill-cat/dp/128084,True,Keep one primary H1 and move secondary headings to H2/H3.,"K&H Pet Products Deluxe Kitty Sill Cat Window Perch, Leopard Assembly Instructions","K&H PET PRODUCTS Deluxe Kitty Sill Cat Window Perch, Leopard - Chewy.com",72,"Buy K&H Pet Products Deluxe Kitty Sill Cat Window Perch, Leopard at Chewy.com. FREE shipping and the BEST customer service!",123,,"K&H Pet Products Deluxe Kitty Sill Cat Window Perch, Leopard Assembly Instructions",2,kh-pet-products-deluxe-kitty-sill-cat,True,True,False,False,True,True,True,True,9,325,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-nail-clippers-dogs-cats/dp/40272,True,Keep one primary H1 and move secondary headings to H2/H3.,FURminator Nail Clippers for Dogs & Cats BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,FURMINATOR Nail Clippers for Dogs & Cats - Chewy.com,52,Buy FURminator Nail Clippers for Dogs & Cats at Chewy.com. FREE shipping and the BEST customer service!,103,,FURminator Nail Clippers for Dogs & Cats BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,5,furminator-nail-clippers-dogs-cats,True,True,False,False,True,True,True,True,61,317,3,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-curry-comb-dogs/dp/40281,True,Keep one primary H1 and move secondary headings to H2/H3.,FURminator Curry Comb for Dogs BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,FURMINATOR Curry Comb for Dogs - Chewy.com,42,Buy FURminator Curry Comb for Dogs at Chewy.com. FREE shipping and the BEST customer service!,93,,FURminator Curry Comb for Dogs BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,5,furminator-curry-comb-dogs,True,True,False,False,True,True,True,True,40,327,3,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-original-chicken/dp/159362,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Original Chicken & Brown Rice Recipe Dry Dog Food, 15-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Original Chicken & Brown Rice Recipe Dry Dog Food, 15-lb bag - Chewy.com",89,"Buy Health Extension Original Chicken & Brown Rice Recipe Dry Dog Food, 15-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,,"Health Extension Original Chicken & Brown Rice Recipe Dry Dog Food, 15-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-original-chicken,True,True,False,False,True,True,True,True,43,331,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-chicken/dp/56212,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Chicken Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Chicken Canned Dog Food, 12.5-oz, case of 12 - Chewy.com",84,"Buy Health Extension Grain-Free Chicken Canned Dog Food, 12.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",135,,"Health Extension Grain-Free Chicken Canned Dog Food, 12.5-oz, case of 12 Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-chicken,True,True,False,False,True,True,True,True,126,328,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/chew-heal-lawn-savor-soft-chew-lawn/dp/537086,True,Keep one primary H1 and move secondary headings to H2/H3.,"Chew + Heal Lawn Savor Soft Chew Lawn Protection Supplement for Dogs, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness","CHEW + HEAL Lawn Savor Soft Chew Lawn Protection Supplement for Dogs, 120 count - Chewy.com",91,"Buy Chew + Heal Lawn Savor Soft Chew Lawn Protection Supplement for Dogs, 120 count at Chewy.com. FREE shipping and the BEST customer service!",142,,"Chew + Heal Lawn Savor Soft Chew Lawn Protection Supplement for Dogs, 120 count A Supplement for Every Need Rich Ingredients & Effective Formulas Always Made in the USA Made to Maximize Health & Happiness",5,chew-heal-lawn-savor-soft-chew-lawn,True,True,False,False,True,True,True,True,20,325,3,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-deshedding-waterless-spray/dp/855862,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator DeShedding Waterless Spray for Dogs, 8.5-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR DeShedding Waterless Spray for Dogs, 8.5-fl oz bottle - Chewy.com",76,"Buy FURminator DeShedding Waterless Spray for Dogs, 8.5-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",127,,"FURminator DeShedding Waterless Spray for Dogs, 8.5-fl oz bottle BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-deshedding-waterless-spray,True,True,False,False,True,True,True,True,92,330,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37063,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Adult Small Breed Turkey & Potato Recipe Dry Dog Food, 11-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Adult Small Breed Turkey & Potato Recipe Dry Dog Food, 11-lb bag - Chewy.com",116,"Buy Blue Buffalo Basics Skin & Stomach Care Adult Small Breed Turkey & Potato Recipe Dry Dog Food, 11-lb bag at Chewy.com. FREE shipping and the BEST customer service!",167,,"Blue Buffalo Basics Skin & Stomach Care Adult Small Breed Turkey & Potato Recipe Dry Dog Food, 11-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,128,329,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37060,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 24-lb bag - Chewy.com",104,"Buy Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",155,,"Blue Buffalo Basics Skin & Stomach Care Puppy Turkey & Potato Recipe Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,94,331,3,,,,,,,,,,,,,,
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-long-hair-dog-deshedding/dp/269736,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator Long Hair Dog Deshedding Tool, Orange, Medium BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR Long Hair Dog Deshedding Tool, Orange, Medium - Chewy.com",68,"Buy FURminator Long Hair Dog Deshedding Tool, Orange, Medium at Chewy.com. FREE shipping and the BEST customer service!",119,,"FURminator Long Hair Dog Deshedding Tool, Orange, Medium BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-long-hair-dog-deshedding,True,True,False,False,True,True,True,True,13,329,3,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/37040,True,Keep one primary H1 and move secondary headings to H2/H3.,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise","BLUE BUFFALO Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag - Chewy.com",105,"Buy Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",156,,"Blue Buffalo Basics Skin & Stomach Care Turkey & Potato Recipe Senior Dry Dog Food, 24-lb bag High-Quality Protein Gentle on Digestion Skin & Coat Support The Blue Buffalo Promise",5,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,130,332,3,needs,2594.0,good,0.04,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-hair-collection-dog-cat/dp/209739,True,Keep one primary H1 and move secondary headings to H2/H3.,FURminator Hair Collection Dog & Cat Brush BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,FURMINATOR Hair Collection Dog & Cat Brush - Chewy.com,54,Buy FURminator Hair Collection Dog & Cat Brush at Chewy.com. FREE shipping and the BEST customer service!,105,furminator cat brushes combs,FURminator Hair Collection Dog & Cat Brush BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED,5,furminator-hair-collection-dog-cat,True,True,False,False,True,True,True,True,59,325,3,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/bff-omg-start-me-up-tuna-salmon/dp/208918,True,Keep one primary H1 and move secondary headings to H2/H3.,"BFF OMG Start Me Up! Tuna & Salmon Flavor Minced Grain-Free Wet Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.","BFF OMG Start Me Up! Tuna & Salmon Flavor Minced Grain-Free Wet Cat Food, 5.5-oz can, case of 8 - Chewy.com",107,"Buy BFF OMG Start Me Up! Tuna & Salmon Flavor Minced Grain-Free Wet Cat Food, 5.5-oz can, case of 8 at Chewy.com. FREE shipping and the BEST customer service!",158,,"BFF OMG Start Me Up! Tuna & Salmon Flavor Minced Grain-Free Wet Cat Food, 5.5-oz can, case of 8 Even the Pickiest Felines Love B.F.F.",2,bff-omg-start-me-up-tuna-salmon,True,True,False,False,True,True,True,True,73,335,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/frisco-deluxe-wooden-carpeted-cat-dog/dp/183533,True,Keep one primary H1 and move secondary headings to H2/H3.,"Frisco Deluxe Wooden Carpeted Cat & Dog Ramp, Brown Additional information:#","FRISCO Deluxe Wooden Carpeted Cat & Dog Ramp, Brown - Chewy.com",63,"Buy Frisco Deluxe Wooden Carpeted Cat & Dog Ramp, Brown at Chewy.com. FREE shipping and the BEST customer service!",114,,"Frisco Deluxe Wooden Carpeted Cat & Dog Ramp, Brown Additional information:#",2,frisco-deluxe-wooden-carpeted-cat-dog,True,True,False,False,True,True,True,True,41,308,3,,,,,,,,,,,,,,2.0
PDP,H1,Multiple H1s present,https://www.chewy.com/furminator-short-hair-cat-deshedding/dp/269740,True,Keep one primary H1 and move secondary headings to H2/H3.,"FURminator Short Hair Cat Deshedding Tool, Purple, Medium BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED","FURMINATOR Short Hair Cat Deshedding Tool, Purple, Medium - Chewy.com",69,"Buy FURminator Short Hair Cat Deshedding Tool, Purple, Medium at Chewy.com. FREE shipping and the BEST customer service!",120,,"FURminator Short Hair Cat Deshedding Tool, Purple, Medium BRUSH DAILY DeSHED WEEKLY BATHE MONTHLY MAINTAIN AS NEEDED",5,furminator-short-hair-cat-deshedding,True,True,False,False,True,True,True,True,94,323,3,,,,,,,,,,,,,,1.0
PDP,H1,Multiple H1s present,https://www.chewy.com/health-extension-grain-free-chicken/dp/56196,True,Keep one primary H1 and move secondary headings to H2/H3.,"Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 23.5-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl","HEALTH EXTENSION Grain-Free Chicken & Turkey Recipe Dry Dog Food, 23.5-lb bag - Chewy.com",89,"Buy Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 23.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",140,,"Health Extension Grain-Free Chicken & Turkey Recipe Dry Dog Food, 23.5-lb bag Superfoods for Health 140+ Quality Checkpoints Ingredient Transparency Local Farm to Bowl",5,health-extension-grain-free-chicken,True,True,False,False,True,True,True,True,74,328,3,,,,,,,,,,,,,,1.0
