page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Duplicate meta description,https://www.chewy.com/gentamicin-generic-sulfate-solution/dp/204708,True,Make descriptions unique at the page/template level.,Gentamicin Sulfate Injectable Solution is prescribed and used by veterinarians to treat bacterial infections of the uterus in horses. It may also be used to aid conception in mares with bacterial uterine infections.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,"GENTAMICIN (Generic) Sulfate Solution for Horses, 100 mg/mL, 100-mL - Easy Refills | Chewy Rx",93,Gentamicin Sulfate Injectable Solution is prescribed and used by veterinarians to treat bacterial infections of the uterus in horses. It may also be used to aid conception in mares with bacterial uterine infections.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,371,,"Gentamicin (Generic) Sulfate Solution for Horses, 100 mg/mL, 100-mL",1,gentamicin-generic-sulfate-solution,True,True,False,False,True,True,True,True,32,311,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/equisul-sdt-oral-suspension-horses/dp/1060622,True,Make descriptions unique at the page/template level.,"Equisul-SDT® is a broad-spectrum, FDA-approved oral suspension formulated specifically for horses. It is indicated for the treatment of lower respiratory tract infections caused by susceptible strains of Streptococcus equi subsp. zooepidemicus.","EQUISUL-SDT Oral Suspension for Horses, 400mg/mL, 560mL - Easy Refills | Chewy Rx",81,"Equisul-SDT® is a broad-spectrum, FDA-approved oral suspension formulated specifically for horses. It is indicated for the treatment of lower respiratory tract infections caused by susceptible strains of Streptococcus equi subsp. zooepidemicus.",244,,"Equisul-SDT Oral Suspension for Horses, 400mg/mL, 560mL",1,equisul-sdt-oral-suspension-horses,True,True,False,False,True,True,True,True,25,315,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/doxycycline-hyclate-generic-capsules/dp/316416,True,Make descriptions unique at the page/template level.,"Doxycycline Hyclate is an antibiotic prescribed to treat a variety of infections including Lyme disease, rocky mountain spotted fever, chlamydia and bacterial infections. It might also help with urinary tract, respiratory tract and wound infections. This medication comes in an oral capsule form.","DOXYCYCLINE Hyclate (Generic) Capsules, 50-mg - Easy Refills | Chewy Rx",71,"Doxycycline Hyclate is an antibiotic prescribed to treat a variety of infections including Lyme disease, rocky mountain spotted fever, chlamydia and bacterial infections. It might also help with urinary tract, respiratory tract and wound infections. This medication comes in an oral capsule form.",296,,"Doxycycline Hyclate (Generic) Capsules, 50-mg, 60 capsules",1,doxycycline-hyclate-generic-capsules,True,False,False,False,True,True,True,True,90,323,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/251351,True,Make descriptions unique at the page/template level.,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.","SIMPARICA TRIO Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",91,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,simparica trio dog medicine,"Simparica Trio Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 6 Chewable Tablets (6-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,True,False,False,True,True,True,True,253,326,2,good,2227.0,good,0.065,,,8,8,11.0,1,2,0,5,102.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-plus-chew-dogs-331-66-lbs/dp/899750,True,Make descriptions unique at the page/template level.,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks of age.","NEXGARD PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) - Easy Refills | Chewy Rx",84,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks of age.",397,,"NexGard PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) 1 Chewable Tablet (1-mo. supply)",1,nexgard-plus-chew-dogs-331-66-lbs,True,True,False,False,True,True,True,True,28,325,2,good,2309.0,good,0.04,,,,,,,,,,5.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-combo-topical-cats-56-165-lbs/dp/851782,True,Make descriptions unique at the page/template level.,"NexGard COMBO (esafoxolaner, eprinomectin, and praziquantel topical solution) for Cats kills fleas and ticks, prevents heartworm disease, and treats and controls hookworms, roundworms and tapeworms. NexGard COMBO topical solution is parasite protection for cats from the maker of vet-recommended NexGard (afoxolaner) and HEARTGARD Plus (ivermectin/pyrantel). All cats need parasite protection, even indoor cats.","NEXGARD COMBO Topical for Cats, 5.6-16.5 lbs. (Yellow Box) - Easy Refills | Chewy Rx",84,"NexGard COMBO (esafoxolaner, eprinomectin, and praziquantel topical solution) for Cats kills fleas and ticks, prevents heartworm disease, and treats and controls hookworms, roundworms and tapeworms. NexGard COMBO topical solution is parasite protection for cats from the maker of vet-recommended NexGard (afoxolaner) and HEARTGARD Plus (ivermectin/pyrantel). All cats need parasite protection, even indoor cats.",411,,"NexGard COMBO Topical for Cats, 5.6-16.5 lbs. (Yellow Box), 3 Doses (3-mos. supply)",1,nexgard-combo-topical-cats-56-165-lbs,True,True,False,False,True,True,True,True,325,321,2,good,2270.0,good,0.0,,,,,,,,,,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-plus-topical-solution-cats/dp/185730,True,Make descriptions unique at the page/template level.,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats by Revolution Plus. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 5.","REVOLUTION PLUS Topical Solution for Cats, 5.6-11 lbs, (Orange Box) - Easy Refills | Chewy Rx",93,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats by Revolution Plus. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 5.",461,revolution plus,"Revolution Plus Topical Solution for Cats, 5.6-11 lbs, (Orange Box), 6 Doses (6-mos. supply)",1,revolution-plus-topical-solution-cats,True,True,False,False,True,True,True,True,205,323,2,good,2072.0,good,0.07,,,6,5,8.17,4,2,0,0,37.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/heartgard-plus-chew-dogs-51-100-lbs/dp/173234,True,Make descriptions unique at the page/template level.,"**For use in animals only.** Heartgard Plus Chew for Dogs, 51-100 lbs. is a heartworm preventative that kills heartworms and also helps treat and control roundworms and hookworms.","HEARTGARD Plus Chew for Dogs, 51-100 lbs, (Brown Box) - Easy Refills | Chewy Rx",79,"**For use in animals only.** Heartgard Plus Chew for Dogs, 51-100 lbs. is a heartworm preventative that kills heartworms and also helps treat and control roundworms and hookworms.",179,heartgard plus chew for dogs 51-100 lbs brown box 6 chews (6-mos. supply,"Heartgard Plus Chew for Dogs, 51-100 lbs, (Brown Box), 6 Chews (6-mos. supply)",1,heartgard-plus-chew-dogs-51-100-lbs,True,True,False,False,True,True,True,True,137,322,2,good,2192.0,good,0.075,,,1,1,1.0,1,0,0,0,31.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-chew-dogs-241-60-lbs-purple/dp/173252,True,Make descriptions unique at the page/template level.,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.","NEXGARD Chewables for Dogs, 24.1-60 lbs, (Purple Box) - Easy Refills | Chewy Rx",79,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,nexgard for dogs 24-60,"NexGard Chewables for Dogs, 24.1-60 lbs, (Purple Box), 6 Chewable Tablets (6-mos. supply)",1,nexgard-chew-dogs-241-60-lbs-purple,True,True,False,False,True,True,True,True,185,324,2,good,2421.0,good,0.07,,,1,1,5.0,1,0,0,0,18.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/simparica-trio-chewable-tablet-dogs/dp/323070,True,Make descriptions unique at the page/template level.,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.","SIMPARICA TRIO Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box) - Easy Refills | Chewy Rx",91,"Help your furry friend fight off pests with Simparica Trio Chewable Tablets for Dogs! Every purchase comes with individual treatments that are specially formulated for canine companions 8 weeks of age and older, weighing between 44.1 and 88 pounds. Simparica Trio is the first and only product that combines sarolaner, moxidectin and pyrantel in each treatment to help prevent heartworm disease, kill fleas before they can lay eggs, kill 5 types of ticks, treat and prevent flea infestations and treat and control roundworms and hookworms.",539,,"Simparica Trio Chewable Tablet for Dogs, 44.1-88 lbs, (Green Box), 12 Chewable Tablets (12-mos. supply)",1,simparica-trio-chewable-tablet-dogs,True,False,False,False,True,True,True,True,17,326,2,good,2470.0,good,0.030000000000000002,,,,,,,,,,25.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/heartgard-plus-chew-dogs-up-to-25-lbs/dp/393107,True,Make descriptions unique at the page/template level.,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** This combo purchase has what it takes to protect your pet from pesky pests! It includes Heartgard Plus Chews for Dogs and NexGard Chews for Dogs.,"Heartgard Plus Chew for Dogs, up to 25 lbs, (Blue Box), 6 Chews (6-mos. supply) & NexGard Chew for Dogs, 24.1-60 lbs, (Purple Box), 6 Chews (6-mos. supply) - Easy Refills | Chewy Rx",181,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** This combo purchase has what it takes to protect your pet from pesky pests! It includes Heartgard Plus Chews for Dogs and NexGard Chews for Dogs.,392,,"Bundle: Heartgard Plus Chew for Dogs, up to 25 lbs, (Blue Box), 6 Chews (6-mos. supply) & NexGard Chew for Dogs, 24.1-60 lbs, (Purple Box), 6 Chews (6-mos. supply)",1,heartgard-plus-chew-dogs-up-to-25-lbs,,False,False,False,True,True,True,False,9,312,2,,,,,,,,,,,,,,
PDP,Meta,Duplicate meta description,https://www.chewy.com/apoquel-oclacitinib-chewable-tablet/dp/964590,True,Make descriptions unique at the page/template level.,Apoquel is an oral chewable tablet that works differently than other skin allergy medications for dogs. It goes straight to the source to help relieve itch and inflammation at its core addressing the underlying cause of irritation and soothing allergic reactions. Apoquel Chewable provides rapid relief from allergic dermatitis and was demonstrated to control allergic pruritus within 24 hrs.,"APOQUEL (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 5.4mg, 60 tablets - Easy Refills | Chewy Rx",100,Apoquel is an oral chewable tablet that works differently than other skin allergy medications for dogs. It goes straight to the source to help relieve itch and inflammation at its core addressing the underlying cause of irritation and soothing allergic reactions. Apoquel Chewable provides rapid relief from allergic dermatitis and was demonstrated to control allergic pruritus within 24 hrs.,392,apoquel chewable for dogs,"Apoquel (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 5.4mg, 60 tablets",1,apoquel-oclacitinib-chewable-tablet,True,False,False,False,True,True,True,True,31,329,2,good,2203.0,good,0.03,,,1,1,4.0,1,0,0,0,26.0
