page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/new-cat/6-signs-youre-ready-to-adopt-a-pet-kitten-check-bullets,True,Update URL patterns so the slug reflects the primary search intent.,should i get a kitten,Should I Get a Kitten: 6 Signs You’re Ready to Adopt | Chewy,60,"Before getting a kitten, you need to make sure you’re ready to commit. Read these tips to find out if you should get a kitten.",126,should i get a kitten,Should You Get a Kitten? 6 Signs You’re Ready to Adopt,1,6-signs-youre-ready-to-adopt-a-pet-kitten-check-bullets,True,True,False,False,False,False,False,False,7,311,2,,,,,,,3,3,2.67,3,0,0,0,7.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/grooming/guide-trimming-dogs-nails,True,Update URL patterns so the slug reflects the primary search intent.,how to trim a dog's nails,How To Cut a Dog’s Nails | Chewy,32,"The process of how to cut dog nails can seem daunting, but with patience and practice, it can be easy. Learn how with these expert tips.",136,how to trim a dog's nails,How To Cut a Dog’s Nails,1,guide-trimming-dogs-nails,True,True,False,False,False,False,False,False,182,325,2,needs,3088.0,good,0.075,,,2,2,30.0,0,0,1,1,9.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/grooming/the-dog-odor-answer,True,Update URL patterns so the slug reflects the primary search intent.,how to get rid of dog smell,Smelly Dog? Here’s Why—and How To Get Rid of Dog Smell for Good | Chewy,71,"Is your pup smelling, um, not so fresh? Find out why your dog is smelly, and how to get rid of that dog odor.",109,how to get rid of dog smell,Smelly Dog? Here’s Why—and How To Get Rid of Dog Smell for Good,1,the-dog-odor-answer,True,True,False,False,False,False,False,False,7,331,2,needs,2752.0,good,0.09,,,3,3,16.33,1,1,1,0,223.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/grooming/dog-grooming-mistakes,True,Update URL patterns so the slug reflects the primary search intent.,should i brush my dog before or after a bath,6 Dog Grooming Mistakes to Avoid | Chewy,40,"Here are six grooming mistakes that may sound like a good idea when it comes to grooming but, in reality, should be avoided at all costs.",137,should i brush my dog before or after a bath,Dog Grooming Mistakes: 6 Things You Should Never Do,1,dog-grooming-mistakes,True,True,False,False,False,False,False,False,9,322,2,,,,,,,4,3,10.25,2,2,0,0,7.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/grooming/less-shedding-yes-please-your-guide-to-the-best-dog-brushes-to-groom-your-pet,True,Update URL patterns so the slug reflects the primary search intent.,best dog brush for short hair dogs,Your Guide to the Best Dog Brushes to Groom Your Pet | Chewy,60,Is your dog’s fur driving you crazy? We’ve got the best dog brushes and combs for every coat type.,98,best dog brush for short hair dogs,"Less Shedding? Yes, Please! Your Guide to the Best Dog Brushes to Groom Your Pet",1,less-shedding-yes-please-your-guide-to-the-best-dog-brushes-to-groom-your-pet,True,True,False,False,False,False,False,False,8,342,2,,,,,,,103,102,24.75,1,10,78,14,21.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/why-cats-hate-water,True,Update URL patterns so the slug reflects the primary search intent.,are cats scared of water,Why Do Cats Hate Water? | Chewy,31,"Why do cats hate water? Get the lowdown on why most felines tend to steer clear of lakes, pools, and baths.",107,are cats scared of water,Why Cats Hate Water: A Guide to Your Cat’s Worst Enemy,1,why-cats-hate-water,True,True,False,False,False,False,False,False,7,325,2,,,,,,,1,1,31.0,0,0,1,0,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/playing-with-cats,True,Update URL patterns so the slug reflects the primary search intent.,how to play with cats,How To Play With Your Cat | Chewy,33,Need a few new games for your feline friend? Try these fun ways to play with your cat.,86,how to play with cats,How To Play With Your Cat,1,playing-with-cats,True,True,False,False,False,False,False,False,32,338,2,,,,,,,2,2,20.5,0,1,1,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/is-this-normal-my-cat-is-afraid-of-my-new-dog,True,Update URL patterns so the slug reflects the primary search intent.,how to introduce cats and dogs,How to Introduce Cats and Dogs | Chewy,38,Adding a new pet to your home? Find out how to introduce cats and dogs safely and gradually by following our trainer’s step-by-step guide.,138,how to introduce cats and dogs,How to Introduce Cats and Dogs,1,is-this-normal-my-cat-is-afraid-of-my-new-dog,True,True,False,False,False,False,False,False,34,327,2,,,,,,,6,4,9.0,1,2,0,3,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog-breeds/papillon,True,Update URL patterns so the slug reflects the primary search intent.,butterfly dog,"Papillon Breed: Characteristics, Care & Photos | Chewy",54,"Meet the bright, cheerful, energetic and adorable Papillon dog breed and learn if this pup is right for you in our complete Papillon guide.",139,butterfly dog,Papillon,1,papillon,True,True,False,False,True,False,False,True,13,336,2,,,,,,,2,2,24.5,0,1,1,0,19.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/basic-dog-training-commands-off,True,Update URL patterns so the slug reflects the primary search intent.,how to teach off to a puppy,How To Teach a Dog The ‘Off’ Command: Step-by-Step Guide | Chewy,64,Does your dog jump up on visitors or furniture? Learn how to teach a dog the “off” command with these instructions from professional dog trainers.,146,how to teach off to a puppy,How to Teach a Dog the ‘Off’ Command: A Step-by-Step Guide,1,basic-dog-training-commands-off,True,True,False,False,False,False,False,False,15,308,2,,,,,,,5,5,7.5,2,0,0,3,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/sugar-glider/12-common-medical-problems-in-sugar-gliders,True,Update URL patterns so the slug reflects the primary search intent.,how do i know if my sugar glider is dying,12 Common Medical Problems In Sugar Gliders | Chewy,51,"Learn the basics of what to look for, how to treat, and when to seek the help of a sugar glider-savvy veterinarian.",115,how do i know if my sugar glider is dying,12 Common Medical Problems In Sugar Gliders,1,12-common-medical-problems-in-sugar-gliders,True,True,False,False,False,False,False,False,7,308,2,,,,,,,2,2,6.0,2,0,0,0,7.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/sugar-glider/safe-baths-for-sugar-gliders,True,Update URL patterns so the slug reflects the primary search intent.,can you bathe a sugar glider,Safe Baths For Sugar Gliders | Chewy,36,"Is baby shampoo safe for sugar gliders, and do they even need baths?",68,can you bathe a sugar glider,Safe Baths For Sugar Gliders,1,safe-baths-for-sugar-gliders,True,True,False,False,False,False,False,False,22,307,2,,,,,,,3,3,4.0,3,0,0,0,3.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/food-and-nutrition/how-much-should-i-feed-my-cat,True,Update URL patterns so the slug reflects the primary search intent.,cat food calculator,"How Much to Feed a Cat: Portions, Calories, and More | Chewy",60,"If you understand how much to feed a cat, you can prevent overfeeding and underfeeding by serving the appropriate portion size for your cat.",140,cat food calculator,"How Much To Feed a Cat: Portions, Counting Calories, and More",1,how-much-should-i-feed-my-cat,True,True,False,False,False,False,False,False,85,331,2,good,2104.0,good,0.055,,,11,11,6.4,8,2,0,1,197.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/my-cat-seems-to-be-straining-to-urinate-or-defecate,True,Update URL patterns so the slug reflects the primary search intent.,cat not peeing,Is Your Cat Not Peeing? Here’s What to Do | Chewy,49,"If your cat’s litter box habits have changed, it could be a sign of a serious medical problem. Here’s what to do when your cat’s not peeing.",140,cat not peeing,Is Your Cat Not Peeing? It Could Be a Serious Problem—Here’s What to Do,1,my-cat-seems-to-be-straining-to-urinate-or-defecate,True,True,False,False,False,False,False,False,10,320,2,,,,,,,4,4,17.0,1,2,1,0,19.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/what-you-should-know-about-feline-urinary-and-kidney-health,True,Update URL patterns so the slug reflects the primary search intent.,best cat food for kidney disease,Prevent Kidney Failure in Cats + Best Urinary Cat Food | Chewy,62,Learn the symptoms of cat kidney disease and how to prevent emergencies. Get the best urinary cat food for cat utis and kidney failure in cats.,143,best cat food for kidney disease,What You Should Know About Feline Urinary and Kidney Health,1,what-you-should-know-about-feline-urinary-and-kidney-health,True,True,False,False,False,False,False,False,8,313,2,,,,,,,4,4,14.0,1,1,1,1,5.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/food-and-nutrition/best-puppy-food,True,Update URL patterns so the slug reflects the primary search intent.,best large breed puppy food vet recommended,"7 Best Puppy Foods in 2026, Vet Recommended",43,"These are our veterinary experts’ picks for the best puppy food, from dry puppy food to wet puppy food, for pets and budgets of all sizes.",138,best large breed puppy food vet recommended,"7 Best Puppy Foods in 2026, Vet Recommended",1,best-puppy-food,True,True,False,False,False,False,False,False,4,320,2,,,,,,,2,2,29.0,0,0,2,0,16.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-help-keep-cats-calm-during-fireworks,True,Update URL patterns so the slug reflects the primary search intent.,cats on 4th of july,Cat Scared of Fireworks? Tips to Keep Your Cat Calm | Chewy,59,"Learn how to keep cats calm during fireworks with safe spaces, soothing sounds, ID tips, and Fourth of July safety advice for cat parents.",138,cats on 4th of july,Cat Scared of Fireworks? Tips to Keep Your Cat Calm and Safe,1,how-to-help-keep-cats-calm-during-fireworks,True,True,False,False,False,False,False,False,128,334,2,,,,,,,2,2,12.0,0,1,0,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/pet-parenting/protect-pets-paws-heat,True,Update URL patterns so the slug reflects the primary search intent.,paw protection for dogs,How to Protect Your Dog's Paws from Heat and Hot Pavement |,59,"Hot surfaces can be brutal on your dog’s feet, causing burns and blisters. Here are seven tips for protecting your dog's paws from heat.",136,paw protection for dogs,"7 Tips for Protecting Your Dog’s Paws from Heat, Including Hot Pavement",1,protect-pets-paws-heat,True,True,False,False,False,False,False,False,12,321,2,,,,,,,6,5,18.4,2,1,2,1,6.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/pet-parenting/westerncore-for-pets,True,Update URL patterns so the slug reflects the primary search intent.,western dog clothes,8 Matching Westerncore Outfits for Pets and Parents | Chewy,59,"Twin with your dog or cat in Westerncore style, from leather accessories to denim outfits for you and pet.",106,western dog clothes,8 Matching Westerncore Outfits for Pets and Their Parents,1,westerncore-for-pets,True,True,False,False,False,False,False,False,6,319,2,,,,,,,2,2,4.0,2,0,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/how-to-walk-a-ferret,True,Update URL patterns so the slug reflects the primary search intent.,can ferrets go outside,How To Walk a Ferret—And When It’s Safe To Go Outside | Chewy,61,"Learn how to walk a ferret safely, including harness training, outdoor safety tips, and when ferrets can go outside.",116,can ferrets go outside,How To Walk a Ferret—And When It’s Safe To Go Outside,1,how-to-walk-a-ferret,True,True,False,False,False,False,False,False,44,325,2,,,,,,,3,3,4.67,3,0,0,0,3.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/ferret-care-sheet,True,Update URL patterns so the slug reflects the primary search intent.,what do you need for a ferret,Ferret Care Sheet | Chewy,25,Thinking about getting pet ferret? Learn everything you need to know to care for them properly.,95,what do you need for a ferret,Ferret Care Sheet,1,ferret-care-sheet,True,True,False,False,False,False,False,False,5,326,2,,,,,,,5,5,22.0,0,2,3,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/fish/health-and-wellness/algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,Update URL patterns so the slug reflects the primary search intent.,algae eater fish,Algae In Your Fishtank? Find Out Which Species Really Eat Algae | Chewy,71,"BeChewy teaches you about the best algae eaters out there to beat back the slimy, green growth in your home aquarium.",117,algae eater fish,Algae Problem In Your Fish Tank? Find Out Which Species Really Eat Algae,1,algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,True,False,False,False,False,False,False,3,307,2,,,,,,,4,4,19.0,0,3,1,0,24.0
