page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,INP measurement missing,https://www.chewy.com/happy-hen-treats-mealworm-seeds/dp/122429,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HAPPY HEN TREATS Mealworm & Seeds Chicken Treat Square, 6-oz bar - Chewy.com",76,"Buy Happy Hen Treats Mealworm & Seeds Chicken Treat Square, 6-oz bar at Chewy.com. FREE shipping and the BEST customer service!",127,,"Happy Hen Treats Mealworm & Seeds Chicken Treat Square, 6-oz bar",1,happy-hen-treats-mealworm-seeds,True,True,False,False,True,True,True,True,64,327,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/flock-fest-whole-dried-minnows/dp/1773670,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FLOCK FEST Whole-Dried Minnows Poultry Treat, 10-oz bag - Chewy.com",67,"Buy Flock Fest Whole-Dried Minnows Poultry Treat, 10-oz bag at Chewy.com. FREE shipping and the BEST customer service!",118,,"Flock Fest Whole-Dried Minnows Poultry Treat, 10-oz bag",1,flock-fest-whole-dried-minnows,True,False,False,False,True,True,True,True,43,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/small-pet-select-peck-n-play-hanging/dp/4961526,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SMALL PET SELECT Peck 'N Play Hanging All-Natural Nutritious Enrichment Chicken Treats, 2 count, 8.46-oz box - Chewy.com",120,"Buy Small Pet Select Peck 'N Play Hanging All-Natural Nutritious Enrichment Chicken Treats, 2 count, 8.46-oz box at Chewy.com. FREE shipping and the BEST customer service!",171,,"Small Pet Select Peck 'N Play Hanging All-Natural Nutritious Enrichment Chicken Treats, 2 count, 8.46-oz box",1,small-pet-select-peck-n-play-hanging,True,True,False,False,True,True,True,False,14,310,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nutrena-naturewise-tidbits-healthy/dp/3525118,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NUTRENA NatureWise TidBits Healthy Eggs Chicken Treat, 5-lb bag - Chewy.com",75,"Buy Nutrena NatureWise TidBits Healthy Eggs Chicken Treat, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",126,,"Nutrena NatureWise TidBits Healthy Eggs Chicken Treat, 5-lb bag",1,nutrena-naturewise-tidbits-healthy,True,True,False,False,True,True,True,False,34,319,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/bar-ale-tillies-treats-non-gmo-omega3/dp/952030,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BAR ALE Tillie's Treats Non-GMO Omega3 Poultry Snack Pak Chicken Treats, 10-lb bag - Chewy.com",94,"Buy Bar ALE Tillie's Treats Non-GMO Omega3 Poultry Snack Pak Chicken Treats, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",145,,"Bar ALE Tillie's Treats Non-GMO Omega3 Poultry Snack Pak Chicken Treats, 10-lb bag",1,bar-ale-tillies-treats-non-gmo-omega3,True,True,False,False,True,True,True,False,34,327,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/pecking-order-grub-toppings-dessert/dp/1046350,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PECKING ORDER Grub Toppings Dessert Bucket Chicken Treats, 5-lb bag - Chewy.com",79,"Buy Pecking Order Grub Toppings Dessert Bucket Chicken Treats, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",130,,"Pecking Order Grub Toppings Dessert Bucket Chicken Treats, 5-lb bag",1,pecking-order-grub-toppings-dessert,True,True,False,False,True,True,True,False,29,327,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/culinary-coop-mealworms-crickets/dp/812478,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CULINARY COOP Mealworms & Crickets Chicken Treats, 2.75-oz can - Chewy.com",74,"Buy Culinary Coop Mealworms & Crickets Chicken Treats, 2.75-oz can at Chewy.com. FREE shipping and the BEST customer service!",125,,"Culinary Coop Mealworms & Crickets Chicken Treats, 2.75-oz can",1,culinary-coop-mealworms-crickets,True,True,False,False,True,True,True,False,53,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/browns-encore-natural-farm-fresh/dp/327888,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BROWN'S Encore Natural Farm Fresh Fixins Flaked Cereal Bird Treats, 1.5-lb bag - Chewy.com",90,"Buy Brown's Encore Natural Farm Fresh Fixins Flaked Cereal Bird Treats, 1.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,brown's encore,"Brown's Encore Natural Farm Fresh Fixins Flaked Cereal Bird Treats, 1.5-lb bag",1,browns-encore-natural-farm-fresh,True,True,False,False,True,True,True,False,33,326,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/purina-farm-to-flock-block-poultry/dp/3542150,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Purina Farm to Flock Protein Poultry Block, 20-lb block - Chewy.com",67,"Buy Purina Farm to Flock Protein Poultry Block, 20-lb block at Chewy.com. FREE shipping and the BEST customer service!",118,,"Purina Farm to Flock Protein Poultry Block, 20-lb block",1,purina-farm-to-flock-block-poultry,True,True,False,False,True,True,True,False,12,327,2,,,,,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/love-my-girls-pumpkin-worms-corn-free/dp/1045966,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"LOVE MY GIRLS Pumpkin & Worms Corn-Free Gourmet Chicken Treats, 2-lb bag - Chewy.com",84,"Buy Love My Girls Pumpkin & Worms Corn-Free Gourmet Chicken Treats, 2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,,"Love My Girls Pumpkin & Worms Corn-Free Gourmet Chicken Treats, 2-lb bag",1,love-my-girls-pumpkin-worms-corn-free,True,True,False,False,True,True,True,True,51,324,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/flockleader-enhance-functional/dp/959262,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FLOCKLEADER Enhance Functional Poultry Treat, 1.5-lb bag - Chewy.com",68,"Buy FlockLeader Enhance Functional Poultry Treat, 1.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",119,,"FlockLeader Enhance Functional Poultry Treat, 1.5-lb bag",1,flockleader-enhance-functional,True,True,False,False,True,True,True,False,37,327,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/happy-hen-treats-mealworm-peanut/dp/122427,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"HAPPY HEN TREATS Mealworm & Peanut Chicken Treat Square, 7.5-oz bar - Chewy.com",79,"Buy Happy Hen Treats Mealworm & Peanut Chicken Treat Square, 7.5-oz bar at Chewy.com. FREE shipping and the BEST customer service!",130,,"Happy Hen Treats Mealworm & Peanut Chicken Treat Square, 7.5-oz bar",1,happy-hen-treats-mealworm-peanut,True,True,False,False,True,True,True,True,43,327,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/amzey-appetizing-bugs-premium-chicken/dp/262105,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"AMZEY Appetizing Bugs Premium Chicken & Bird Treats, 5.5-lb box - Chewy.com",75,"Buy Amzey Appetizing Bugs Premium Chicken & Bird Treats, 5.5-lb box at Chewy.com. FREE shipping and the BEST customer service!",126,,"Amzey Appetizing Bugs Premium Chicken & Bird Treats, 5.5-lb box",1,amzey-appetizing-bugs-premium-chicken,True,True,False,False,True,True,True,True,41,316,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/kalmbach-feeds-henhouse-reserve/dp/2151206,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"KALMBACH FEEDS Henhouse Reserve Summer Berry Treat Block for Chickens, 20-lb block - Chewy.com",94,"Buy Kalmbach Feeds Henhouse Reserve Summer Berry Treat Block for Chickens, 20-lb block at Chewy.com. FREE shipping and the BEST customer service!",145,,"Kalmbach Feeds Henhouse Reserve Summer Berry Treat Block for Chickens, 20-lb block",1,kalmbach-feeds-henhouse-reserve,True,True,False,False,True,True,True,True,30,325,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/coohgrubs-dried-mealworms-poultry/dp/1206694,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"COOHGRUBS Dried Mealworms Poultry & Bird Treats, 10-lb bag - Chewy.com",70,"Buy COOHGRUBS Dried Mealworms Poultry & Bird Treats, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",121,,"COOHGRUBS Dried Mealworms Poultry & Bird Treats, 10-lb bag",1,coohgrubs-dried-mealworms-poultry,True,True,False,False,True,True,True,False,43,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/manna-pro-harvest-delight-chicken/dp/1326222,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MANNA PRO Harvest Delight Chicken Treat, 2.25-lb bag - Chewy.com",64,"Buy Manna Pro Harvest Delight Chicken Treat, 2.25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",115,,"Manna Pro Harvest Delight Chicken Treat, 2.25-lb bag",1,manna-pro-harvest-delight-chicken,True,True,False,False,True,True,True,False,51,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/nutrena-naturewise-tidbits-immunity/dp/3525126,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NUTRENA NatureWise TidBits Immunity Support Chicken Treat, 5-lb bag - Chewy.com",79,"Buy Nutrena NatureWise TidBits Immunity Support Chicken Treat, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",130,,"Nutrena NatureWise TidBits Immunity Support Chicken Treat, 5-lb bag",1,nutrena-naturewise-tidbits-immunity,True,True,False,False,True,True,True,False,36,323,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/culinary-coop-worm-garden-blend/dp/812422,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CULINARY COOP Worm & Garden Blend Chicken Treats, 10-oz bag, - Chewy.com",72,"Buy Culinary Coop Worm & Garden Blend Chicken Treats, 10-oz bag, at Chewy.com. FREE shipping and the BEST customer service!",123,,"Culinary Coop Worm & Garden Blend Chicken Treats, 10-oz bag,",1,culinary-coop-worm-garden-blend,True,True,False,False,True,True,True,False,42,331,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/pecking-order-mealworm-sunflower/dp/240227,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"PECKING ORDER Mealworm & Sunflower Chicken Treat, 8-lb bag - Chewy.com",70,"Buy Pecking Order Mealworm & Sunflower Chicken Treat, 8-lb bag at Chewy.com. FREE shipping and the BEST customer service!",121,,"Pecking Order Mealworm & Sunflower Chicken Treat, 8-lb bag",1,pecking-order-mealworm-sunflower,True,True,False,False,True,True,True,True,38,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/purina-flock-block-poultry-treat-25/dp/3541238,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Purina Flock Block Poultry Supplement, 25-lb block - Chewy.com",62,"Buy Purina Flock Block Poultry Supplement, 25-lb block at Chewy.com. FREE shipping and the BEST customer service!",113,,"Purina Flock Block Poultry Supplement, 25-lb block",1,purina-flock-block-poultry-treat,True,True,False,False,True,True,True,False,15,328,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/love-my-girls-5-grain-worms-corn-free/dp/1045958,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"LOVE MY GIRLS 5-Grain & Worms Corn-Free Gourmet Chicken Treats, 5-lb bag - Chewy.com",84,"Buy Love My Girls 5-Grain & Worms Corn-Free Gourmet Chicken Treats, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,,"Love My Girls 5-Grain & Worms Corn-Free Gourmet Chicken Treats, 5-lb bag",1,love-my-girls-5-grain-worms-corn-free,True,True,False,False,True,True,True,True,63,324,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/fickle-fowl-high-protein-dried/dp/4107990,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FICKLE FOWL High Protein Dried Grasshoppers Chicken Treats, 10-oz bag - Chewy.com",81,"Buy Fickle Fowl High Protein Dried Grasshoppers Chicken Treats, 10-oz bag at Chewy.com. FREE shipping and the BEST customer service!",132,,"Fickle Fowl High Protein Dried Grasshoppers Chicken Treats, 10-oz bag",1,fickle-fowl-high-protein-dried,True,True,False,False,True,True,True,False,30,323,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/flockleader-defend-functional-poultry/dp/959214,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FLOCKLEADER Defend Functional Poultry Treat, 1.5-lb bag - Chewy.com",67,"Buy FlockLeader Defend Functional Poultry Treat, 1.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,flockleader,"FlockLeader Defend Functional Poultry Treat, 1.5-lb bag",1,flockleader-defend-functional-poultry,True,True,False,False,True,True,True,True,26,327,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/mazuri-alpaca-complete-life-alpaca/dp/248814,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MAZURI Alpaca Complete Life Alpaca Food, 40-lb bag - Chewy.com",62,"Buy Mazuri Alpaca Complete Life Alpaca Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",113,,"Mazuri Alpaca Complete Life Alpaca Food, 40-lb bag",1,mazuri-alpaca-complete-life-alpaca,True,True,False,False,True,True,True,True,30,324,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/bluebonnet-feeds-supreme-llama-alpaca/dp/231987,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BLUEBONNET FEEDS Supreme Llama Alpaca Small Pellet Feed, 50-lb bag - Chewy.com",78,"Buy Bluebonnet Feeds Supreme Llama Alpaca Small Pellet Feed, 50-lb bag at Chewy.com. FREE shipping and the BEST customer service!",129,,"Bluebonnet Feeds Supreme Llama Alpaca Small Pellet Feed, 50-lb bag",1,bluebonnet-feeds-supreme-llama-alpaca,True,True,False,False,True,True,True,True,38,324,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/tough-1-all-natural-himalayan-rock/dp/176550,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TOUGH1 All-Natural Himalayan Rock Salt Block Horse Treat, 4.4-lb - Chewy.com",76,"Buy Tough1 All-Natural Himalayan Rock Salt Block Horse Treat, 4.4-lb at Chewy.com. FREE shipping and the BEST customer service!",127,,"Tough1 All-Natural Himalayan Rock Salt Block Horse Treat, 4.4-lb",1,tough-1-all-natural-himalayan-rock,True,True,False,False,True,True,True,True,38,322,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/bovidr-laboratories-nutri-drench/dp/355073,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"NUTRI-DRENCH Alpaca & Llama Supplement, 1-qt bottle - Chewy.com",63,"Buy Nutri-Drench Alpaca & Llama Supplement, 1-qt bottle at Chewy.com. FREE shipping and the BEST customer service!",114,,"Nutri-Drench Alpaca & Llama Supplement, 1-qt bottle",1,bovidr-laboratories-nutri-drench,True,True,False,False,True,True,True,True,11,309,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/tahoe-tack-nylon-overlay-alpaca/dp/3553462,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TAHOE TACK Nylon Overlay Alpaca Halter with Padded Noseband, Paisley, Medium - Chewy.com",88,"Buy Tahoe Tack Nylon Overlay Alpaca Halter with Padded Noseband, Paisley, Medium at Chewy.com. FREE shipping and the BEST customer service!",139,,"Tahoe Tack Nylon Overlay Alpaca Halter with Padded Noseband, Paisley, Medium",1,tahoe-tack-nylon-overlay-alpaca,True,True,False,False,True,True,True,False,13,313,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/absorbine-ultrashield-green-natural/dp/226198,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ABSORBINE UltraShield Green All-Natural Fly & Insect Repellent Horse & Dog Spray, 32-fl oz bottle - Chewy.com",109,"Buy Absorbine UltraShield Green All-Natural Fly & Insect Repellent Horse & Dog Spray, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",160,,"Absorbine UltraShield Green All-Natural Fly & Insect Repellent Horse & Dog Spray, 32-fl oz bottle",1,absorbine-ultrashield-green-natural,True,True,False,False,True,True,True,True,40,328,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/mazuri-alpaca-llama-maintenance/dp/248806,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MAZURI Alpaca & Llama Maintenance Alpaca & Llama Food, 50-lb bag - Chewy.com",76,"Buy Mazuri Alpaca & Llama Maintenance Alpaca & Llama Food, 50-lb bag at Chewy.com. FREE shipping and the BEST customer service!",127,llama and alpaca feeding supplies,"Mazuri Alpaca & Llama Maintenance Alpaca & Llama Food, 50-lb bag",1,mazuri-alpaca-llama-maintenance,True,True,False,False,True,True,True,True,29,325,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/dr-naylor-blu-kote-pump-farm-first/dp/579014,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"DR. NAYLOR Blu-Kote Pump Farm First Aid, 4-fl oz bottle - Chewy.com",67,"Buy Dr. Naylor Blu-Kote Pump Farm First Aid, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",118,,"Dr. Naylor Blu-Kote Pump Farm First Aid, 4-fl oz bottle",1,dr-naylor-blu-kote-pump-farm-first,True,True,False,False,True,True,True,True,49,320,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/mane-n-tail-body-fresh-original-scent/dp/262549,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MANE 'N TAIL & Body Fresh Original Scent Pet Shampoo, 12-fl oz bottle - Chewy.com",81,"Buy Mane 'n Tail & Body Fresh Original Scent Pet Shampoo, 12-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",132,,"Mane 'n Tail & Body Fresh Original Scent Pet Shampoo, 12-fl oz bottle",1,mane-n-tail-body-fresh-original-scent,True,True,False,False,True,True,True,True,128,323,2,,,,,,,,,,,,,,1.0
