page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/gastrointestinal-2170502,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Royal Canin Gastrointestinal Dog Food - Free shipping | Chewy,61,Shop Chewy for low prices and the best Gastrointestinal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,Royal Canin Gastrointestinal Dog Food,1,gastrointestinal,True,True,False,False,True,False,False,False,6,341,2,,,,,,,,,,,,,,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/weight-control-2170510,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Royal Canin Weight Control Dog Food - Free shipping | Chewy,59,Shop Chewy for low prices and the best Weight Control! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Royal Canin Weight Control Dog Food,1,weight-control,True,True,False,False,True,False,False,False,6,328,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/renal-support-2170518,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Royal Canin Renal Support Dog Food - Free shipping | Chewy,58,Shop Chewy for low prices and the best Renal Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Royal Canin Renal Support Dog Food,1,renal-support,True,True,False,False,True,False,False,False,6,315,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/carriers-travel-10583,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Carriers & Travel for Dogs - Free shipping | Chewy,57,Shop Chewy for low prices and the best Carriers & Travel! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,frisco dog carriers travel,Frisco Carriers & Travel for Dogs,1,carriers-travel,True,True,False,False,True,False,False,False,112,342,2,,,,,,,3,3,11.67,1,2,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/nutrena-121270,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Nutrena - Free shipping | Chewy,31,Shop Chewy for low prices and the best Nutrena products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,nutrena,Nutrena,1,nutrena,False,False,False,False,True,False,False,False,1,346,2,,,,,,,2,2,15.0,1,0,1,0,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/loyall-life-4333654,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Loyall Life - Free shipping | Chewy,35,Shop Chewy for low prices and the best Loyall Life! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Loyall Life,1,loyall-life,True,True,False,False,True,False,False,False,2,321,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/mars-165830,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Because you love them - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Mars products! We carry a large selection and the top brands like Temptations, Pedigree, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Because you love them,1,mars,True,True,False,False,True,False,False,False,120,359,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dry-food-130326,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Temptations Dry Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,temptations dry cat food,Temptations Dry Food,1,dry-food,True,True,False,False,True,False,False,False,3,319,2,,,,,,,2,2,9.0,2,0,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/wet-food-139558,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Wet Food by Temptations - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Temptations, Sheba, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,temptations wet cat food,Wet Food by Temptations,1,wet-food,True,True,False,False,True,False,False,False,3,322,2,,,,,,,4,4,18.33,0,2,1,1,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/crunchy-treats-122150,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Temptations Crunchy Treats - Free shipping | Chewy,50,Shop Chewy for low prices and the best Crunchy Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,temptations crunchy treats,Temptations Crunchy Treats,1,crunchy-treats,True,True,False,False,True,False,False,False,3,341,2,,,,,,,5,5,9.2,4,0,1,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/lickable-treats-122166,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Temptations Lickable Treats - Free shipping | Chewy,51,Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,temptations lickable treats,Temptations Lickable Treats,1,lickable-treats,True,True,False,False,True,False,False,False,3,330,2,,,,,,,1,1,6.0,1,0,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/buckeye-nutrition-9928,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Buckeye Nutrition - Free shipping | Chewy,41,Shop Chewy for low prices and the best Buckeye Nutrition! We carry a large selection and the top brands like Buckeye Nutrition and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Buckeye Nutrition,1,buckeye-nutrition,True,True,False,False,True,False,False,False,56,343,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dry-food-8122,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Hill's Science Diet Dry Cat Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy dry cat food,Hill's Science Diet Dry Cat Food,1,dry-food,True,True,False,False,True,False,False,True,3,341,2,good,1796.0,good,0.07,,,2,2,27.0,0,0,1,1,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/wet-food-8123,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Hill's Science Diet Wet Cat Food - Free shipping | Chewy,56,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Hill's Science Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,hill's science diet wet cat food,Hill's Science Diet Wet Cat Food,1,wet-food,True,True,False,False,True,False,False,True,4,342,2,good,1498.0,good,0.065,,,4,4,,0,0,0,4,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/vets-best-7672,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Vet's Best - Free shipping | Chewy,34,"Shop Chewy for low prices and the best Vet's Best! We carry a large selection and the top brands like Vet's Best, K9 Advantix II, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,vet's best,Vet's Best,1,vets-best,True,True,False,False,True,False,False,False,153,341,2,,,,,,,1,1,19.0,0,1,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/kong-6981,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,KONG: Dog & Cat Toys (Free Shipping) | Chewy,44,"Shop Chewy for low prices on Kong Dog and Cat Toys. We carry a wide selection of Kong Dog and Cat Toys including classic rubber toys, plush toys, treat dispensing toys, fetch toys, tough dog toys and much more. FREE shipping on orders $49+ and the BEST customer service!",270,kong,KONG,1,kong,True,True,False,False,True,False,False,False,697,370,2,good,1639.0,needs,0.13,,,13,13,12.36,2,9,0,2,14.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/orijen-dog-food-13682,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,ORIJEN Dog Food - Free shipping | Chewy,39,Shop Chewy for low prices and the best Orijen Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,orijen for dogs,ORIJEN Dog Food,1,orijen-dog-food,True,True,False,False,True,False,False,True,155,347,2,good,1628.0,good,0.045000000000000005,,,3,2,10.0,1,1,0,1,9.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/blue-buffalo-dog-food-8969,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Blue Buffalo Dog Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Blue Buffalo Dog Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,blue buffalo dog food,Blue Buffalo Dog Food,1,blue-buffalo-dog-food,True,True,False,False,True,False,False,True,46,359,2,good,1509.0,good,0.05499999999999999,,,4,4,8.75,2,2,0,0,8.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/meow-mix-7022,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Meow Mix - Free shipping | Chewy,32,Shop Chewy for low prices and the best Meow Mix! We carry a large selection and the top brands like Meow Mix and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,,Meow Mix,1,meow-mix,True,True,False,False,True,False,False,False,204,341,2,good,1852.0,needs,0.1,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-cat-8891,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Iams Cat Food (Free Shipping) | Chewy,37,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Iams for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,136,339,2,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dreambone-8127,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,DreamBone - Free shipping | Chewy,33,Shop Chewy for low prices and the best DreamBone products! We carry a large selection and the top brands like DreamBone and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,dreambone dog treats,DreamBone,1,dreambone,True,True,False,False,True,False,False,False,298,340,2,,,,,,,2,1,8.5,2,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/woof-136430,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Woof - Free shipping | Chewy,28,Shop Chewy for low prices and the best Woof products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,chewy pupsicle,Woof Where wellness meets play,2,woof,True,True,False,False,True,False,False,False,340,345,2,good,1425.0,needs,0.11,,,1,1,1.0,1,0,0,0,19.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/carriers-travel-10595,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Carriers & Travel for Cats - Free shipping | Chewy,57,Shop Chewy for low prices and the best Carriers & Travel! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Frisco Carriers & Travel for Cats,1,carriers-travel,True,True,False,False,True,False,False,False,54,337,2,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/canada-pooch-8126,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Canada Pooch - Free shipping | Chewy,36,Shop Chewy for low prices and the best Canada Pooch! We carry a large selection and the top brands like Canada Pooch and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,canada pooch,Canada Pooch,1,canada-pooch,True,True,False,False,True,False,False,True,381,342,2,,,,,,,2,2,8.0,1,1,0,0,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/enriched-life-10560,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Oxbow Enriched Life - Free shipping | Chewy,43,Shop Chewy for low prices and the best Enriched Life! We carry a large selection and the top brands like Oxbow and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,oxbow enriched life,Oxbow Enriched Life,1,enriched-life,True,True,False,False,True,False,False,True,12,341,2,,,,,,,1,1,6.0,1,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/royal-canin-veterinary-diet-7490,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Royal Canin Veterinary Diet: Low Prices, Free Shipping | Chewy",62,"Shop Chewy for low prices on Royal Canin Veterinary Diet Dog and Cat Food. We carry a wide selection of Royal Canin Veterinary Diet products to help with bladder issues, kidney and liver support, weight control, digestive support, skin and coat for all size breeds. FREE shipping on orders $49+ and the BEST customer service!",325,royal canin veterinary diet dog food,Royal Canin Veterinary Diet,1,royal-canin-veterinary-diet,True,True,False,False,True,False,False,True,285,346,2,good,1504.0,good,0.015,,,7,7,5.5,5,1,0,1,25.0
