page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Links,Below inlink target,https://www.chewy.com/b/anti-inflammatories-nsaids-165382,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",12,Prescription NSAIDs for Dogs with Joint Pain & Osteoarthritis - Free shipping | Chewy,85,"Shop Chewy for low prices and the best Anti-Inflammatories & NSAIDs! We carry a large selection and the top brands like Carprofen, Carprofen Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,Prescription NSAIDs for Dogs with Joint Pain & Osteoarthritis,1,anti-inflammatories-nsaids,True,True,False,False,True,False,False,False,12,333,2,,,,,,,,,,,,,,4.0
Browse,Links,Below inlink target,https://www.chewy.com/b/prescription-pain-inflammation-165270,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",15,Prescription Pain & Inflammation Medications for Pets - Free shipping | Chewy,77,"Shop Chewy for low prices and the best Prescription Pain & Inflammation Medications for Pets! We carry a large selection and the top brands like Prednisolone Compounded, Meloxicam Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",300,,Prescription Pain & Inflammation Medications for Pets,1,prescription-pain-inflammation,True,True,False,False,True,False,False,False,15,350,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/muscle-relaxers-165398,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,Prescription Muscle Relaxers for Dogs - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Muscle Relaxers! We carry a large selection and the top brands like Dantrolene Sodium Compounded, Buspirone, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Prescription Muscle Relaxers for Dogs,1,muscle-relaxers,True,True,False,False,True,False,False,False,7,318,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/parakeet-cage-accessories-12938,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Parakeet Cage Accessories | Chewy,33,"Buy all the Parakeet Cage Accessories you need at Chewy. We offer bird cage covers, liners, feeders, waterers and seed holders ideal for your budgie's cage!",156,,Parakeet Cage Accessories,1,parakeet-cage-accessories,True,True,False,False,True,False,False,True,22,356,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/parakeet-grooming-12939,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Parakeet Grooming | Chewy,25,"Buy all the Parakeet Grooming Supplies you need at Chewy. We offer Parakeet bird sprays, bird baths and beak conditioners to keep your budgie clean, healthy and happy!",167,parakeet grooming supplies,Parakeet Grooming,1,parakeet-grooming,True,True,False,False,True,False,False,True,22,326,2,,,,,,,3,3,8.0,3,0,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/parakeet-cage-cleaners-144134,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Parakeet Cage Cleaners | Chewy,30,Buy cage cleaners that are safe for Parakeets only at Chewy. We offer a variety of cleaning products like cleaning sprays and liquids to clean your budgie's cage!,162,,Parakeet Cage Cleaners,1,parakeet-cage-cleaners,True,True,False,False,True,False,False,True,22,325,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/parakeet-vitamins-and-supplements-12940,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Parakeet Vitamins & Supplements | Chewy,39,Buy the best Parakeet Vitamins and Supplements at Chewy. We offer a variety of multivitamins and supplements like Vitamin A and Probiotics for budgies to help them live a healthy life!,184,parakeet vitamins,Parakeet Vitamins & Supplements,1,parakeet-vitamins-and-supplements,True,True,False,False,True,False,False,True,22,355,2,,,,,,,5,5,3.2,5,0,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/vitamin-e-166542,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Vitamin E For Horses | Chewy,28,"Shop Chewy for low prices and the best Vitamin E! We carry a large selection and the top brands like UltraCruz, Equerry's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,vitamin e for horses,Horse Supplement Vitamin E,1,vitamin-e,True,True,False,False,True,False,False,False,22,353,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/digestive-medicine-for-horses-136052,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",20,Digestive Medicine For Horses | Chewy,37,"Shop Chewy for low prices and the best Digestive Care! We carry a large selection and the top brands like Ursodiol Compounded, Fluoxetine HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Digestive Medicine For Horses,1,digestive-medicine-for-horses,True,True,False,False,True,False,False,False,20,348,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/reproductive-care-for-horses-136060,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Reproductive Care For Horses | Chewy,36,"Shop Chewy for low prices and the best Reproductive Care! We carry a large selection and the top brands like Estradiol, SMZ TMP, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Reproductive Care For Horses,1,reproductive-care-for-horses,True,True,False,False,True,False,False,False,23,321,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/eye-medicine-for-horses-11621,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",19,Eye Medicine For Horses | Chewy,31,"Shop Chewy for low prices and the best Ophthalmic Care! We carry a large selection and the top brands like Acetazolamide, Meloxicam, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,eye medicine for horses,Eye Medicine For Horses,1,eye-medicine-for-horses,True,True,False,False,True,False,False,False,19,338,2,,,,,,,1,1,28.0,0,0,1,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/cardiovascular-and-respiratory-medicine-for-horses-136068,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Horse Respiratory Medication | Chewy,36,"Shop Chewy for low prices and the best Cardiovascular & Respiratory! We carry a large selection and the top brands like Pimobendan Compounded, Potassium Citrate Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",281,cardiovascular and respiratory medicine for horses,Cardiovascular & Respiratory Medicine For Horses,1,cardiovascular-and-respiratory-medicine-for-horses,True,True,False,False,True,False,False,False,18,350,2,,,,,,,1,1,6.0,1,0,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/horse-needle-and-syringes-138518,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",13,Horse Syringe | Chewy,21,"Shop Chewy for low prices and the best Needles & Syringes! We carry a large selection and the top brands like UltiCare VetRx, Terumo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,horse needle,Horse Needles & Syringes,1,horse-needle-and-syringes,True,True,False,False,True,False,False,False,13,331,2,,,,,,,3,3,16.67,0,3,0,0,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/infrared-light-heat-1747,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,,,,,,,0,infrared-light-heat,,True,False,False,False,False,False,False,6,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/ultraviolet-light-1745,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,,,,,,,0,ultraviolet-light,,True,False,False,False,False,False,False,6,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/visible-light-1746,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,visible-light,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/light-fixtures-1748,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,light-fixtures,,True,False,False,False,False,False,False,4,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/reptile-heating-pads-heaters-888190,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Reptile Heating Pads & Heaters - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Reptile Heating Pads & Heaters! We carry a large selection and the top brands like Zoo Med, Exo Terra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,Reptile Heating Pads & Heaters,1,reptile-heating-pads-heaters,True,True,False,False,True,False,False,False,22,332,2,,,,,,,,,,,,,,6.0
Browse,Links,Below inlink target,https://www.chewy.com/b/chicken-first-aid-128918,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Chicken First Aid | Chewy,25,"Shop Chewy for low prices and the best First Aid! We carry a large selection and the top brands like Dr. Naylor, Coop Care, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,chicken first aid,Chicken & Poultry First Aid,1,chicken-first-aid,True,True,False,False,True,False,False,True,18,328,2,,,,,,,4,4,15.33,1,1,1,1,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/chicken-pest-control-128926,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Chicken Pest Control | Chewy,28,"Shop Chewy for low prices and the best Pest Control! We carry a large selection and the top brands like Pampered Chicken Mama, UltraCruz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,chicken pest control,Chicken & Poultry Pest Control,1,chicken-pest-control,True,True,False,False,True,False,False,True,23,331,2,,,,,,,2,2,23.0,0,1,1,0,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/goat-feeding-supplies-12733,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Goat Feeding Supplies | Chewy,29,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Tuff Stuff Products, Indipets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Goat Feeding Supplies,1,goat-feeding-supplies,True,True,False,False,True,False,False,False,14,349,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/goat-vitamins-and-supplements-12734,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Goat Vitamins & Supplements | Chewy,35,"Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like UltraCruz, Durvet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,Goat Vitamins & Supplements,1,goat-vitamins-and-supplements,True,True,False,False,True,False,False,True,18,352,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/fly-spray-and-tick-control-for-goats-389902,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Fly Spray & Tick Control for Goats | Chewy,42,"Shop Chewy for low prices and the best Fly Spray & Tick Control for Goats! We carry a large selection and the top brands like Elanco, Absorbine, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,,Fly Spray & Tick Control for Goats,1,fly-spray-and-tick-control-for-goats,True,True,False,False,True,False,False,False,14,333,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/goat-first-aid-kits-and-wound-care-389910,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Goat First Aid Kits & Wound Care | Chewy,40,"Shop Chewy for low prices and the best Goat First Aid Kits & Wound Care! We carry a large selection and the top brands like Durvet, Curicyn, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Goat First Aid Kits & Wound Care,1,goat-first-aid-kits-and-wound-care,True,True,False,False,True,False,False,False,14,324,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/goat-grooming-supplies-12735,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Goat Grooming Supplies | Chewy,30,"Shop Chewy for low prices and the best Goat Show & Grooming Supplies! We carry a large selection and the top brands like Sullivan Supply, Weaver Livestock, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",264,goat grooming supplies,Goat Grooming Supplies,1,goat-grooming-supplies,True,True,False,False,True,False,False,True,18,350,2,,,,,,,1,1,16.0,0,1,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/dewormer-goats-769670,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",14,Dewormer for Goats - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Dewormer for Goats! We carry a large selection and the top brands like Safe-Guard, Elanco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Dewormer for Goats,1,dewormer-goats,True,True,False,False,True,False,False,False,14,320,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/upright-vacuums-164950,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",12,Upright Vacuums - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Upright Vacuums! We carry a large selection and the top brands like Shark, Bissell, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Upright Vacuums,1,upright-vacuums,True,True,False,False,True,False,False,False,12,351,2,,,,,,,,,,,,,,6.0
