page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/high-protein-veterinary-diet-dog-food_c459_f3v84890,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,HIGH PROTEIN VETERINARY DIET DOG FOOD (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on High Protein Veterinary Diet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right High Protein Veterinary Diet Dog Food for your pet.",255,high protein veterinary diet dog food,High Protein Veterinary Diet Dog Food,1,high-protein-veterinary-diet-dog-food,True,True,False,False,True,False,False,False,35,346,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/non-prescription-cat-flea-tick_c404_f101v406213,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,NON-PRESCRIPTION CAT FLEA & TICK (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Non-Prescription Cat Flea & Tick and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Non-Prescription Cat Flea & Tick for your pet.",245,over the counter flea and tick medicine for cats,Non-Prescription Cat Flea & Tick,1,non-prescription-cat-flea-tick,True,True,False,False,True,False,False,True,33,365,2,good,1670.0,good,0.05,,,7,7,4.83,6,0,0,1,53.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yogurt-flavored-dog-treats_c335_f4v60650,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YOGURT DOG TREATS: FROZEN YOGURT DOG TREATS | CHEWY,51,"Shop yogurt treats for dogs, including frozen yogurt dog treats, pumpkin yogurt, greek yogurt, and peanut butter yogurt treat recipes on Chewy.",143,yogurt dog treats,Yogurt Dog Treats,1,yogurt-flavored-dog-treats,True,True,False,False,True,False,False,True,1352,412,2,,,,,,,6,6,3.6,5,0,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/disney-collection-cats_c14155_f8v9067,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DISNEY COLLECTION FOR CATS (Free Shipping) | Chewy,50,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,disney cat toys,Disney Collection for Cats,1,disney-collection-cats,True,True,False,False,True,False,False,False,33,346,4,,,,,,,3,3,14.0,1,0,1,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/large-dog-breeds-dry-food_c294_f6v13792,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,LARGE BREED DRY DOG FOOD - BEST LARGE BREED DRY DOG FOOD,56,"Find the best large breed dry dog food formulated for joint support and balanced growth. Shop options for adults and large breed puppies from Hill’s Science Diet, Eukanuba & more.",179,large breed dog food,Large Breed Dry Dog Food,1,large-dog-breeds-dry-food,True,True,False,False,True,False,False,True,274,396,2,good,1914.0,poor,0.26,,,42,41,5.78,31,4,1,6,25.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/vegan-dog-dental-chews_c1463_f3v85021,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,VEGAN DOG DENTAL CHEWS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Vegan Dog Dental Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Vegan Dog Dental Chews for your pet.",225,vegan dog dental chews,Vegan Dog Dental Chews,1,vegan-dog-dental-chews,True,True,False,False,True,False,False,False,53,343,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brown-cat-beds_c425_f51v257510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BROWN CAT BEDS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Brown Cat Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brown Cat Beds for your pet.",209,brown cat beds,Brown Cat Beds,1,brown-cat-beds,True,True,False,False,True,False,False,False,183,395,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brown-dog-houses_c2044_f51v257510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BROWN DOG HOUSES (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Brown Dog Houses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brown Dog Houses for your pet.",213,brown dog houses,Brown Dog Houses,1,brown-dog-houses,True,True,False,False,True,False,False,False,18,365,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/senior-dog-food_c332_f5v9063,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,SENIOR DOG FOOD: BEST DOG FOOD FOR SENIOR DOGS | CHEWY,54,"Support aging dogs with the best senior dog food, including soft and wet options for easier eating. Discover top-rated recipes from Hill’s Science Diet, Blue Buffalo & more.",173,senior dog food,Senior Dog Food,1,senior-dog-food,True,True,False,False,True,False,False,True,1435,414,2,,,,,,,15,14,2.92,13,0,0,2,20.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/liver-flavored-dog-treats_c335_f4v60684,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LIVER DOG TREATS - FREE SHIPPING | CHEWY,40,"Reward your pup with liver dog treats packed with rich flavor and protein. Find soft and crunchy options from top brands today on Chewy, and get free shipping on orders $49+!",174,liver treats for dogs,Liver Dog Treats,1,liver-flavored-dog-treats,True,True,False,False,True,False,False,True,1438,421,2,,,,,,,11,11,11.7,4,5,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/medicated-cat-grooming-supplies_c432_f71v83804,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MEDICATED CAT GROOMING SUPPLIES (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Medicated Cat Grooming Supplies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Medicated Cat Grooming Supplies for your pet.",243,medicated cat grooming supplies,Medicated Cat Grooming Supplies,1,medicated-cat-grooming-supplies,True,True,False,False,True,False,False,False,69,364,2,,,,,,,2,1,12.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/beef-flavored-wet-dog-food_c293_f4v59627,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,BEEF FLAVORED WET DOG FOOD (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Beef Flavored Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Beef Flavored Wet Dog Food for your pet.",233,meat canned dog food,Beef Flavored Wet Dog Food,1,beef-flavored-wet-dog-food,True,True,False,False,True,False,False,False,291,403,2,,,,,,,6,5,14.75,2,0,2,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-carriers_c366_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL DOG CARRIERS (Free Shipping) | Chewy,48,"Find extra small dog carriers, including tiny, toy-dog, and purse-style options for vet visits, errands, travel, secure transport, and comfortable outings.",155,dog carrier bags small dogs,Extra Small Dog Carriers,1,extra-small-toy-breeds-dog-carriers,True,True,False,False,True,False,False,True,46,371,3,,,,,,,9,9,9.12,4,3,1,1,16.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/magic-cat-toys_c326_f147v909393,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MAGIC CAT TOYS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Magic Cat Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Magic Cat Toys for your pet.",209,magic cat toys,Magic Cat Toys,1,magic-cat-toys,True,True,False,False,True,False,False,False,469,318,2,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/diabetic-support-dog-food_c332_f50v308396,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DIABETIC SUPPORT DOG FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Diabetic Support Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Diabetic Support Dog Food for your pet.",231,deals on veterinary diet wet dog food for diabetic support,Diabetic Support Dog Food,1,diabetic-support-dog-food,True,True,False,False,True,False,False,False,1377,403,2,,,,,,,2,2,29.0,0,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/grain-free-horse-feed_c2744_f3v9075,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,GRAIN FREE HORSE FEED (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Grain Free Horse Feed and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Grain Free Horse Feed for your pet.",223,grain free horse feed,Grain Free Horse Feed,1,grain-free-horse-feed,True,True,False,False,True,False,False,False,37,347,2,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/hairball-control-cat-food_c387_f50v13794,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,HAIRBALL CONTROL CAT FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Hairball Control Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hairball Control Cat Food for your pet.",231,cat hairball food,Hairball Control Cat Food,1,hairball-control-cat-food,True,True,False,False,True,False,False,True,1016,407,2,,,,,,,33,32,8.52,21,5,1,6,12.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/no-corn-no-wheat-no-soy-dog-bones_c1542_f3v14353,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,NO CORN NO WHEAT NO SOY DOG BONES (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on No Corn No Wheat No Soy Dog Bones and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right No Corn No Wheat No Soy Dog Bones for your pet.",247,no corn no wheat no soy dog bones,No Corn No Wheat No Soy Dog Bones,1,no-corn-no-wheat-no-soy-dog-bones,True,True,False,False,True,False,False,False,24,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/pumpkin-flavored-dry-dog-food_c294_f4v20055,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PUMPKIN FLAVORED DRY DOG FOOD (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Pumpkin Flavored Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pumpkin Flavored Dry Dog Food for your pet.",239,pumpkin flavored dog food,Pumpkin Flavored Dry Dog Food,1,pumpkin-flavored-dry-dog-food,True,True,False,False,True,False,False,False,245,382,2,,,,,,,3,3,1.0,2,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frisco-dog-toys_c315_f1v396533,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISCO DOG TOYS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Frisco Dog Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Dog Toys for your pet.",211,frisco dog toys,Frisco Dog Toys,1,frisco-dog-toys,True,True,False,False,True,False,False,False,1317,396,2,,,,,,,6,6,2.6,5,0,0,1,9.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/high-protein-dog-dental-chews_c1463_f3v84890,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,HIGH PROTEIN DOG DENTAL CHEWS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on High Protein Dog Dental Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right High Protein Dog Dental Chews for your pet.",239,high protein dog dental chews,High Protein Dog Dental Chews,1,high-protein-dog-dental-chews,True,True,False,False,True,False,False,False,56,361,3,,,,,,,2,2,20.0,0,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/oval-cat-beds_c425_f92v374112,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,OVAL CAT BEDS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Oval Cat Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Oval Cat Beds for your pet.",207,oval cat beds,Oval Cat Beds,1,oval-cat-beds,True,True,False,False,True,False,False,False,174,384,2,,,,,,,2,2,2.0,1,0,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/fluoxetine-hcl-compounded_f1v287384,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Fluoxetine HCl Compounded - Free shipping | Chewy,49,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,fluoxetine hcl compounded,Fluoxetine HCl Compounded,1,fluoxetine-hcl-compounded,True,True,False,False,False,False,False,False,364,307,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-bowls_c338_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL & TOY BREEDS DOG BOWLS & FEEDERS (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Bowls & Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Bowls & Feeders for your pet.",269,xs dog bowls,Extra Small & Toy Breeds Dog Bowls & Feeders,1,extra-small-toy-breeds-dog-bowls,True,True,False,False,True,False,False,False,199,383,2,,,,,,,3,3,1.5,2,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/american-journey-cat-food_c387_f1v121134,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,AMERICAN JOURNEY CAT FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on American Journey Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right American Journey Cat Food for your pet.",231,american journey for cats,American Journey Cat Food,1,american-journey-cat-food,True,True,False,False,True,False,False,False,217,371,3,,,,,,,2,2,,0,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frisco-dog-clothing-accessories_c1470_f1v396533,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISCO DOG CLOTHING & ACCESSORIES (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Frisco Dog Clothing & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Dog Clothing & Accessories for your pet.",247,frisco apparel & accessories for dogs,Frisco Dog Clothing & Accessories,1,frisco-dog-clothing-accessories,True,True,False,False,True,False,False,False,286,373,2,,,,,,,5,5,1.25,4,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frisco-dog-collars_c345_f1v396533,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,FRISCO DOG COLLARS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Frisco Dog Collars and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Dog Collars for your pet.",217,frisco dog collars,Frisco Dog Collars,1,frisco-dog-collars,True,True,False,False,True,False,False,False,674,395,3,,,,,,,5,5,14.33,1,1,1,2,7.0
