page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Links,Below inlink target,https://www.chewy.com/f/wild-bird-cages-accessories_c953_f55v68184,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WILD BIRD CAGES ACCESSORIES (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Wild Bird Cages Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Wild Bird Cages Accessories for your pet.",235,,Wild Bird Cages Accessories,1,wild-bird-cages-accessories,True,True,False,False,True,False,False,False,5,323,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dry-eye-drops-dogs_c11570_f87v380670,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,DRY EYE DROPS FOR DOGS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Dry Eye Drops for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dry Eye Drops for Dogs for your pet.",225,dry eye pet pharmacy medications,Dry Eye Drops for Dogs,1,dry-eye-drops-dogs,True,True,False,False,True,False,False,False,4,321,2,,,,,,,1,1,,0,0,0,1,4.0
HVF,Links,Below inlink target,https://www.chewy.com/f/eye-infection-drops-dogs_c11570_f87v380677,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,EYE INFECTION DROPS FOR DOGS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Eye Infection Drops for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Eye Infection Drops for Dogs for your pet.",237,,Eye Infection Drops for Dogs,1,eye-infection-drops-dogs,True,True,False,False,True,False,False,False,6,331,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-glaucoma-eye-drops-medicine_c11570_f87v380680,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,GLAUCOMA EYE DROPS FOR DOGS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Glaucoma Eye Drops for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Glaucoma Eye Drops for Dogs for your pet.",235,glaucoma eye drops for dogs,Glaucoma Eye Drops for Dogs,1,dog-glaucoma-eye-drops-medicine,True,True,False,False,True,False,False,True,4,324,2,,,,,,,4,4,6.75,3,1,0,0,16.0
HVF,Links,Below inlink target,https://www.chewy.com/f/natural-cat-litter-corn_c10664_f192v649980,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,NATURAL CORN CAT LITTER (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Natural Corn Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Natural Corn Cat Litter for your pet.",227,,Natural Corn Cat Litter,1,natural-cat-litter-corn,True,True,False,False,True,False,False,False,7,331,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/natural-cat-litter-wood_c10664_f192v649979,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,NATURAL WOOD CAT LITTER (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Natural Wood Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Natural Wood Cat Litter for your pet.",227,,Natural Wood Cat Litter,1,natural-cat-litter-wood,True,True,False,False,True,False,False,False,6,330,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dewormer-puppies_c2652_f5v9065,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,DEWORMER FOR PUPPIES (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Dewormer for Puppies and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dewormer for Puppies for your pet.",221,,Dewormer for Puppies,1,dewormer-puppies,,False,False,False,True,False,False,False,4,316,2,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/liquid-dewormer-dogs_c2652_f83v20482,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,LIQUID DEWORMER FOR DOGS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Liquid Dewormer for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Liquid Dewormer for Dogs for your pet.",229,liquid dewormer dogs,Liquid Dewormer for Dogs,1,liquid-dewormer-dogs,True,True,False,False,True,False,False,False,9,329,2,,,,,,,2,2,15.0,0,1,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/tuna-flavored-soft-chewy-cat-treats_c1553_f4v59636,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,TUNA FLAVORED SOFT CHEWY CAT TREATS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Tuna flavored Soft Chewy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tuna flavored Soft Chewy Cat Treats for your pet.",251,tuna flavored soft chewy cat treats,Tuna flavored Soft Chewy Cat Treats,1,tuna-flavored-soft-chewy-cat-treats,True,True,False,False,True,False,False,False,8,347,2,,,,,,,1,1,3.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/blue-buffalo-soft-cat-treats_c1553_f1v144700,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,BLUE BUFFALO SOFT CAT TREATS (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Blue Buffalo Soft Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Soft Cat Treats for your pet.",237,,Blue Buffalo Soft Cat Treats,1,blue-buffalo-soft-cat-treats,True,True,False,False,True,False,False,False,5,321,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/gluten-free-soft-chewy-cat-treats_c1553_f3v13797,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,GLUTEN FREE SOFT & CHEWY CAT TREATS (Free Shipping) | Chewy,59,"Shop Chewy for the best deals on Gluten Free Soft & Chewy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Gluten Free Soft & Chewy Cat Treats for your pet.",251,gluten free soft chewy cat treats,Gluten Free Soft & Chewy Cat Treats,1,gluten-free-soft-chewy-cat-treats,True,True,False,False,True,False,False,False,6,318,2,,,,,,,1,1,7.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dental-cat-chews_c1553_f50v9072,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,DENTAL CAT CHEWS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Dental Cat Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dental Cat Chews for your pet.",213,,Dental Cat Chews,1,dental-cat-chews,True,True,False,False,True,False,False,False,6,325,2,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/eye-infection-medicine-cats_c11598_f87v380677,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,EYE INFECTION MEDICINE FOR CATS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Eye Infection Medicine for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Eye Infection Medicine for Cats for your pet.",243,cat eye infection medicine,Eye Infection Medicine for Cats,1,eye-infection-medicine-cats,True,True,False,False,True,False,False,False,4,328,2,,,,,,,2,1,,0,0,0,2,2.0
HVF,Links,Below inlink target,https://www.chewy.com/f/glaucoma-treatment-cats_c11598_f87v380680,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,GLAUCOMA TREATMENT FOR CATS (Free Shipping) | Chewy,51,"Shop Chewy for the best deals on Glaucoma Treatment for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Glaucoma Treatment for Cats for your pet.",235,,Glaucoma Treatment for Cats,1,glaucoma-treatment-cats,True,True,False,False,True,False,False,False,2,323,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/advantage-multi-dog-flea-tick_c11563_f1v389403,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,ADVANTAGE MULTI FOR DOGS (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Advantage Multi for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Advantage Multi for Dogs for your pet.",229,,Advantage Multi for Dogs,1,advantage-multi-dog-flea-tick,True,True,False,False,True,False,False,False,5,319,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/comfortis-dog-flea-tick-medicine_c11563_f1v181876,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,COMFORTIS FOR DOGS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Comfortis for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Comfortis for Dogs for your pet.",217,,Comfortis for Dogs,1,comfortis-dog-flea-tick-medicine,True,True,False,False,True,False,False,False,5,319,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/credelio-dog-flea-tick-medicine_c11563_f1v192660,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,CREDELIO FOR DOGS (Free Shipping) | Chewy,41,"Shop Chewy for the best deals on Credelio for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Credelio for Dogs for your pet.",215,,Credelio for Dogs,1,credelio-dog-flea-tick-medicine,True,True,False,False,True,False,False,False,5,323,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/natural-dental-chews-cats_c12803_f3v716857,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,NATURAL DENTAL CHEWS FOR CATS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Natural Dental Chews for Cats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Natural Dental Chews for Cats for your pet.",239,natural dental chews cats,Natural Dental Chews for Cats,1,natural-dental-chews-cats,True,True,False,False,True,False,False,False,3,346,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/unscented-dust-free-cat-litter_c10663_f64v70044,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,,,,,,,0,unscented-dust-free-cat-litter,,True,False,False,False,False,False,False,7,0,2,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/lightweight-unscented-cat-litter_c10661_f64v409164,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,LIGHTWEIGHT UNSCENTED CAT LITTER (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Lightweight Unscented Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Lightweight Unscented Cat Litter for your pet.",245,,Lightweight Unscented Cat Litter,1,lightweight-unscented-cat-litter,True,True,False,False,True,False,False,False,4,342,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/non-clumping-unscented-cat-litter_c10661_f64v70041,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,NON-CLUMPING UNSCENTED CAT LITTER (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Non-Clumping Unscented Cat Litter and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Non-Clumping Unscented Cat Litter for your pet.",247,,Non-Clumping Unscented Cat Litter,1,non-clumping-unscented-cat-litter,True,True,False,False,True,False,False,False,5,340,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/leather-cat-teasers-wand-toys_c1421_f7v63633,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,LEATHER CAT TEASERS & WAND TOYS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Leather Cat Teasers & Wand Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Leather Cat Teasers & Wand Toys for your pet.",243,,Leather Cat Teasers & Wand Toys,1,leather-cat-teasers-wand-toys,True,True,False,False,True,False,False,False,9,313,2,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-ear-infection-antibiotics_c11574_f87v380671,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,EAR INFECTION ANTIBIOTICS FOR DOGS (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Ear Infection Antibiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ear Infection Antibiotics for Dogs for your pet.",249,dog ear infection antibiotics,Ear Infection Antibiotics for Dogs,1,dog-ear-infection-antibiotics,True,True,False,False,True,False,False,True,9,339,2,good,1599.0,good,0.03,,,5,5,3.25,4,0,0,1,49.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-eye-infection-antibiotics_c11574_f87v380677,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,EYE INFECTION ANTIBIOTICS FOR DOGS (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Eye Infection Antibiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Eye Infection Antibiotics for Dogs for your pet.",249,eye infection treatment for dogs,Eye Infection Antibiotics for Dogs,1,dog-eye-infection-antibiotics,True,True,False,False,True,False,False,False,7,329,2,good,1528.0,good,0.03,,,5,5,13.8,1,3,1,0,14.0
HVF,Links,Below inlink target,https://www.chewy.com/f/lyme-disease-antibiotics-dogs_c11574_f87v418887,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,LYME DISEASE ANTIBIOTICS FOR DOGS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Lyme Disease Antibiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Lyme Disease Antibiotics for Dogs for your pet.",247,,Lyme Disease Antibiotics for Dogs,1,lyme-disease-antibiotics-dogs,True,True,False,False,True,False,False,False,7,323,2,,,,,,,,,,,,,,1.0
