page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-food-can-lids_s113816,True,"Review lost terms for relevance, indexability, and SERP intent fit.",8,Best Cat Food Can Lids 2026: According to Reviews | Chewy,57,Checkout Today's Best Cat Food Can Lids. Our customers believe that these are the Best Cat Food Can Lids products out there.,124,cat food can covers,Best Cat Food Can Lids,1,cat-food-can-lids,True,True,False,False,True,False,False,False,9,335,3,,,,,,,8,7,,0,0,0,8,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dry-shampoos-cats_s113880,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dry Shampoos for Cats 2026: According to Reviews | Chewy,61,Checkout Today's Best Dry Shampoos for Cats. Our customers believe that these are the Best Dry Shampoos for Cats products out there.,132,cat dry shampoos on sale,Best Dry Shampoo For Cats,1,dry-shampoos-cats,True,True,False,False,True,False,False,False,69,331,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/chinchilla-bedding_s128668,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Chinchilla Bedding 2026: According to Reviews | Chewy,58,Checkout Today's Best Chinchilla Bedding. Our customers believe that these are the Best Chinchilla Bedding products out there.,126,chinchilla bed,Best Bedding For Chinchillas,1,chinchilla-bedding,True,True,False,False,True,False,False,False,22,333,2,,,,,,,6,6,25.0,0,1,4,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/extra-small-breed-puppy-treats_s131044,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Extra Small Breed Puppy Treats 2026: According to Reviews | Chewy,70,Check out the best treats. These top-rated products have been reviewed by Chewy vets and are loved by customers with extra-small breed puppies. Let us help you find the top products for your extra-small breed!,209,extra small dog treats,Best Extra Small Breed Puppy Treats,1,extra-small-breed-puppy-treats,True,True,False,False,True,False,False,True,8,337,3,,,,,,,3,3,10.5,1,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-food-sensitive-stomach_s3890654,True,"Review lost terms for relevance, indexability, and SERP intent fit.",5,Best Cat Food for Sensitive Stomach 2026: According to Reviews | Chewy,70,Checkout Today's Best Cat Food for Sensitive Stomach. Our customers believe that these are the Best Cat Food for Sensitive Stomach products out there.,150,cat food for sensitive stomach,Best Cat Food for Sensitive Stomach,1,cat-food-sensitive-stomach,True,True,False,False,True,False,False,False,17,335,3,good,1515.0,good,0.005,,,12,12,22.0,1,1,5,5,14.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/urinary-supplements-dogs_s111400,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Urinary Supplements for Dogs 2026: According to Reviews | Chewy,68,Checkout Today's Best Urinary Supplements for Dogs. Our customers believe that these are the Best Urinary Supplements for Dogs products out there.,146,best urinary and kidney supplements for dogs,Best Urinary Supplements For Dogs,1,urinary-supplements-dogs,True,True,False,False,True,False,False,True,23,336,3,,,,,,,4,4,25.0,0,0,2,2,2.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/puppy-foods-for-shih-tzus_s172262,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Puppy Foods for Shih Tzus 2026: According to Reviews | Chewy,65,Checkout Today's Best Puppy Foods for Shih Tzus. Our customers believe that these are the Best Puppy Foods for Shih Tzus products out there.,140,best dog food for shih tzus,Best Puppy Foods for Shih Tzus,1,puppy-foods-for-shih-tzus,True,True,False,False,True,False,False,False,3,335,2,,,,,,,18,17,9.31,7,9,0,2,52.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dry-cat-food-hairballs_s113936,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Dry Cat Food for Hairballs 2026: According to Reviews | Chewy,66,Checkout Today's Best Dry Cat Food for Hairballs. Our customers believe that these are the Best Dry Cat Food for Hairballs products out there.,142,best dry cat food for hairballs and vomiting,Best Dry Cat Food For Hairballs and Vomiting,1,dry-cat-food-hairballs,True,True,False,False,True,False,False,True,16,339,3,,,,,,,17,17,7.5,11,2,1,3,7.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/puppy-foods-for-huskies_s172270,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Puppy Foods for Huskies 2026: According to Reviews | Chewy,63,Checkout Today's Best Puppy Foods for Huskies. Our customers believe that these are the Best Puppy Foods for Huskies products out there.,136,best dog food for huskies,Best Puppy Foods for Huskies,1,puppy-foods-for-huskies,True,True,False,False,True,False,False,False,5,335,2,,,,,,,6,5,9.0,3,2,0,1,15.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/puppy-foods-for-yorkshire-terriers_s172246,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Puppy Foods for Yorkshire Terriers 2026: According to Reviews | Chewy,74,Checkout Today's Best Puppy Foods for Yorkshire Terriers. Our customers believe that these are the Best Puppy Foods for Yorkshire Terriers products out there.,158,best puppy food for yorkies,Best Puppy Foods for Yorkshire Terriers,1,puppy-foods-for-yorkshire-terriers,True,True,False,False,True,False,False,False,2,335,2,,,,,,,7,7,8.83,5,0,1,1,24.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/treats-french-bulldog-puppies_s131132,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Best Treats for French Bulldog Puppies 2026: According to Reviews | Chewy,73,Check out the best treats. These top-rated products have been reviewed by Chewy vets and are loved by customers with french bulldog puppies. Let us help you find the top products for your french bulldog!,203,best french bulldog treats,Best Treats For French Bulldogs,1,treats-french-bulldog-puppies,True,True,False,False,True,False,False,True,1,337,2,,,,,,,23,22,6.63,17,1,1,4,8.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-treats-labrador-retriever_s131484,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dog Treats for Labrador Retriever Puppies 2026: According to Reviews | Chewy,81,Check out the best treats. These top-rated products have been reviewed by Chewy vets and are loved by customers with labrador retriever puppies. Let us help you find the top products for your labrador retriever!,211,best dog treats for lab puppies,Best Labrador Retriever Puppy Treats,1,dog-treats-labrador-retriever,True,True,False,False,True,False,False,True,8,337,2,,,,,,,8,7,4.14,7,0,0,1,4.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/wet-dog-food-senior-dogs_s104192,True,"Review lost terms for relevance, indexability, and SERP intent fit.",8,Best Wet Dog Food for Senior Dogs 2026: According to Reviews | Chewy,68,Checkout Today's Best Wet Dog Food for Senior Dogs. Our customers believe that these are the Best Wet Dog Food for Senior Dogs products out there.,146,best wet senior dog food,Best Wet Dog Food For Senior Dogs,1,wet-dog-food-senior-dogs,True,True,False,False,True,False,False,True,18,350,3,,,,,,,10,10,26.5,0,0,2,8,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dehydrated-dog-food_s109496,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Dehydrated Dog Food 2026: According to Reviews | Chewy,59,Checkout Today's Best Dehydrated Dog Food. Our customers believe that these are the Best Dehydrated Dog Food products out there.,128,what is the best dehydrated dog food,Best Dehydrated Dog Food,1,dehydrated-dog-food,True,True,False,False,True,False,False,True,26,351,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-litter-deodorizers_s113000,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Cat Litter Deodorizers 2026: According to Reviews | Chewy,62,Checkout Today's Best Cat Litter Deodorizers. Our customers believe that these are the Best Cat Litter Deodorizers products out there.,134,best cat litter deodorizer reviews,Best Cat Litter Deodorizer,1,cat-litter-deodorizers,True,True,False,False,True,False,False,True,17,337,3,,,,,,,2,2,24.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/foods-golden-retriever-puppies_s130812,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Best Foods for Golden Retriever Puppies 2026: According to Reviews | Chewy,74,Check out the best food. These top-rated products have been reviewed by Chewy vets and are loved by customers with golden retriever puppies. Let us help you find the top products for your golden retriever!,205,best food for golden retriever puppy,Best Food For Golden Retriever Puppy,1,foods-golden-retriever-puppies,True,True,False,False,True,False,False,True,2,336,2,,,,,,,35,34,11.12,13,17,2,3,22.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hamster-bedding_s128268,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Hamster Bedding 2026: According to Reviews | Chewy,55,Checkout Today's Best Hamster Bedding. Our customers believe that these are the Best Hamster Bedding products out there.,120,hamster bedding and litter,Best Hamster Bedding,1,hamster-bedding,True,True,False,False,True,False,False,False,42,336,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/french-bulldog-puppy-grooming_s131084,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best French Bulldog Puppy Grooming Supplies 2026: According to Reviews | Chewy,78,Check out the best grooming supplies. These top-rated products have been reviewed by Chewy vets and are loved by customers with french bulldog puppies. Let us help you find the top products for your french bulldog!,214,best french bulldog puppy grooming supplies,Best French Bulldog Puppy Grooming Supplies,1,french-bulldog-puppy-grooming,True,True,False,False,True,False,False,True,3,337,2,,,,,,,4,4,9.67,2,1,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/dog-anxiety-vests_s108096,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,Best Dog Anxiety Vests 2026: According to Reviews | Chewy,57,Checkout Today's Best Dog Anxiety Vests. Our customers believe that these are the Best Dog Anxiety Vests products out there.,124,best dog anxiety vests,Best Dog Calming & Anxiety Vests,1,dog-anxiety-vests,True,True,False,False,True,False,False,False,3,338,3,,,,,,,6,4,,0,0,0,6,3.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/large-breed-puppy-toys_s131556,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Large Breed Puppy Toys 2026: According to Reviews | Chewy,62,Check out the best toys. These top-rated products have been reviewed by Chewy vets and are loved by customers with large-breed puppies. Let us help you find the top products for your large-breed!,195,best large breed puppy toys,Best Toys For Large Breed Puppies,1,large-breed-puppy-toys,True,True,False,False,True,False,False,True,11,336,3,,,,,,,5,4,14.0,1,1,1,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cockatiel-treats_s122638,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Cockatiel Treats 2026: According to Reviews | Chewy,56,Checkout Today's Best Cockatiel Treats. Our customers believe that these are the Best Cockatiel Treats products out there.,122,cockatiel treats,Best Cockatiel Treats,1,cockatiel-treats,True,True,False,False,True,False,False,False,57,327,2,,,,,,,7,6,23.6,0,1,4,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/hamster-feeders_s128588,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Hamster Feeders 2026: According to Reviews | Chewy,55,Checkout Today's Best Hamster Feeders. Our customers believe that these are the Best Hamster Feeders products out there.,120,best hamster feeders,Best Hamster Feeders,1,hamster-feeders,True,True,False,False,True,False,False,False,11,335,3,,,,,,,4,4,8.5,1,1,0,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/gerbil-cages_s129484,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Best Gerbil Cages 2026: According to Reviews | Chewy,52,Checkout Today's Best Gerbil Cages. Our customers believe that these are the Best Gerbil Cages products out there.,114,gerbil cages,Best Getbil Cage,1,gerbil-cages,True,True,False,False,True,False,False,False,30,332,3,,,,,,,8,8,25.0,0,1,5,2,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/gerbil-habitats-enclosures_s128700,True,"Review lost terms for relevance, indexability, and SERP intent fit.",10,Best Gerbil Habitats & Enclosures 2026: According to Reviews | Chewy,68,Checkout Today's Best Gerbil Habitats & Enclosures. Our customers believe that these are the Best Gerbil Habitats & Enclosures products out there.,146,best gerbil habitats and enclosures,Best Gerbil Habitats & Enclosures,1,gerbil-habitats-enclosures,True,True,False,False,True,False,False,False,20,332,2,,,,,,,14,12,16.25,2,1,1,10,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/plastic-dog-pens_s111640,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Plastic Dog Pens 2026: According to Reviews | Chewy,56,Checkout Today's Best Plastic Dog Pens. Our customers believe that these are the Best Plastic Dog Pens products out there.,122,best plastic dog pens,Best Plastic Dog Pens,1,plastic-dog-pens,True,True,False,False,True,False,False,False,41,336,3,,,,,,,3,3,18.5,0,2,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/cat-wipes_s113592,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Cat Wipes 2026: According to Reviews | Chewy,49,Checkout Today's Best Cat Wipes. Our customers believe that these are the Best Cat Wipes products out there.,108,dander reducing cat wipes,Best Cat Wipes,1,cat-wipes,True,True,False,False,True,False,False,True,9,338,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/best/high-protein-dog-foods_s157046,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best High Protein Dog Foods 2026: According to Reviews | Chewy,62,Checkout Today's Best High Protein Dog Foods. Our customers believe that these are the Best High Protein Dog Foods products out there.,134,best high protein dog food,Best High Protein Dog Food,1,high-protein-dog-foods,True,True,False,False,True,False,False,True,20,335,3,,,,,,,1,1,,0,0,0,1,1.0
