page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,LCP is not good,https://www.chewy.com/michu-natural-clumping-flushable-tofu/dp/1547126,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2591.0,"MICHU Original Unscented Natural Clumping Flushable Tofu Cat Litter, 11-lb bundle - Chewy.com",93,"Buy Michu Original Unscented Natural Clumping Flushable Tofu Cat Litter, 11-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",144,,"Michu Original Unscented Natural Clumping Flushable Tofu Cat Litter, 11-lb bundle",1,michu-natural-clumping-flushable-tofu,True,False,False,False,True,True,True,True,42,325,2,needs,2591.0,good,0.06,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/bovidr-laboratories-nutri-drench/dp/355061,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2890.0,"NUTRI-DRENCH Poultry Supplement, 4-fl oz bottle - Chewy.com",59,"Buy Nutri-Drench Poultry Supplement, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",110,bovidr laboratories,"Nutri-Drench Poultry Supplement, 4-fl oz bottle",1,bovidr-laboratories-nutri-drench,True,True,False,False,True,True,True,True,12,327,2,needs,2890.0,good,0.025,,,1,1,28.0,0,0,1,0,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/kong-stuffn-easy-treat-puppy-recipe/dp/38992,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2584.0,"KONG Stuff'N Easy Treat Puppy Recipe, 8-oz - Chewy.com",54,"Buy KONG Stuff'N Easy Treat Puppy Recipe, 8-oz at Chewy.com. FREE shipping and the BEST customer service!",105,,"KONG Stuff'N Easy Treat Puppy Recipe, 8-oz",1,kong-stuffn-easy-treat-puppy-recipe,True,True,False,False,True,True,True,True,34,319,2,needs,2584.0,good,0.08,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/milk-bone-minis-flavor-snacks-beef/dp/127408,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2580.0,"MILK-BONE Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub - Chewy.com",81,"Buy Milk-Bone Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub at Chewy.com. FREE shipping and the BEST customer service!",132,milk dog bones small,"Milk-Bone Flavor Snacks Mini's Flavored Crunchy Dog Treats, 36-oz tub",1,milk-bone-minis-flavor-snacks-beef,True,True,False,False,True,True,True,True,40,331,2,needs,2580.0,needs,0.1,,,2,2,,0,0,0,2,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/milk-bone-original-medium-biscuit-dog/dp/33163,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2888.0,"MILK-BONE Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box - Chewy.com",81,"Buy Milk-Bone Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box at Chewy.com. FREE shipping and the BEST customer service!",132,milk bone dog treats,"Milk-Bone Crunchy Original Beef Flavored Medium Dog Treats, 10-lb box",1,milk-bone-original-medium-biscuit-dog,True,True,False,False,True,True,True,True,42,335,2,needs,2888.0,needs,0.15,,,8,8,9.29,4,3,0,1,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/taste-wild-high-prairie-grain-free/dp/181320,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2608.0,Taste of the Wild High Prairie Grain-Free Dry Dog Food at Low Prices - Free Shipping at Chewy.com,97,"Buy Taste of the Wild High Prairie Grain-Free Dry Dog Food at Chewy.com. Grain-free recipe with rich proteins like bison, venison and beef for lean nutrition that’s easy to digest. Perfect for dogs with food allergies or sensitivities.*FREE* shipping on orders $49+ and the BEST customer service!",296,,"Taste of the Wild High Prairie Adult High Protein Grain-Free Recipe with Roasted Bison & Roasted Venison Dry Dog Food, 28-lb bag",1,taste-wild-high-prairie-grain-free,True,True,False,False,True,True,True,True,83,333,2,needs,2608.0,good,0.09,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/iams-proactive-health-minichunks/dp/36399,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2838.0,Iams ProActive Health Adult MiniChunks Dry Dog Food (Free Shipping) | Chewy,75,"Buy Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Iams Proactive Health Minichunks with Real Chicken & Whole Grains Dry Dog Food, 30-lb bag",1,iams-proactive-health-minichunks,True,True,False,False,True,True,True,True,90,335,2,needs,2838.0,needs,0.12,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/rachael-ray-nutrish-real-beef-pea/dp/149463,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2558.0,"RACHAEL RAY NUTRISH Whole Health Blend Real Beef, Pea, & Brown Rice Recipe Dry Dog Food, 40-lb bag - Chewy.com",110,"Buy Rachael Ray Nutrish Whole Health Blend Real Beef, Pea, & Brown Rice Recipe Dry Dog Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",161,,"Rachael Ray Nutrish Whole Health Blend Real Beef, Pea, & Brown Rice Recipe Dry Dog Food, 40-lb bag",1,rachael-ray-nutrish-real-beef-pea,True,True,False,False,True,True,True,True,64,335,2,needs,2558.0,good,0.0,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-natural-smartblend-lamb/dp/153459,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2566.0,"PURINA ONE Lamb & Rice Formula High-Protein Dry Dog Food, 40-lb bag - Chewy.com",79,"Buy Purina ONE Lamb & Rice Formula High-Protein Dry Dog Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",130,purina one reviews lamb rice,"Purina ONE Lamb & Rice Formula High-Protein Dry Dog Food, 40-lb bag",1,purina-one-natural-smartblend-lamb,True,True,False,False,True,True,True,True,88,337,2,needs,2566.0,good,0.065,,,2,2,15.5,0,2,0,0,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/brutus-broth-bone-broth-beef-flavor/dp/604854,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2569.0,"BRUTUS BROTH Beef Bone Broth Hip & Joint with Glucosamine Dog Food Topper, 32-oz box - Chewy.com",96,"Buy Brutus Broth Beef Bone Broth Hip & Joint with Glucosamine Dog Food Topper, 32-oz box at Chewy.com. FREE shipping and the BEST customer service!",147,brutus broth,"Brutus Broth Beef Bone Broth Hip & Joint with Glucosamine Dog Food Topper, 32-oz box",1,brutus-broth-bone-broth-beef-flavor,True,True,False,False,True,True,True,True,48,332,2,needs,2569.0,good,0.045,,,2,1,,0,0,0,2,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-true-instinct-natural-high/dp/153458,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2902.0,"PURINA ONE True Instinct High-Protein with Real Turkey & Venison Dry Dog Food, 36-lb bag - Chewy.com",100,"Buy Purina ONE True Instinct High-Protein with Real Turkey & Venison Dry Dog Food, 36-lb bag at Chewy.com. FREE shipping and the BEST customer service!",151,purina one true instinct for dogs,"Purina ONE True Instinct High-Protein with Real Turkey & Venison Dry Dog Food, 36-lb bag",1,purina-one-true-instinct-natural-high,True,True,False,False,True,True,True,True,229,340,2,needs,2902.0,good,0.07,,,1,1,,0,0,0,1,9.0
PDP,Speed,LCP is not good,https://www.chewy.com/bedsure-sherpa-sofa-blanket-dog-cat/dp/2204982,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2733.0,"BEDSURE SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large - Chewy.com",96,"Buy Bedsure SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large at Chewy.com. FREE shipping and the BEST customer service!",147,,"Bedsure SupportMax Orthopedic Waterproof Removable Cover Dog Sofa Bed, Grey, X-Large",1,bedsure-sherpa-sofa-blanket-dog-cat,True,True,False,False,True,True,True,True,58,336,2,needs,2733.0,needs,0.105,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/bedsure-basic-egg-crate-orthopedic/dp/1815326,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2581.0,"BEDSURE Orthopedic Dog Crate Bed Mat with Removable Machine Washable Cover, Dark Grey, Large - Chewy.com",104,"Buy Bedsure Orthopedic Dog Crate Bed Mat with Removable Machine Washable Cover, Dark Grey, Large at Chewy.com. FREE shipping and the BEST customer service!",155,,"Bedsure Orthopedic Dog Crate Bed Mat with Removable Machine Washable Cover, Dark Grey, Large",1,bedsure-basic-egg-crate-orthopedic,True,True,False,False,True,True,True,True,42,331,2,needs,2581.0,good,0.09,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/bedsure-orthopedic-bolster-dog-sofa/dp/1621382,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2566.0,"BEDSURE Orthopedic Bolster Dog Sofa Bed with Removable Cover, Grey, X-Large - Chewy.com",87,"Buy Bedsure Orthopedic Bolster Dog Sofa Bed with Removable Cover, Grey, X-Large at Chewy.com. FREE shipping and the BEST customer service!",138,,"Bedsure Orthopedic Bolster Dog Sofa Bed with Removable Cover, Grey, X-Large",1,bedsure-orthopedic-bolster-dog-sofa,True,True,False,False,True,True,True,True,142,337,2,needs,2566.0,good,0.03,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-plus-chew-dogs-331-66-lbs/dp/899766,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2514.0,"NEXGARD PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) - Easy Refills | Chewy Rx",84,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks of age.",397,nexgard plus,"NexGard PLUS Chewables for Dogs, 33.1-66 lbs. (Purple Box) 6 Chewable Tablets (6-mos. supply)",1,nexgard-plus-chew-dogs-331-66-lbs,True,True,False,False,True,True,True,True,133,325,2,needs,2514.0,good,0.03,,,1,1,11.0,0,1,0,0,49.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-plus-chew-dogs-661-132-lbs/dp/899798,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2620.0,"NEXGARD PLUS Chewables for Dogs, 66.1-132 lbs. (Red Box) - Easy Refills | Chewy Rx",82,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks old.",394,nexgard plus chewables for dogs 66.1-132 lbs. red box 6 chewable tablets (6-mos. supply,"NexGard PLUS Chewables for Dogs, 66.1-132 lbs. (Red Box) 6 Chewable Tablets (6-mos. supply)",1,nexgard-plus-chew-dogs-661-132-lbs,True,True,False,False,True,True,True,True,45,324,2,needs,2620.0,good,0.039999999999999994,,,1,1,1.0,1,0,0,0,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-plus-chew-dogs-81-17-lbs/dp/899702,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2525.0,"NEXGARD PLUS Chewables for Dogs, 8.1-17 lbs. (Green Box) - Easy Refills | Chewy Rx",82,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks old.",394,,"NexGard PLUS Chewables for Dogs, 8.1-17 lbs. (Green Box) 6 Chewable Tablets (6-mos. supply)",1,nexgard-plus-chew-dogs-81-17-lbs,True,True,False,False,True,True,True,True,49,324,2,needs,2525.0,good,0.035,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-chew-dogs-101-24-lbs-blue-box/dp/173249,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2521.0,"NEXGARD Chewables for Dogs, 10.1-24 lbs, (Blue Box) - Easy Refills | Chewy Rx",77,"NexGard Chewables for Dogs, 10.1-24 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,,"NexGard Chewables for Dogs, 10.1-24 lbs, (Blue Box), 6 Chewable Tablets (6-mos. supply)",1,nexgard-chew-dogs-101-24-lbs-blue-box,True,True,False,False,True,True,True,True,72,324,2,needs,2521.0,good,0.075,,,,,,,,,,23.0
PDP,Speed,LCP is not good,https://www.chewy.com/sheba-meaty-tender-sticks-tuna-flavor/dp/137196,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2571.0,"SHEBA Meaty Tender Sticks Tuna Flavor Soft Cat Treats, 5 count - Chewy.com",74,"Buy Sheba Meaty Tender Sticks Tuna Flavor Soft Cat Treats, 5 count at Chewy.com. FREE shipping and the BEST customer service!",125,,"Sheba Meaty Tender Sticks Tuna Flavor Soft Cat Treats, 5 count",1,sheba-meaty-tender-sticks-tuna-flavor,True,True,False,False,True,True,True,True,70,323,2,needs,2571.0,good,0.07,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/doxycycline-hyclate-compounded-oral/dp/272956,True,Prioritize template performance work for pages with needs-improvement or poor field data.,6486.0,"DOXYCYCLINE COMPOUNDED Chicken Oral Oil Suspension, 100 mg/mL, 30 mL for Veterinary use - Easy Refills | Chewy Rx",113,"Doxycycline Compounded oral liquid is an oil-based preparation. Doxycycline is a tetracycline antibiotic that may be prescribed for certain type of infections, including Lyme Disease, Rocky Mountain Spotted Fever, Leptospirosis, and others. Doxycycline Compounded oral liquid is made specifically for your pet.",310,,"Doxycycline Compounded Chicken Oral Oil Suspension, 100 mg/mL, 30 mL for Veterinary use",1,doxycycline-hyclate-compounded-oral,True,True,False,False,True,True,True,True,70,344,2,poor,6486.0,good,0.045,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/native-pet-omega-3-fish-oil-to/dp/290093,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2561.0,"NATIVE PET Omega-3 Fish Oil & Alaskan Salmon Oil Skin & Coat Health Supplement for Dogs, 16-fl oz bottle - Chewy.com",116,"Buy Native Pet Omega-3 Fish Oil & Alaskan Salmon Oil Skin & Coat Health Supplement for Dogs, 16-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",167,chewy fish oil for dogs,"Native Pet Omega-3 Fish Oil & Alaskan Salmon Oil Skin & Coat Health Supplement for Dogs, 16-fl oz bottle",1,native-pet-omega-3-fish-oil-to,True,True,False,False,True,True,True,True,71,332,2,needs,2561.0,good,0.065,,,1,1,7.0,1,0,0,0,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/blue-buffalo-health-bars-baked-banana/dp/32109,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2522.0,"BLUE BUFFALO Health Bars Baked with Banana & Yogurt Dog Treats, 1-lb bag - Chewy.com",84,"Buy Blue Buffalo Health Bars Baked with Banana & Yogurt Dog Treats, 1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",135,,"Blue Buffalo Health Bars Baked with Banana & Yogurt Dog Treats, 1-lb bag",1,blue-buffalo-health-bars-baked-banana,True,True,False,False,True,True,True,True,147,327,2,needs,2522.0,needs,0.24,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/sentinel-tablet-dogs-11-25-lbs-green/dp/173277,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2508.0,"SENTINEL Flavor Tabs for Dogs, 11-25 lbs, (Green Box) - Easy Refills | Chewy Rx",79,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Sentinel is a monthly oral preventive prescription that guards against heartworms, adult roundworms, adult hookworms, whipworms, and prevents the development of flea eggs.",418,sentinel dog medicine,"Sentinel Flavor Tabs for Dogs, 11-25 lbs, (Green Box), 6 Tablets (6-mos. supply)",1,sentinel-tablet-dogs-11-25-lbs-green,True,True,False,False,True,True,True,True,45,322,2,needs,2508.0,good,0.065,,,10,10,9.3,7,1,2,0,35.0
PDP,Speed,LCP is not good,https://www.chewy.com/nexgard-plus-chew-dogs-171-33-lbs/dp/899734,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2500.0,"NEXGARD PLUS Chewables for Dogs, 17.1-33 lbs. (Gold Box) - Easy Refills | Chewy Rx",82,"NexGard® PLUS (afoxolaner, moxidectin, and pyrantel chewable tablets) is the one you want for one-and-done monthly parasite protection for your dog. It gives you the power to protect your dog from fleas and ticks, PLUS heartworm disease, roundworms, and hookworms – all in a delicious, beef-flavored, soft chew. NexGard® PLUS chewables are safe and approved for puppies as young as 8 weeks old.",394,,"NexGard PLUS Chewables for Dogs, 17.1-33 lbs. (Gold Box) 6 Chewable Tablets (6-mos. supply)",1,nexgard-plus-chew-dogs-171-33-lbs,True,True,False,False,True,True,True,True,41,324,2,needs,2500.0,good,0.03,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/native-pet-sockeye-salmon-flavored/dp/1350718,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2638.0,"NATIVE PET Sockeye Salmon Oil Organic, Single-Origin, Wild Alaskan Omega-3 Fish Oil Supplement for Dogs & Cats, 8-fl oz - Chewy.com",131,"Buy Native Pet Sockeye Salmon Oil Organic, Single-Origin, Wild Alaskan Omega-3 Fish Oil Supplement for Dogs & Cats, 8-fl oz at Chewy.com. FREE shipping and the BEST customer service!",182,,"Native Pet Sockeye Salmon Oil Organic, Single-Origin, Wild Alaskan Omega-3 Fish Oil Supplement for Dogs & Cats, 8-fl oz",1,native-pet-sockeye-salmon-flavored,True,True,False,False,True,True,True,True,45,329,2,needs,2638.0,good,0.0,,,,,,,,,,3.0
