page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/weight-management-cat-food-12274,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Weight Management Cat Food - Free Shipping | Chewy,50,"Shop Chewy for low prices and the best Weight Management! We carry a large selection and the top brands like Hill's Prescription Diet, Royal Canin Veterinary Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,veterinary diet cat food for weight management on sale,Veterinary Diet Cat Food for Weight Management,1,weight-management-cat-food,True,True,False,False,True,False,False,False,83,354,2,,,,,,,14,13,14.6,5,2,3,4,4.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-wall-scratcher-140758,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Window and Wall Scratchers - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Window and Wall Scratchers! We carry a large selection and the top brands like Frisco, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,cat wall scratcher,Window and Wall Scratchers,1,cat-wall-scratcher,True,True,False,False,True,False,False,True,61,330,2,,,,,,,6,5,11.5,2,3,1,0,9.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/freeze-dried-cat-treats-11870,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Freeze Dried Cat Treats - Raw, Dehydrated & More | Chewy",56,"Discover Freeze Dried Cat Treats on Chewy, with a wide selection of flavors and ingredients like salmon, chicken, tuna and more from top brands like Instinct, Orijen and Vital Essentials. Shop now and get free shipping on $49+!",227,freeze dried cat treats,Freeze-Dried Cat Treats,1,freeze-dried-cat-treats,True,True,False,False,True,False,False,True,421,358,2,good,1826.0,poor,0.57,,,14,14,12.5,5,4,3,2,9.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/black-friday-cat-food-2923,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,,,,,black friday deals on cat food,,,,,,,,,,,,,,,,,,,,,9,9,9.38,6,0,2,1,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-14341,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,,,,,top rated cat toys treats and more by chewy,,,,,,,,,,,,,,,,,,,,,16,16,16.92,3,6,4,3,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/toys-326,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,,,,,cat toys,,0,toys,,False,False,False,False,False,False,False,1,0,3,,,,,,,40,39,7.91,23,10,2,5,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/interactive-electronic-toys-327,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Interactive Cat Toys: Stimulating & Entertaining (Free Shipping) | Chewy,72,"Shop Chewy for low prices and the best cat interactive toys! A simple cat tunnel, cat treat toy, or cat puzzle toy can provide hours of entertainment while satisfying natural hunting instincts. Kitties also love the thrill of the chase they get from teaser toys or anything with faux fur and feathers. *FREE* shipping on orders $49+ and the BEST customer service!",363,interactive cat toys,Interactive Cat Toys,1,interactive-electronic-toys,True,True,False,False,True,False,False,True,318253,359,1,good,1668.0,needs,0.12000000000000001,,,60,59,4.4,50,4,1,5,225.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/toys-14364,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,chewy com cat toys,,,,,,,,,,,,,,,,,,,,,3,3,25.0,0,0,1,2,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/catnip-toys-11130,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,Catnip Toys for Cats (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best Catnip Toys! We carry a large selection and the top brands like Frisco, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,catnip toys,Catnip Toys,1,catnip-toys,True,True,False,False,True,False,False,True,318253,355,1,good,1624.0,poor,0.45499999999999996,,,22,21,12.5,10,7,5,0,17.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-toy-wands-1421,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Cat Teasers & Wand Toys (Free Shipping) | Chewy,47,"Shop Chewy for low prices on cat chasers and teasers! Shop our wide selection of toy mice, spring toys, feather wands, catnip toys and more. Cat chasers are great for the cat who embraces the primal need to hunt and chase. We have it all from soft toys like fleece and mesh to crinkle and noisemaking to exercise toys for your furry friend.",340,cat toy wand,Cat Teasers & Wand Toys,1,cat-toy-wands,True,True,False,False,True,False,False,True,318253,354,1,good,1545.0,needs,0.21,,,13,13,10.67,7,2,3,1,55.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/variety-packs-13839,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Dog Toy Packs: Variety & Bulk (Free Shipping) | Chewy,53,"Shop Chewy for low prices and the best Variety Packs! We carry a large selection and the top brands like Giftable World, BARK, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,dog toy variety packs,Dog Toy Variety Packs,1,variety-packs,True,True,False,False,True,False,False,True,2777,353,2,good,1575.0,needs,0.125,,,13,13,9.82,7,2,2,2,13.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-flea-and-tick-treatment-bundles-107014,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Flea & Tick Treatment Bundles - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Treatment Bundles! We carry a large selection and the top brands like Advantage, Advantus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,dog flea and tick treatment bundles,Dog Flea & Tick Treatment Bundles,1,dog-flea-and-tick-treatment-bundles,True,True,False,False,True,False,False,True,85,329,2,,,,,,,4,4,7.5,3,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/holiday-christmas-pet-ornaments-stockings-decor-2143,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Christmas Pet Ornaments: Dog & Cat Ornaments (Free Shipping) | Chewy,68,Shop Chewy for the best Christmas pet ornaments and stockings. Looking for dog and cat ornaments for your Christmas tree? Chewy has a collection of pet ornaments and decorations for the purrfect Holiday!,203,christmas cat stocking,"Holiday & Christmas Pet Ornaments, Stockings and Decor",1,holiday-christmas-pet-ornaments-stockings-decor,True,True,False,False,True,False,False,False,127,354,5,,,,,,,7,7,16.6,2,0,3,2,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/reptile-supplies-and-accessories-1025,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,Reptile Supplies & Accessories | Chewy,38,"Shop Chewy for low prices on the best reptile supplies. From food & treats to terrariums & habitats, heating & lighting, cleaning, bedding, health and more, Chewy has the best products from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",269,reptile supplies,Reptile Supplies & Accessories,1,reptile-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,390,1,good,2498.0,good,0.01,,,17,17,13.12,8,4,5,0,9.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-stairs-and-steps-449,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Ramps & Stairs – Pet Steps for Bed, Couch & More | Chewy",60,"Shop dog ramps and stairs for beds, couches, outdoors, and cars. Find folding pet steps and ramps for every need. Free shipping on orders $49+!",143,dog ramp,"Dog Ramps, Stairs & Steps",1,dog-stairs-and-steps,True,True,False,False,True,False,False,True,551,379,2,good,2168.0,good,0.030000000000000002,,,55,54,3.67,47,3,1,4,242.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/degu-habitats-and-accessories-11052,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Degu Habitats & Accessories | Chewy,35,"Shop Chewy for low prices and the best Cages & Habitats! We carry a large selection and the top brands like Choco Nose, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,degu cages,Degu Habitats & Accessories,1,degu-habitats-and-accessories,True,True,False,False,True,False,False,True,24,351,3,,,,,,,8,8,6.57,6,0,1,1,3.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-furniture-456,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Furniture & Scratchers | Chewy,34,"Shop Chewy for Cat Furniture, including cat scratchers, trees, condos & window perches that support climbing, lounging and healthy scratching.",142,cat towers,Cat Furniture,1,cat-furniture,True,True,False,False,True,False,False,True,318253,371,1,good,1971.0,good,0.07,,,44,42,6.35,33,6,1,4,54.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/disney-14155,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,The Disney Collection at Chewy,30,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,disney toys,Disney Pet Supplies,1,disney,True,True,False,False,True,False,False,False,28,355,4,,,,,,,4,4,13.0,2,1,1,0,8.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/pet-parent-shop-15439,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Pet Parent Shop - Free shipping | Chewy,39,"Shop Chewy for low prices and the best Pet Parents! We carry a large selection and the top brands like E&S PETS, Hoop Dogs, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,pet parent gifts,Pet Parent Shop,1,pet-parent-shop,False,False,False,False,True,False,False,True,402,355,2,,,,,,,8,8,9.17,4,0,2,2,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/holiday-shop-2052,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Holiday Pet Shop: Gifts for Dogs, Cats & More (Free Shipping) | Chewy",69,"Shop Chewy for the best holiday gifts for your pet. From Christmas gifts for dogs, cats, horses and even small pets, to the most popular gifts for pet parents, Chewy is the purrfect destination for your Holiday shopping.",220,pet holiday and christmas gifts,Pet Holiday & Christmas Gifts,1,holiday-shop,True,True,False,False,True,False,False,True,592,367,4,,,,,,,7,7,16.43,1,4,2,0,2.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-home-goods-12438,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Birthday Home Goods - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Cat Home Goods! We carry a large selection and the top brands like Majestic Pet, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,chewy home collection,Cat Birthday Home Goods,1,cat-home-goods,True,True,False,False,True,False,False,False,10,341,5,,,,,,,1,1,26.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/fun-trendy-165174,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Fun & Trendy Cat Furniture - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Fun & Trendy! We carry a large selection and the top brands like THE LICKER STORE, Happy & Polly, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,chewy home collection,Fun & Trendy Cat Furniture,1,fun-trendy,True,True,False,False,True,False,False,False,230,355,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/pet-decor-15449,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Home Goods for Pet Parents - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Home Decor & Kitchen Essentials! We carry a large selection and the top brands like Hi-Line Gift, E&S PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,home goods for pet parents,Home Goods for Pet Parents,1,pet-decor,True,True,False,False,True,False,False,True,1674,355,4,,,,,,,2,2,14.5,1,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-home-goods-12437,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Home Goods for Dogs - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Dog Home Goods! We carry a large selection and the top brands like Majestic Pet, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,home goods for dogs on sale,Home Goods for Dogs,1,dog-home-goods,True,True,False,False,True,False,False,False,22,341,5,,,,,,,3,3,10.67,2,0,1,0,1.0
