page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/justfoodfordogs-sampler-variety-box/dp/536782,True,Align sitemap inclusion to the intended index state.,,"New Version Available - JUSTFOODFORDOGS Sampler Variety Box Frozen Human-Grade Fresh Dog Food, 18-oz pouch, case of 7 - Chewy.com",129,"Buy JustFoodForDogs Sampler Variety Box Frozen Human-Grade Fresh Dog Food, 18-oz pouch, case of 7 at Chewy.com. FREE shipping and the BEST customer service!",156,,"JustFoodForDogs Sampler Variety Box Frozen Human-Grade Fresh Dog Food, 18-oz pouch, case of 7",1,justfoodfordogs-sampler-variety-box,True,False,False,False,True,True,True,True,6,307,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/purina-pro-plan-bright-mind-adult-7/dp/113973,True,Align sitemap inclusion to the intended index state.,,"Discontinued - PURINA PRO PLAN Bright Mind Adult 7+ Chicken & Rice Formula Dry Dog Food, 5-lb bag - Chewy.com",109,"Buy Purina Pro Plan Bright Mind Adult 7+ Chicken & Rice Formula Dry Dog Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",145,,"Purina Pro Plan Bright Mind Adult 7+ Chicken & Rice Formula Dry Dog Food, 5-lb bag",1,purina-pro-plan-bright-mind-adult,True,False,False,False,True,True,True,True,3,309,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/heusom-silent-cordless-dog-cat-paw/dp/4827366,True,Align sitemap inclusion to the intended index state.,,"HEUSOM Silent Cordless Dog & Cat Paw Trimmer with Light, White - Chewy.com",74,"Buy Heusom Silent Cordless Dog & Cat Paw Trimmer with Light, White at Chewy.com. FREE shipping and the BEST customer service!",125,,"Heusom Silent Cordless Dog & Cat Paw Trimmer with Light, White",1,heusom-silent-cordless-dog-cat-paw,True,False,False,False,True,True,True,False,27,319,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/dopzer-collapsible-outdoor-durable/dp/4505318,True,Align sitemap inclusion to the intended index state.,,"DOPZER Collapsible Outdoor Durable Non-Slip Foldable PVC Swimming Pool & Bathtub Dog Portable Shower, Green, 51.2 x 51.2 x 11.8-in - Chewy.com",142,"Buy DOPZER Collapsible Outdoor Durable Non-Slip Foldable PVC Swimming Pool & Bathtub Dog Portable Shower, Green, 51.2 x 51.2 x 11.8-in at Chewy.com. FREE shipping and the BEST customer service!",193,,"DOPZER Collapsible Outdoor Durable Non-Slip Foldable PVC Swimming Pool & Bathtub Dog Portable Shower, Green, 51.2 x 51.2 x 11.8-in",1,dopzer-collapsible-outdoor-durable,True,False,False,False,True,True,True,False,16,310,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/bedsure-round-orthopedic-bolster-anti/dp/1289358,True,Align sitemap inclusion to the intended index state.,,"BEDSURE Round Orthopedic Bolster Anti-Slip Puppy & Kitten Bed with Washable Pillow Cushion, Camel, Small - Chewy.com",116,"Buy Bedsure Round Orthopedic Bolster Anti-Slip Puppy & Kitten Bed with Washable Pillow Cushion, Camel, Small at Chewy.com. FREE shipping and the BEST customer service!",167,,"Bedsure Round Orthopedic Bolster Anti-Slip Puppy & Kitten Bed with Washable Pillow Cushion, Camel, Small",1,bedsure-round-orthopedic-bolster-anti,True,False,False,False,True,True,True,True,171,331,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/mycelium-feeds-plus-seed-blends/dp/4813294,True,Align sitemap inclusion to the intended index state.,,"MYCELIUM FEEDS Plus Seed Blends Parakeets Food, 5-lb bag - Chewy.com",68,"Buy Mycelium Feeds Plus Seed Blends Parakeets Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",119,,"Mycelium Feeds Plus Seed Blends Parakeets Food, 5-lb bag",1,mycelium-feeds-plus-seed-blends,True,False,False,False,True,True,True,False,39,306,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/medrol-methylprednisolone-tablets/dp/322154,True,Align sitemap inclusion to the intended index state.,,"MEDROL (Methylprednisolone) Tablets for Dogs & Cats, 4-mg - Easy Refills | Chewy Rx",83,"Methylprednisolone is an oral medication prescribed by vets to help treat a variety of conditions in dogs and cats. This anti-inflammatory agent is used to treat certain skin conditions, allergies and arthritis, as well as diseases including Addisons Disease. This medication comes in an oral tablet form, making it especially easy to disguise in your dog or cat's favorite food.",379,,"Medrol (Methylprednisolone) Tablets for Dogs & Cats, 4-mg, 60 tablets",1,medrol-methylprednisolone-tablets,True,False,False,False,True,True,True,True,42,319,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/cyclosporine-generic-modified/dp/322011,True,Align sitemap inclusion to the intended index state.,,"CYCLOSPORINE (Generic) Modified Capsules for Dogs, 100-mg - Easy Refills | Chewy Rx",83,"Cyclosporine is a prescription medication given to treat atopy (allergies to airborne substances) and immune diseases, especially those affecting the blood or skin. It works by suppressing the action of certain cells in the immune system. Plus, it comes in a modified capsule form, so it's easy to disguise in your pet's favorite food.",335,,"Cyclosporine (Generic) Modified Capsules for Dogs, 100-mg, 30 capsules",1,cyclosporine-generic-modified,True,False,False,False,True,True,True,True,69,325,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/apoquel-oclacitinib-chewable-tablet/dp/964574,True,Align sitemap inclusion to the intended index state.,,"APOQUEL (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 16mg, 30 tablets - Easy Refills | Chewy Rx",99,Apoquel is an oral chewable tablet that works differently than other skin allergy medications for dogs. It goes straight to the source to help relieve itch and inflammation at its core addressing the underlying cause of irritation and soothing allergic reactions. Apoquel Chewable provides rapid relief from allergic dermatitis and was demonstrated to control allergic pruritus within 24 hrs.,392,apoquel,"Apoquel (oclacitinib CHEWABLE tablet) CHEWABLE for Dogs, 16mg, 30 tablets",1,apoquel-oclacitinib-chewable-tablet,True,False,False,False,True,True,True,True,319,329,2,good,2200.0,good,0.03,,,5,5,3.33,3,0,0,2,11.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/numelvi-atinvicitinib-tablets-dogs/dp/4000542,True,Align sitemap inclusion to the intended index state.,,"NUMELVI (atinvicitinib) Tablets for Dogs, 31.6-mg - Easy Refills | Chewy Rx",75,"Numelvi® (atinvicitinib tablets) is a second-generation Janus kinase (JAK) inhibitor for the control of pruritus associated with allergic dermatitis in dogs 6 months of age and older. Numelvi relieves itch from allergic dermatitis while simplifying treatment for dogs, their owners, and veterinarians. Safe for dogs and puppies as young as 6 months of age and can be used in dogs weighing at least 2 kg.",403,,"Numelvi (atinvicitinib) Tablets for Dogs, 31.6-mg, 30 Tablets",1,numelvi-atinvicitinib-tablets-dogs,True,False,False,False,True,True,True,True,18,325,2,good,2074.0,good,0.035,,,,,,,,,,58.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/creative-science-cough-tablets-dogs/dp/322008,True,Align sitemap inclusion to the intended index state.,,CREATIVE SCIENCE Cough Tablets for Dogs & Cats - Easy Refills | Chewy Rx,72,"Creative Science cough tablets combine an effective expectorant and antitussive cough suppressant for the temporary relief of cough symptoms.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards. Guaranteed genuine, and where applicable, backed by the manufacturer.",367,,"Creative Science Cough Tablets for Dogs & Cats, 60 tablets",1,creative-science-cough-tablets-dogs,True,False,False,False,True,True,True,True,21,320,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/temaril-p-trimeprazine-tartrate/dp/323085,True,Align sitemap inclusion to the intended index state.,,TEMARIL-P (trimeprazine tartrate with prednisolone) Tablets for Dogs - Easy Refills | Chewy Rx,94,"Temaril-P is an oral medication prescribed to relieve irritation of the throat and coughing associated with allergic bronchitis. This easy-to-administer medication helps to relieve itching and inflammation due to allergies and other causes, working to prevent and suppress coughing. Plus, it comes in a tablet form, so you can feed it by mouth.",344,temaril-p,"Temaril-P (trimeprazine tartrate with prednisolone) Tablets for Dogs, 30 tablets",1,temaril-p-trimeprazine-tartrate,True,False,False,False,True,True,True,True,27,319,2,,,,,,,1,1,24.0,0,0,1,0,6.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/dexamethasone-generic-tablets-dogs/dp/724822,True,Align sitemap inclusion to the intended index state.,,"DEXAMETHASONE (Generic) Tablets for Dogs & Cats, 0.5-mg - Easy Refills | Chewy Rx",81,"Dexamethasone Tablets are prescribed to help reduce inflammation. They may also be used in the treatment of certain autoimmune diseases, blood disorders, bronchitis caused by allergy triggers, some spinal cord diseases, brain swelling, along with other diseases. Customers may receive this drug under the namesAzium, Dexasone, Pet-Derm.",336,,"Dexamethasone (Generic) Tablets for Dogs & Cats, 0.5-mg, 30 tablets",1,dexamethasone-generic-tablets-dogs,True,False,False,False,True,True,True,True,107,327,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/prascend-pergolide-tablets-horses-1/dp/371768,True,Align sitemap inclusion to the intended index state.,,"PRASCEND (Pergolide) Tablets for Horses, 1-mg - Easy Refills | Chewy Rx",71,"Prascend Tablets for Horses is a dopamine receptor agonist that works to help control the signs of PPID also known as Cushings disease in your horse. PPID is known to affect over 20% of older horses and ponies, generally over the age of 15 years old. Prascend Tablets for Horses can offer you an easy and effective way to help manage symptoms, while also helping to treat the pain and discomfort associated with Cushings disease.",429,,"Prascend (Pergolide) Tablets for Horses, 1-mg, 60 tablets",1,prascend-pergolide-tablets-horses,True,False,False,False,True,True,True,True,18,321,2,,,,,,,,,,,,,,2.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/ketoconazole-generic-tablets-200-mg/dp/322127,True,Align sitemap inclusion to the intended index state.,,"KETOCONAZOLE (Generic) Tablets, 200-mg - Easy Refills | Chewy Rx",64,"Ketoconazole is an antifungal medication used to treat fungal and yeast infections, as well as some infections caused by ringworm. Veterinarians sometimes use this medication for companion animals. Customers may receive this uncoated tablet under the names Nizoral, Ketochlor.",276,,"Ketoconazole (Generic) Tablets, 200-mg, 30 tablets",1,ketoconazole-generic-tablets-200-mg,True,False,False,False,True,True,True,True,93,322,2,,,,,,,,,,,,,,7.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/mirtazapine-compounded-tablet-dogs/dp/1427350,True,Align sitemap inclusion to the intended index state.,,"MIRTAZAPINE COMPOUNDED Chicken Tablet, 1.875 mg, 30 tablets for Veterinary use - Easy Refills | Chewy Rx",104,"Mirtazapine is a tetracyclic antidepressant that may be prescribed for vomiting, motion sickness, unhealthy weight, and cancer. Mirtazapine Compounded tablet is made specifically for your pet.",192,,"Mirtazapine Compounded Chicken Tablet, 1.875 mg, 30 tablets for Veterinary use",1,mirtazapine-compounded-tablet-dogs,True,False,False,False,True,True,True,True,77,320,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/vetone-vetrijec-insulin-syringes-u/dp/316362,True,Align sitemap inclusion to the intended index state.,,"VETONE VetriJec Insulin Syringes U-100 0.5-in x 29G, 0.3-cc - Easy Refills | Chewy Rx",85,"VetOne U-100 syringes (100 units per mL) are prescribed by your veterinarian to administer insulin. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet. Verify that you are ordering the correct syringe to suit the insulin that your pet is being givenusing an incorrect syringe size will result in incorrect insulin dosing.",438,,"VetOne VetriJec Insulin Syringes U-100 0.5-in x 29G, 0.3-cc, 50 syringes",1,vetone-vetrijec-insulin-syringes-u,True,False,False,False,True,True,True,True,31,320,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/smartykat-skitter-slices-plush-cat/dp/736894,True,Align sitemap inclusion to the intended index state.,,"SMARTYKAT Skitter Slices Plush Cat Toy with Catnip, 5 count - Chewy.com",71,"Buy SmartyKat Skitter Slices Plush Cat Toy with Catnip, 5 count at Chewy.com. FREE shipping and the BEST customer service!",122,,"SmartyKat Skitter Slices Plush Cat Toy with Catnip, 5 count",1,smartykat-skitter-slices-plush-cat,True,False,False,False,True,True,True,True,333,320,2,,,,,,,,,,,,,,2.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/coastal-rope-training-dog-leash-20-ft/dp/5059470,True,Align sitemap inclusion to the intended index state.,,"COASTAL Rope Training Dog Leash, 20-ft long, 1/2-in wide, Red/ Yellow/Orange - Chewy.com",88,"Buy Coastal Rope Training Dog Leash, 20-ft long, 1/2-in wide, Red/ Yellow/Orange at Chewy.com. FREE shipping and the BEST customer service!",139,,"Coastal Rope Training Dog Leash, 20-ft long, 1/2-in wide, Red/ Yellow/Orange",1,coastal-rope-training-dog-leash-20-ft,True,False,False,False,True,True,True,False,30,320,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/blue-buffalo-true-chews-premium/dp/4720254,True,Align sitemap inclusion to the intended index state.,,"BLUE BUFFALO True Chews Premium Seasonal Halloween Jerky Cuts Chicken Dog Treats, 4-oz bag - Chewy.com",102,"Buy Blue Buffalo True Chews Premium Seasonal Halloween Jerky Cuts Chicken Dog Treats, 4-oz bag at Chewy.com. FREE shipping and the BEST customer service!",153,,"Blue Buffalo True Chews Premium Seasonal Halloween Jerky Cuts Chicken Dog Treats, 4-oz bag",1,blue-buffalo-true-chews-premium,True,False,False,False,True,True,True,False,44,318,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/greenies-pumpkin-spice-flavor-adult/dp/4276406,True,Align sitemap inclusion to the intended index state.,,"GREENIES Pumpkin Spice Flavor Adult Natural Dental Dog Treats, Teenie, 22 count - Chewy.com",91,"Buy Greenies Pumpkin Spice Flavor Adult Natural Dental Dog Treats, Teenie, 22 count at Chewy.com. FREE shipping and the BEST customer service!",142,,"Greenies Pumpkin Spice Flavor Adult Natural Dental Dog Treats, Teenie, 22 count",1,greenies-pumpkin-spice-flavor-adult,True,False,False,False,True,True,True,False,46,313,2,,,,,,,,,,,,,,1.0
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/frisco-pumpkin-hide-seek-puzzle-plush/dp/3531574,True,Align sitemap inclusion to the intended index state.,,"FRISCO Pumpkin Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium - Chewy.com",81,"Buy Frisco Pumpkin Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium at Chewy.com. FREE shipping and the BEST customer service!",132,,"Frisco Pumpkin Hide & Seek Puzzle Plush Squeaky Dog Toy, Small/Medium",1,frisco-pumpkin-hide-seek-puzzle-plush,True,False,False,False,True,True,True,True,38,308,2,,,,,,,,,,,,,,
PDP,Index,Sitemap/index-state mismatch,https://www.chewy.com/frisco-owl-fetch-squeaky-tennis-ball/dp/3692478,True,Align sitemap inclusion to the intended index state.,,"FRISCO Owl Fetch Squeaky Tennis Ball Dog Toy, Medium - Chewy.com",64,"Buy Frisco Owl Fetch Squeaky Tennis Ball Dog Toy, Medium at Chewy.com. FREE shipping and the BEST customer service!",115,,"Frisco Owl Fetch Squeaky Tennis Ball Dog Toy, Medium",1,frisco-owl-fetch-squeaky-tennis-ball,True,False,False,False,True,True,True,True,41,308,2,,,,,,,,,,,,,,
