page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/belts-3415862,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Belts - Free shipping | Chewy,29,Shop Chewy for low prices and the best Belts products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Belts,1,belts,True,True,False,False,True,False,False,False,2,306,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/digestion-support-155950,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,Purina Pro Plan Veterinary Diet Digestive Supplements - Free shipping | Chewy,77,Shop Chewy for low prices and the best Digestion Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Purina Pro Plan Veterinary Diet Digestive Supplements,1,digestion-support,True,True,False,False,True,False,False,False,1,313,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/calming-support-155966,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,Purina Pro Plan Veterinary Diet Calming Supplements - Free shipping | Chewy,75,Shop Chewy for low prices and the best Calming Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,Purina Pro Plan Veterinary Diet Calming Supplements,1,calming-support,True,True,False,False,True,False,False,False,2,309,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/joint-support-155974,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Purina Pro Plan Veterinary Diet Joint Support - Free shipping | Chewy,69,Shop Chewy for low prices and the best Joint Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Purina Pro Plan Veterinary Diet Joint Support,1,joint-support,True,True,False,False,True,False,False,False,1,310,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/hydration-support-155982,True,Rewrite titles that are too short or too long while keeping the main topic clear.,78,Purina Pro Plan Veterinary Diets Hydration Supplements - Free shipping | Chewy,78,Shop Chewy for low prices and the best Hydration Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Purina Pro Plan Veterinary Diets Hydration Supplements,1,hydration-support,True,True,False,False,True,False,False,False,1,308,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/multi-benefit-support-155990,True,Rewrite titles that are too short or too long while keeping the main topic clear.,81,Purina Pro Plan Veterinary Diet Multi-Benefit Supplements - Free shipping | Chewy,81,Shop Chewy for low prices and the best Multi-Benefit Support! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,,Purina Pro Plan Veterinary Diet Multi-Benefit Supplements,1,multi-benefit-support,True,True,False,False,True,False,False,False,1,310,4,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/heating-lighting-humidity-13197,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,"Zilla Heat Lamps, Lighting & Humidity Accessories - Free shipping | Chewy",73,"Shop Chewy for low prices and the best Heating, Lighting & Humidity! We carry a large selection and the top brands like Zilla and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,zilla reptile heating lighting,"Zilla Heat Lamps, Lighting & Humidity Accessories",1,heating-lighting-humidity,True,True,False,False,True,False,False,False,2,341,4,,,,,,,3,3,12.0,1,2,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/protein-grains-6423,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,American Journey Protein & Grains for Dogs - Free shipping | Chewy,66,Shop Chewy for low prices and the best Protein & Grains! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,American Journey Protein & Grains for Dogs,1,protein-grains,True,True,False,False,True,False,False,False,1,307,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/bully-sticks-12656,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,Bones & Chews Made in USA Bully Stick Dog Chews - Free shipping | Chewy,71,Shop Chewy for low prices and the best Bully Sticks! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Bones & Chews Made in USA Bully Stick Dog Chews,1,bully-sticks,True,True,False,False,True,False,False,False,1,309,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/beef-bone-treats-12657,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Bones & Chews Made in USA Beef Bone Dog Treats - Free shipping | Chewy,70,Shop Chewy for low prices and the best Beef Bone Treats! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,bones and chews made in usa beef bone dog treats,Bones & Chews Made in USA Beef Bone Dog Treats,1,beef-bone-treats,True,True,False,False,True,False,False,False,1,310,5,,,,,,,2,2,15.5,0,2,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/antlers-12658,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,Bones & Chews Made in USA Antler Dog Chews - Free shipping | Chewy,66,Shop Chewy for low prices and the best Antlers products! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Bones & Chews Made in USA Antler Dog Chews,1,antlers,True,True,False,False,True,False,False,False,1,308,5,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/filled-treats-12659,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Bones & Chews Made in USA Filled Dog Treats - Free shipping | Chewy,67,Shop Chewy for low prices and the best Filled Treats! We carry a large selection and the top brands like Bones & Chews and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,,Bones & Chews Made in USA Filled Dog Treats,1,filled-treats,True,True,False,False,True,False,False,False,1,306,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/limited-ingredient-4300054,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Natural Balance Limited Ingredient for Cats - Free shipping | Chewy,67,Shop Chewy for low prices and the best Limited Ingredient! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,,Natural Balance Limited Ingredient for Cats,1,limited-ingredient,True,True,False,False,True,False,False,False,2,318,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/health-protection-166430,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Natural Balance Health Protection Dry Dog Food - Free shipping | Chewy,70,Shop Chewy for low prices and the best Health Protection! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Natural Balance Health Protection Dry Dog Food,1,health-protection,True,True,False,False,True,False,False,False,3,314,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/freeze-dried-food-11280,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,Vital Essentials Freeze-Dried Food for Dogs - Free shipping | Chewy,67,Shop Chewy for low prices and the best Freeze-Dried Food! We carry a large selection and the top brands like Vital Essentials and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Vital Essentials Freeze-Dried Food for Dogs,1,freeze-dried-food,True,True,False,False,True,False,False,False,1,323,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/freeze-dried-treats-11281,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Vital Essentials Freeze-Dried Treats for Dogs - Free shipping | Chewy,69,Shop Chewy for low prices and the best Freeze-Dried Treats! We carry a large selection and the top brands like Vital Essentials and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Vital Essentials Freeze-Dried Treats for Dogs,1,freeze-dried-treats,True,True,False,False,True,False,False,False,1,342,5,,,,,,,,,,,,,,2.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/freeze-dried-food-toppings-11282,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,Vital Essentials Freeze-Dried Food Toppings for Dogs - Free shipping | Chewy,76,Shop Chewy for low prices and the best Freeze-Dried Food Toppings! We carry a large selection and the top brands like Vital Essentials and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,vital essentials freeze-dried food toppings for dogs,Vital Essentials Freeze-Dried Food Toppings for Dogs,1,freeze-dried-food-toppings,True,True,False,False,True,False,False,False,1,326,5,,,,,,,1,1,8.0,1,0,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/chews-437478,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Chews - Free shipping | Chewy,29,Shop Chewy for low prices and the best Chews products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Chews,1,chews,True,True,False,False,True,False,False,False,9,345,5,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/limited-ingredient-diet-11140,True,Rewrite titles that are too short or too long while keeping the main topic clear.,75,I and Love and You Limited Ingredient Diet For Dogs - Free shipping | Chewy,75,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,i and love and you limited ingredient diet for dogs,I and Love and You Limited Ingredient Diet For Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,1,306,5,,,,,,,1,1,24.0,0,0,1,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/personalized-leashes-collars-12894,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,"Frisco Personalized Dog Leashes, Collars & Harnesses - Free shipping | Chewy",76,"Shop Chewy for low prices and the best Personalized Leashes, Collars & Harnesses! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,"Frisco Personalized Dog Leashes, Collars & Harnesses",1,personalized-leashes-collars,True,True,False,False,True,False,False,False,2,335,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/shop-by-dog-168678,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,"Tavo Pet Carseats, Strollers & More for dogs - Free shipping | Chewy",68,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,"Tavo Pet Carseats, Strollers & More for dogs",1,shop-by-dog,True,True,False,False,True,False,False,False,1,328,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/shop-by-cat-168686,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,"Tavo Pet Carseats, Strollers & More for Cats - Free shipping | Chewy",68,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,"Tavo Pet Carseats, Strollers & More for Cats",1,shop-by-cat,True,True,False,False,True,False,False,False,1,321,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/dry-food-clusters-11253,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,The Honest Kitchen Dry Food Clusters for Dogs - Free shipping | Chewy,69,Shop Chewy for low prices and the best Dry Food Clusters! We carry a large selection and the top brands like The Honest Kitchen and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,the honest kitchen dry food clusters for dogs,The Honest Kitchen Dry Food Clusters for Dogs,1,dry-food-clusters,True,True,False,False,True,False,False,True,4,334,5,,,,,,,1,1,20.0,0,1,0,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/toys-138574,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Toys - Free shipping | Chewy,28,Shop Chewy for low prices and the best Toys products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Toys,1,toys,True,True,False,False,True,False,False,False,1,312,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/bones-bully-sticks-natural-chews-10168,True,Rewrite titles that are too short or too long while keeping the main topic clear.,83,"Nature's Logic Bones, Bully Sticks & Natural Chews for Dogs - Free shipping | Chewy",83,"Shop Chewy for low prices and the best Bones, Bully Sticks & Natural Chews! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,,"Nature's Logic Bones, Bully Sticks & Natural Chews for Dogs",1,bones-bully-sticks-natural-chews,True,True,False,False,True,False,False,False,2,311,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/vitamins-supplements-10170,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,Nature's Logic Vitamins & Supplements for Dogs - Free shipping | Chewy,70,Shop Chewy for low prices and the best Vitamins & Supplements! We carry a large selection and the top brands like Nature's Logic and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,nature's logic vitamins and supplements for dogs,Nature's Logic Vitamins & Supplements for Dogs,1,vitamins-supplements,True,True,False,False,True,False,False,False,2,306,5,,,,,,,3,2,19.0,0,2,1,0,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/overall-health-167294,True,Rewrite titles that are too short or too long while keeping the main topic clear.,97,Pet Protect General Wellness Multivitamins & Omega-3 supplements for Cats - Free shipping | Chewy,97,Shop Chewy for low prices and the best Overall Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Pet Protect General Wellness Multivitamins & Omega-3 supplements for Cats,1,overall-health,True,True,False,False,True,False,False,False,1,307,5,,,,,,,,,,,,,,
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/joint-health-141606,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,Pet Protect Joint Health Supplements for Dogs - Free shipping | Chewy,69,Shop Chewy for low prices and the best Joint Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,,Pet Protect Joint Health Supplements for Dogs,1,joint-health,True,True,False,False,True,False,False,False,1,311,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/digestive-health-141614,True,Rewrite titles that are too short or too long while keeping the main topic clear.,74,Pet Protect Probiotics & Digestive Health for Dogs - Free shipping | Chewy,74,Shop Chewy for low prices and the best Digestive Health! We carry a large selection and the top brands like Pet Protect and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Pet Protect Probiotics & Digestive Health for Dogs,1,digestive-health,True,True,False,False,True,False,False,False,1,308,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/overall-health-167286,True,Rewrite titles that are too short or too long while keeping the main topic clear.,98,Pet Protect General Wellness Multivitamins & Omega-3 Supplements for Dog's - Free shipping | Chewy,98,Shop Chewy for low prices and the best Overall Health! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Pet Protect General Wellness Multivitamins & Omega-3 Supplements for Dog's,1,overall-health,True,True,False,False,True,False,False,False,1,315,5,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/minced-in-gravy-8447,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,American Journey Minced in Gravy Wet Cat Food - Free shipping | Chewy,69,Shop Chewy for low prices and the best Minced in Gravy! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,,American Journey Minced in Gravy Wet Cat Food,1,minced-in-gravy,True,True,False,False,True,False,False,False,1,316,6,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/biscuits-crunchy-treats-8030,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,American Journey Biscuits & Crunchy Dog Treats - Free shipping | Chewy,70,Shop Chewy for low prices and the best Biscuits & Crunchy Treats! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,,American Journey Biscuits & Crunchy Dog Treats,1,biscuits-crunchy-treats,True,True,False,False,True,False,False,False,1,315,6,,,,,,,,,,,,,,1.0
Brand,Meta,Page title length is not ideal,https://www.chewy.com/brands/wet-food-13836,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,American Journey Landmark Wet Food for Cats - Free shipping | Chewy,67,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,american journey for cats,American Journey Landmark Wet Food for Cats,1,wet-food,True,True,False,False,True,False,False,False,1,312,6,,,,,,,4,4,21.0,0,1,1,2,1.0
