page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/sugar-glider/12-common-medical-problems-in-sugar-gliders,True,Update title templates so the primary ranking phrase is naturally represented.,how do i know if my sugar glider is dying,12 Common Medical Problems In Sugar Gliders | Chewy,51,"Learn the basics of what to look for, how to treat, and when to seek the help of a sugar glider-savvy veterinarian.",115,how do i know if my sugar glider is dying,12 Common Medical Problems In Sugar Gliders,1,12-common-medical-problems-in-sugar-gliders,True,True,False,False,False,False,False,False,7,308,2,,,,,,,2,2,6.0,2,0,0,0,7.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/sugar-glider/safe-baths-for-sugar-gliders,True,Update title templates so the primary ranking phrase is naturally represented.,can you bathe a sugar glider,Safe Baths For Sugar Gliders | Chewy,36,"Is baby shampoo safe for sugar gliders, and do they even need baths?",68,can you bathe a sugar glider,Safe Baths For Sugar Gliders,1,safe-baths-for-sugar-gliders,True,True,False,False,False,False,False,False,22,307,2,,,,,,,3,3,4.0,3,0,0,0,3.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/sugar-glider/12-common-sugar-glider-behaviors,True,Update title templates so the primary ranking phrase is naturally represented.,do sugar gliders bite,12 Common Sugar Glider Behaviors | Chewy,40,BeChewy looks at 12 of the most common behaviors of the adorable marsupial known as the Sugar Glider.,101,do sugar gliders bite,12 Common Sugar Glider Behaviors,1,12-common-sugar-glider-behaviors,True,True,False,False,False,False,False,False,22,307,2,needs,3517.0,needs,0.1,,,1,1,21.0,0,0,1,0,152.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/food-and-nutrition/how-much-should-i-feed-my-cat,True,Update title templates so the primary ranking phrase is naturally represented.,cat food calculator,"How Much to Feed a Cat: Portions, Calories, and More | Chewy",60,"If you understand how much to feed a cat, you can prevent overfeeding and underfeeding by serving the appropriate portion size for your cat.",140,cat food calculator,"How Much To Feed a Cat: Portions, Counting Calories, and More",1,how-much-should-i-feed-my-cat,True,True,False,False,False,False,False,False,85,331,2,good,2104.0,good,0.055,,,11,11,6.4,8,2,0,1,197.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/over-the-top-catios-every-cat-dreams-of,True,Update title templates so the primary ranking phrase is naturally represented.,chewy catio,12 Over-The-Top Catios Every Cat Dreams Of | Chewy,50,"From penthouse-worthy rooftop hangouts to chic kitty lounges, these extreme catios are almost any feline’s dream come true.",123,chewy catio,12 Over-The-Top Catios Every Cat Dreams Of,1,over-the-top-catios-every-cat-dreams-of,True,True,False,False,False,False,False,False,6,308,2,,,,,,,2,2,12.0,1,1,0,0,6.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/food-and-nutrition/human-foods-dogs-can-eat,True,Update title templates so the primary ranking phrase is naturally represented.,dog safe foods,What Human Food Can Dogs Eat? | Chewy,37,"What human foods can dogs eat? If you’ve ever looked at a banana and wondered if your pup can have a tiny taste, good news! Here's more.",136,dog safe foods,What Human Foods Can Dogs Eat?,1,human-foods-dogs-can-eat,True,True,False,False,False,False,False,False,39,387,2,needs,2555.0,good,0.09,,,4,4,21.5,0,2,2,0,21.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-help-keep-cats-calm-during-fireworks,True,Update title templates so the primary ranking phrase is naturally represented.,cats on 4th of july,Cat Scared of Fireworks? Tips to Keep Your Cat Calm | Chewy,59,"Learn how to keep cats calm during fireworks with safe spaces, soothing sounds, ID tips, and Fourth of July safety advice for cat parents.",138,cats on 4th of july,Cat Scared of Fireworks? Tips to Keep Your Cat Calm and Safe,1,how-to-help-keep-cats-calm-during-fireworks,True,True,False,False,False,False,False,False,128,334,2,,,,,,,2,2,12.0,0,1,0,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/protect-pets-paws-heat,True,Update title templates so the primary ranking phrase is naturally represented.,paw protection for dogs,How to Protect Your Dog's Paws from Heat and Hot Pavement |,59,"Hot surfaces can be brutal on your dog’s feet, causing burns and blisters. Here are seven tips for protecting your dog's paws from heat.",136,paw protection for dogs,"7 Tips for Protecting Your Dog’s Paws from Heat, Including Hot Pavement",1,protect-pets-paws-heat,True,True,False,False,False,False,False,False,12,321,2,,,,,,,6,5,18.4,2,1,2,1,6.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/pet-health-accessories,True,Update title templates so the primary ranking phrase is naturally represented.,gadgets for pets,6 Pet Health Accessories to Improve Their Well-Being | Chewy,60,"From anxiety beds to slow feeder bowls, pet health accessories can help enhance your pet's well-being and happiness.",116,gadgets for pets,6 Must-Have Pet-Health Accessories for Cats and Dogs,1,pet-health-accessories,True,True,False,False,False,False,False,False,7,330,2,,,,,,,2,2,20.0,0,1,0,1,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/pet-parenting/westerncore-for-pets,True,Update title templates so the primary ranking phrase is naturally represented.,western dog clothes,8 Matching Westerncore Outfits for Pets and Parents | Chewy,59,"Twin with your dog or cat in Westerncore style, from leather accessories to denim outfits for you and pet.",106,western dog clothes,8 Matching Westerncore Outfits for Pets and Their Parents,1,westerncore-for-pets,True,True,False,False,False,False,False,False,6,319,2,,,,,,,2,2,4.0,2,0,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/ferret/how-to-walk-a-ferret,True,Update title templates so the primary ranking phrase is naturally represented.,can ferrets go outside,How To Walk a Ferret—And When It’s Safe To Go Outside | Chewy,61,"Learn how to walk a ferret safely, including harness training, outdoor safety tips, and when ferrets can go outside.",116,can ferrets go outside,How To Walk a Ferret—And When It’s Safe To Go Outside,1,how-to-walk-a-ferret,True,True,False,False,False,False,False,False,44,325,2,,,,,,,3,3,4.67,3,0,0,0,3.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/ferret/ferret-care-sheet,True,Update title templates so the primary ranking phrase is naturally represented.,what do you need for a ferret,Ferret Care Sheet | Chewy,25,Thinking about getting pet ferret? Learn everything you need to know to care for them properly.,95,what do you need for a ferret,Ferret Care Sheet,1,ferret-care-sheet,True,True,False,False,False,False,False,False,5,326,2,,,,,,,5,5,22.0,0,2,3,0,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/fish/health-and-wellness/algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,Update title templates so the primary ranking phrase is naturally represented.,algae eater fish,Algae In Your Fishtank? Find Out Which Species Really Eat Algae | Chewy,71,"BeChewy teaches you about the best algae eaters out there to beat back the slimy, green growth in your home aquarium.",117,algae eater fish,Algae Problem In Your Fish Tank? Find Out Which Species Really Eat Algae,1,algae-problem-in-your-fishtank-find-out-which-species-really-eat-algae,True,True,False,False,False,False,False,False,3,307,2,,,,,,,4,4,19.0,0,3,1,0,24.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/flea-and-tick/signs-of-fleas-on-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,flea bites on dogs,9 Telltale Signs of Fleas in Dogs | Chewy,41,A flea infestation isn’t over until you’ve dealt with the eggs fleas leave behind. Here are the signs of fleas in dogs.,119,flea bites on dogs,9 Telltale Signs of Fleas on Dogs,1,signs-of-fleas-on-dogs,True,True,False,False,False,False,False,False,12,323,2,needs,3401.0,good,0.09,,,7,7,13.5,1,2,1,3,154.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/food-and-nutrition/cat-nutrition,True,Update title templates so the primary ranking phrase is naturally represented.,best cat food for cats,Cat Diet Guide: What Should I Feed My Cat? | Chewy,50,"Learn what cats eat at every life stage, the healthiest foods to feed them, and which human foods are safe as treats in this complete cat diet guide.",149,best cat food for cats,Cat Diet Guide: What Should I Feed My Cat?,1,cat-nutrition,True,True,False,False,False,False,False,False,50,356,2,,,,,,,25,24,8.67,10,1,1,13,76.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-turkey,True,Update title templates so the primary ranking phrase is naturally represented.,does turkey make cats sleepy,Can Cats Eat Turkey? Safety Tips and Serving Size | Chewy,57,"Can cats eat turkey? Learn when plain, cooked turkey is safe, how much to offer, and why bones, skin, and seasonings can cause problems.",136,does turkey make cats sleepy,Can Cats Eat Turkey?,1,can-cats-eat-turkey,True,True,False,False,False,False,False,False,153,325,2,,,,,,,1,1,23.0,0,0,1,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/rabbit/why-do-rabbits-binky,True,Update title templates so the primary ranking phrase is naturally represented.,binkying,Why Do Rabbits Binky? Is This Normal? | Chewy,45,"What is a rabbit binky, and why do rabbits binky? Learn what binkying means and all the reasons rabbits do it.",110,binkying,Why Do Rabbits Binky? Is This Normal?,1,why-do-rabbits-binky,True,True,False,False,False,False,False,False,6,329,2,,,,,,,3,3,5.33,3,0,0,0,62.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/pet-wellness,True,Update title templates so the primary ranking phrase is naturally represented.,most recommended pet wellness expert tips,"Pet Wellness: How to Help Your Pet Live a Long, Happy Life | Chewy",66,"We'll show you how to boost your pet's wellness and help them thrive, from getting enough exercise to helping them get better sleep and more.",141,most recommended pet wellness expert tips,"Pet Wellness Guide: How To Help Your Dog or Cat Live a Long, Healthy, Happy Life",1,pet-wellness,True,True,False,False,False,False,False,False,31,372,2,,,,,,,11,10,14.1,4,4,2,1,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/what-is-pet-insurance,True,Update title templates so the primary ranking phrase is naturally represented.,pumpkin vs chewy,What Is Pet Insurance: A Complete Guide | Chewy,47,"How much is pet insurance? What does it cover? Here’s everything you need to know about pet insurance, from what it costs to what it covers.",140,pumpkin vs chewy,What Is Pet Insurance? What Every Pet Parent Needs To Know,1,what-is-pet-insurance,True,True,False,False,False,False,False,False,21,312,2,,,,,,,3,3,12.0,2,0,1,0,6.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/signs-of-poisoning-in-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,chewy poison control,Signs of Poisoning in Dogs: Symptoms and What To Do | Chewy,59,"Learn the signs of poisoning in dogs, common symptoms to watch for, and what steps to take if you suspect your dog has ingested a toxin.",136,chewy poison control,Signs of Poisoning in Dogs—and What To Do Next,1,signs-of-poisoning-in-dogs,True,True,False,False,False,False,False,False,6,328,2,good,2254.0,good,0.09,,,1,1,2.0,1,0,0,0,4.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/bordetella-vaccine-for-dogs,True,Update title templates so the primary ranking phrase is naturally represented.,kennel cough vaccine,"Bordetella Vaccine for Dogs: Schedule, Side Effects, and Cost | Chewy",69,"Learn what the Bordetella vaccine for dogs protects against, which dogs need it, how often it’s given, possible side effects, and what to ask your vet.",151,kennel cough vaccine,"Bordetella Vaccine for Dogs: Schedule, Side Effects, and Cost",1,bordetella-vaccine-for-dogs,True,True,False,False,False,False,False,False,7,316,2,,,,,,,1,1,23.0,0,0,1,0,15.0
