page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/what-is-a-bully-stick,True,"Review lost terms for relevance, indexability, and SERP intent fit.",29,Bully Sticks for Dogs: What Are They? | Chewy,45,"Have you asked yourself, “What are bully sticks made of?” Check out this article to learn what bully sticks (aka beef pizzle) is and what goes into making these dog chews.",171,bully sticks bully sticks,What Is a Bully Stick?,1,what-is-a-bully-stick,True,True,False,False,False,False,False,False,2,314,4,,,,,,,40,38,10.0,7,3,1,29,57.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/holiday/feature,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Holiday Features Archives | Chewy,33,,,chewy claus 2024,Holiday Features,1,feature,True,True,False,False,False,False,False,False,5,309,5,,,,,,,5,4,13.0,0,1,0,4,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fresh-dog-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Fresh Dog Food Archives | Chewy,31,,,chewy dog foods,Fresh Dog Food,1,fresh-dog-food,True,True,False,False,False,False,False,False,3,316,7,,,,,,,7,7,17.5,2,2,2,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/what-is-veterinary-dog-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"What Is Veterinary Dog Food? Uses, Types, and Benefits | Chewy",62,"Veterinary dog food supports dogs with specific health conditions. Learn what prescription dog food is, types available, and when dogs need it.",143,vet diet digestive health food,What Is Veterinary Dog Food and When Dogs Need It,1,what-is-veterinary-dog-food,True,True,False,False,False,False,False,False,3,344,3,,,,,,,12,11,11.36,5,5,1,1,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/pet-parenting/adopting-a-dog,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Adopting a Dog? Here’s Everything You Need to Know | Chewy,58,"Considering adopting a dog from your local shelter or rescue? Start here for tips on dog adoption, products you’ll need, and more.",130,how to get a dog,Adopting a Dog From a Shelter or Rescue? Here’s Everything You Need to Know,1,adopting-a-dog,True,True,False,False,False,False,False,False,9,313,3,,,,,,,5,5,12.5,3,0,1,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/health-and-wellness,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Health & Wellness Hub | Chewy,29,"Visit the Health & Wellness Hub for trusted advice on keeping your animal healthy, active, and happy.",101,chewy hub,Health & Wellness,1,health-and-wellness,True,False,False,False,False,False,False,False,1,305,4,,,,,,,5,4,16.25,1,2,1,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/what-can-i-give-my-dog-for-allergies,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,What Can I Give My Dog for Allergies? | Chewy,45,"Does your dog’s constant itching have you asking, 'What can I give my dog for allergies?' Here's all to know about allergy meds for dogs.",137,dog allergy relief,What Can I Give My Dog for Allergies?,1,what-can-i-give-my-dog-for-allergies,True,True,False,False,False,False,False,False,127,358,2,good,2221.0,good,0.08499999999999999,,,10,10,18.38,2,1,5,2,422.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/food-and-nutrition/can-healthy-cats-eat-renal-food,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Can Healthy Cats Eat Renal Food? Vet Experts Weigh In | Chewy,61,Can healthy cats eat renal food? Healthy cats generally should not eat a renal food diet on a regular basis. Our vet experts explain why.,137,can healthy cats eat renal food,Can Healthy Cats Eat Renal Food? Our Vet Experts Weigh In,1,can-healthy-cats-eat-renal-food,True,True,False,False,False,False,False,False,2,324,3,,,,,,,9,8,18.0,2,1,4,2,14.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/general/dogsdateout,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Dogs' Date Out: Take a Shelter Pup for a Date This Valentine's Day | Chewy,74,"Share the love with a shelter dog this Valentine's Day, and Chewy will provide all the essentials you need for the best date ever.",130,deals on valentine's day dog deals,Dogs’ Date Out: Take a Shelter Pup for a Date This Valentine’s Day,1,dogsdateout,True,True,False,False,False,False,False,False,2,321,5,,,,,,,4,4,17.0,0,1,0,3,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/hamster/the-best-room-for-a-hamster-cage,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,The Best Room For A Hamster Cage | Chewy,40,"When it’s a choice between a bedroom or a common room like a family room, which is best for hamsters?",101,hamster habitat,The Best Room For A Hamster Cage,1,the-best-room-for-a-hamster-cage,True,True,False,False,False,False,False,False,3,307,3,,,,,,,20,19,16.12,5,5,7,3,32.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/pet-memorial-ideas,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,13 Pet Memorial Ideas for Remembering Your Fur Baby | Chewy,59,"Losing a pet is difficult, but memorializing them can bring comfort. Here are pet memorial ideas for your cat and dog.",118,pet memorial,13 Pet Memorial Ideas for Remembering Your Fur Baby,1,pet-memorial-ideas,True,True,False,False,False,False,False,False,10,330,4,good,1679.0,good,0.055,,,12,12,10.91,8,1,2,1,84.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/hot-spots-on-cats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"Hot Spots on Cats: Symptoms, Causes, and Treatment | Chewy",58,"Here’s what you need to know about hot spots on your cat, including symptoms, causes, and how to ease this itchy condition.",123,hot spots on cats,"Hot Spots on Cats: Symptoms, Causes, and Treatment",1,hot-spots-on-cats,True,True,False,False,False,False,False,False,4,350,3,good,2419.0,good,0.08,,,10,10,2.75,8,0,0,2,86.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"Dog Health: Symptoms, Causes, Treatment Options & More | Chewy",62,"Learn how to recognize dog health symptoms, understand their causes, and explore treatment options to support your dog’s long-term wellness.",140,chewy dog,Dog Health & Wellness,1,health-and-wellness,True,True,False,False,False,False,False,False,318249,328,1,good,2018.0,poor,0.94,,,3,3,12.0,0,1,0,2,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/what-does-pet-insurance-cover,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What Does Pet Insurance Cover? | Chewy,38,Learn what pet insurance typically covers—from accidents and illnesses to wellness care—so you can confidently manage vet costs.,128,chewy pet insurance,What Does Pet Insurance Cover?,1,what-does-pet-insurance-cover,True,True,False,False,False,False,False,False,3,309,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/training-and-behavior/best-cat-toys,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"10 Best Cat Toys of 2026, Reviewed by Experts | Chewy",53,"To help you find the best cat toys, cat behavior consultants and other experts tested Chewy's top-rated cat toys in real-world conditions.",138,cat toys chewy,"10 Best Cat Toys of 2026, Reviewed By Experts",1,best-cat-toys,True,True,False,False,False,False,False,False,19,325,2,,,,,,,5,5,17.25,0,3,1,1,3.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/best-dog-treats,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"12 Best Dog Treats, According to Dog Parents | Chewy",52,"From crunchy treats to soft treats and everything in between, these are the best dog treats as rated by Chewy customers.",120,chewy dog treats,"12 Best Dog Treats, According to Dog Parents",1,best-dog-treats,True,True,False,False,False,False,False,False,7,324,3,,,,,,,2,2,26.0,0,0,1,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog-/flea-and-tick,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,chewy flea and tick,,,,,,,,,,,,,,,,,,,,,5,5,2.75,4,0,0,1,
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/best-dog-beds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"10 Best Dog Beds of 2026, Tested and Reviewed | Chewy",53,"To help you find the best dog beds, dog trainers and other experts tested top-rated beds in real-world conditions.",114,top rated dog beds 2025,"10 Best Dog Beds of 2026, Tested and Reviewed",1,best-dog-beds,True,True,False,False,False,False,False,False,99,335,2,,,,,,,7,7,6.83,5,0,1,1,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/new-cat/new-cat-product-checklist-for-every-life-stage,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,New Cat and Kitten Product Checklist | Chewy,44,Set your new cat or kitten up for success by making sure she has everything she needs to live a happy and healthy life.,119,chewy cat supplies,New Cat Product Checklist for Every Life Stage,1,new-cat-product-checklist-for-every-life-stage,True,True,False,False,False,False,False,False,8,331,2,,,,,,,8,6,15.0,2,1,2,3,3.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/best-dog-harnesses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"The Best Dog Harnesses, According to Dog Parents | Chewy",56,"Give your pooch another reason to love their daily W-A-L-K with one of the best harnesses for dogs, as rated by Chewy dog parents.",130,chewy dog harness,The Best Dog Harnesses for Making Walks a Breeze,1,best-dog-harnesses,True,True,False,False,False,False,False,False,5,321,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/general/dog-crate-buying-guide,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How to Choose the Perfect Dog Crate | BeChewy Buying Guide,58,"From dog crate furniture to wire and soft-sides crate, we’ll help you find the best dog crate for your pooch in our dog crate buying guide.",139,best crate for puppy,How To Choose the Perfect Dog Crate,1,dog-crate-buying-guide,True,True,False,False,False,False,False,False,19,348,3,,,,,,,6,6,2.6,5,0,0,1,80.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/best-dog-crates,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,The Best Dog Crates of 2026 As Rated by Pup Parents Like You | Chewy,68,"Whether you have a big dog, little pooch, new puppy or elder pup pal, make your dog feel right at home with the best dog crate for them.",136,chewy dog crate,"The Best Dog Crates for Training, Travel and Treating Your Pup Like Royalty",1,best-dog-crates,True,True,False,False,False,False,False,False,2,316,4,,,,,,,3,3,21.5,0,1,1,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/catnap-approved-how-to-choose-the-best-cat-bed-for-your-pet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Your Guide to Picking the Best Cat Bed for Ultimate Catnaps | Chewy,67,"Learn about the different types of cat beds, from elevated to cave-style beds, and which one would be the best cat bed for your sleepy kitty.",141,chewy cat beds,Catnap Approved: How to Choose the Best Cat Bed for Your Pet,1,catnap-approved-how-to-choose-the-best-cat-bed-for-your-pet,True,True,False,False,False,False,False,False,2,343,4,,,,,,,5,5,5.67,3,0,0,2,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/pet-parenting/your-guide-to-the-best-cat-litter-box-for-your-feline-friend,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Buying Guide: How to Choose the Best Cat Litter Box for Your Pet | Chewy,72,"From self-cleaning to covered to ones that look like furniture, we’ll help you find the best cat litter box for your pet.",121,chewy cat litter box,Your Guide to the Best Cat Litter Box for Your Feline Friend,1,your-guide-to-the-best-cat-litter-box-for-your-feline-friend,True,True,False,False,False,False,False,False,18,312,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/cat-hacks,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,18 Cat Hacks Every Pet Parent Should Know | Chewy,49,"Discover 18 genius cat hacks that make life with your feline easier. From grooming to litter box tips, these smart solutions simplify care and keep your kitty happy.",165,litter box hacks,18 Cat Hacks Every Pet Parent Should Know,1,cat-hacks,True,True,False,False,False,False,False,False,5,352,3,,,,,,,3,3,28.5,0,0,2,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/sweet-potato-dog-treat-biscuit-recipe,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Sweet Potato and Apple Dog Biscuit Treat Recipe | Chewy,55,Bake crunchy sweet potato dog treats with apple and simple ingredients. Follow this easy dog biscuit recipe and serve in moderation.,132,chewy dog biscuits,Sweet Potato and Apple Dog Biscuit Treat Recipe,1,sweet-potato-dog-treat-biscuit-recipe,True,True,False,False,False,False,False,False,2,319,4,,,,,,,2,2,8.0,1,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/pet-parenting/halloween-costume-ideas-dogs,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Pet Apparel: Dog Halloween Costume Ideas | Chewy,48,"Dress your pooch up for trick or treating with these dog Halloween costume ideas. If you need some fresh pet apparel for Halloween, check out our suggestions here.",163,chewy dog costumes,Halloween Costume Ideas for Dogs,1,halloween-costume-ideas-dogs,True,True,False,False,False,False,False,False,3,322,4,,,,,,,5,5,7.33,2,1,0,2,3.0
