page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/training-and-behavior/15-minute-games-to-play-with-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Games With Dogs: 15-Minute Games You Can Play | Chewy,53,Want to play with a dog and keep them entertained? Try these 15-minute games with dogs to amp up playtime and strengthen your bond.,131,dog games,15-Minute Games You Can Play With Your Dog,1,15-minute-games-to-play-with-dogs,True,True,False,False,False,False,False,False,61,332,2,,,,,,,5,5,17.5,1,1,2,1,10.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/pet-parenting/the-best-dog-friendly-coffee-shops-in-each-state,True,Add breadcrumb markup and visible navigation where appropriate.,,The Best Dog-Friendly Coffee Shops in Each State | Chewy,56,Get your caffeine fix with your pup by your side at these top dog-friendly coffee shops throughout the U.S.,107,,The Best Dog-Friendly Coffee Shops in Each State,1,the-best-dog-friendly-coffee-shops-in-each-state,True,True,False,False,False,False,False,False,5,316,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/new-puppy-printables,True,Add breadcrumb markup and visible navigation where appropriate.,,New Puppy Printables: Must-Have Checklists and Trackers | Chewy,63,"Download free puppy printables and get organized with a helpful potty training chart, checklists, schedules, and trackers for new pet parents.",142,new puppy checklist pdf,"New Puppy Printables: Must-Have Checklists, Training Trackers, and More",1,new-puppy-printables,True,True,False,False,False,False,False,False,25,338,2,good,1809.0,good,0.075,,,2,2,1.5,2,0,0,0,35.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/food-and-nutrition/puppy-feeding-guide,True,Add breadcrumb markup and visible navigation where appropriate.,,Puppy Feeding Guide: How Much to Feed a Puppy | Chewy,53,Learn how much to feed a puppy at every stage in their development with this veterinarian-approved puppy feeding guide for new puppy parents.,141,how much to feed a puppy,Puppy Feeding Guide: How Much to Feed a Puppy,1,puppy-feeding-guide,True,True,False,False,False,False,False,False,28,341,2,needs,3270.0,good,0.07500000000000001,,,10,8,15.0,4,1,2,3,222.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/what-to-expect-the-first-year-with-your-new-puppy,True,Add breadcrumb markup and visible navigation where appropriate.,,Puppy Stages: What To Expect in Their First Two Years | Chewy,61,"What’s going on in your puppy’s body, and why are they behaving like that? We’ve got the ultimate guide to puppy stages of development.",135,dog 1 year,Puppy Stages: What To Expect in Their First Two Years,1,what-to-expect-the-first-year-with-your-new-puppy,True,True,False,False,False,False,False,False,24,340,2,good,2293.0,good,0.07,,,2,2,18.0,0,2,0,0,42.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/training-and-behavior/best-puppy-toys,True,Add breadcrumb markup and visible navigation where appropriate.,,7 Best Puppy Toys for Your New Dog | Chewy,42,"From plush toys to puzzles, these top-rated puppy toys are the No.1 picks for pet parents who want to bond with their new dog.",126,puppy toys,7 Best Puppy Toys You Need for Your New Dog,1,best-puppy-toys,True,True,False,False,False,False,False,False,9,320,2,,,,,,,2,2,25.0,0,0,1,1,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/how-to-puppy-proof-your-house,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Puppy-Proof Your House: 30 Safety Tips | Chewy,53,How to puppy-proof your house made simple: Secure your home and prevent accidents with this advice for puppy parents.,117,puppy proofing apartment,How To Puppy-Proof Your House: 30 Safety Tips,1,how-to-puppy-proof-your-house,True,True,False,False,False,False,False,False,122,328,2,,,,,,,3,3,9.5,1,1,0,1,8.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/how-to-get-a-dog-to-like-you,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Get a Dog To Like You in 7 Steps | Chewy,47,Want to improve your bond with a dog? Read our guide on how to get a dog to like you using simple yet effective methods.,120,how to get a dog to like you,How To Get a Dog To Like You in 7 Steps,1,how-to-get-a-dog-to-like-you,True,True,False,False,False,False,False,False,123,315,2,,,,,,,1,1,10.0,1,0,0,0,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/first-night-with-puppy,True,Add breadcrumb markup and visible navigation where appropriate.,,11 Tips for the First Night With a Puppy | Chewy,48,Make the first night with your puppy a success with these strategies to help both you and your new dog get a good night's sleep.,128,puppy first night,11 Tips for the First Night With a Puppy,1,first-night-with-puppy,True,True,False,False,False,False,False,False,122,329,2,good,1975.0,good,0.05,,,3,3,9.67,3,0,0,0,41.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/how-to-potty-train-your-dog-in-7-days,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Potty Train a Puppy | Chewy,34,Find out how to potty train a puppy as quickly as possible with these housetraining tips and techniques from a dog trainer.,123,how to potty train a puppy,How To Potty Train a Puppy,1,how-to-potty-train-your-dog-in-7-days,True,True,False,False,False,False,False,False,166,323,2,needs,3170.0,good,0.065,,,14,14,17.91,2,6,3,3,102.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/deworming-puppies-what-to-expect,True,Add breadcrumb markup and visible navigation where appropriate.,,Puppy Deworming Schedule: What to Expect | Chewy,48,"Puppy deworming is key to early vet care. Learn how vets treat and prevent worms, potential side effects, and common parasite symptoms.",135,dewormer for puppies,"Deworming Puppies: What To Expect, Symptoms, and Schedule",1,deworming-puppies-what-to-expect,True,True,False,False,False,False,False,False,7,321,2,needs,2805.0,good,0.07,,,4,4,4.5,4,0,0,0,196.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/what-to-expect-with-puppy-teething,True,Add breadcrumb markup and visible navigation where appropriate.,,Puppy Teething: What To Expect and How To Help | Chewy,54,"When do puppies lose their teeth, and how can you help your dog through the process? Read our guide to puppy teething symptoms and solutions.",141,when do puppies stop teething,Puppy Teething: What To Expect and How To Help Your Puppy,1,what-to-expect-with-puppy-teething,True,True,False,False,False,False,False,False,21,318,2,,,,,,,3,3,21.0,0,1,2,0,12.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/puppy-proofing-the-stairs,True,Add breadcrumb markup and visible navigation where appropriate.,,When Can Puppies Go on Stairs? | Chewy,38,"For small dogs, stairs can present a big safety hazard. Find out when it’s safe for puppies to climb stairs or go down stairs.",126,are stairs bad for dogs,When Can Puppies Go on Stairs?,1,puppy-proofing-the-stairs,True,True,False,False,False,False,False,False,8,325,2,,,,,,,3,3,6.33,3,0,0,0,18.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/mistakes-new-puppy-parents-make,True,Add breadcrumb markup and visible navigation where appropriate.,,10 Things New Puppy Parents Should Never Do | Chewy,51,"Adding a new puppy to your family? Avoid these 10 common new puppy parent mistakes. Plus, check out our new puppy checklist.",124,puppy tips,New Puppy Tips: 10 Things New Puppy Parents Should Never Do,1,mistakes-new-puppy-parents-make,True,True,False,False,False,False,False,False,7,349,2,,,,,,,2,2,14.0,0,2,0,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/christmas-names-for-pets,True,Add breadcrumb markup and visible navigation where appropriate.,,The 200 Most Festive Christmas Dog Names | Chewy,48,Bringing home a dog during the holiday season? Give them one of these adorable Christmas dog names to celebrate the occasion.,125,christmas dog names,The 200 Most Festive Christmas Dog Names,1,christmas-names-for-pets,True,True,False,False,False,False,False,False,4,320,2,,,,,,,1,1,3.0,1,0,0,0,10.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/how-much-does-a-dog-cost,True,Add breadcrumb markup and visible navigation where appropriate.,,How Much Does a Dog Cost in 2025 | Chewy,40,"How much does a dog cost? Get a breakdown of initial, yearly, and monthly expenses in 2025 so you can budget smart and be ready for pet parenthood.",147,how much is a dog,How Much Does a Dog Cost in 2025?,1,how-much-does-a-dog-cost,True,True,False,False,False,False,False,False,6,357,2,,,,,,,5,3,1.5,2,0,0,3,65.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/white-dog-names,True,Add breadcrumb markup and visible navigation where appropriate.,,The 200+ Best White Dog Names for Your Pup | Chewy,50,"From Snow to Bianca to Casper, we’ve got the ultimate list of white dog names for your new pup.",95,white dog names,The 200+ Best White Dog Names for Your Pup,1,white-dog-names,True,True,False,False,False,False,False,False,4,333,2,needs,2759.0,good,0.08,,,3,3,7.0,2,1,0,0,273.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/basic-puppy-training,True,Add breadcrumb markup and visible navigation where appropriate.,,Puppy Training 101: Your Guide to Training Your Puppy | Chewy,61,"Get started on the puppy training basics with this this guide on crate training, potty training and teaching sit from a certified trainer.",138,puppy training,Puppy Training 101: Your Guide to Mastering Basic Puppy Training,1,basic-puppy-training,True,True,False,False,False,False,False,False,23,339,2,good,2287.0,good,0.06,,,8,8,20.17,0,3,3,2,27.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/irish-dog-names,True,Add breadcrumb markup and visible navigation where appropriate.,,400 Irish Dog Names for Your Lucky Pup | Chewy,46,"Whether you’re Irish or just love Gaelic culture, we found the best Irish names for male and female dogs including those that are cute, unique and badass.",154,irish names for dogs,400 Irish Dog Names for Your Lucky Pup,1,irish-dog-names,True,True,False,False,False,False,False,False,8,336,2,good,2374.0,needs,0.1,,,3,3,3.33,3,0,0,0,194.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/how-to-teach-your-puppy-to-sleep-through-the-night,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Get a Puppy To Sleep Through the Night | Chewy,53,Sleep is important for the health of your dog—and for your sanity! These helpful routines will help your puppy sleep through the night.,135,when do puppies sleep through the night,How To Get a Puppy To Sleep Through the Night,1,how-to-teach-your-puppy-to-sleep-through-the-night,True,True,False,False,False,False,False,False,10,341,2,needs,3342.0,good,0.08,,,3,3,5.0,2,1,0,0,210.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/new-dog/marvel-dog-names,True,Add breadcrumb markup and visible navigation where appropriate.,,100 Marvel Dog Names For Your Super-Pup | Chewy,47,"From Hulk to Loki to Captain America, choose one of these Marvel dog names to show the world what a superhero your dog really is.",129,marvel dog names,100 Marvel Dog Names For Your Super-Pup,1,marvel-dog-names,True,True,False,False,False,False,False,False,4,345,2,needs,2835.0,good,0.09,,,3,3,2.0,3,0,0,0,41.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet,True,Add breadcrumb markup and visible navigation where appropriate.,,Small Pet Care: Expert Guides and Helpful Information | Chewy,61,"Explore expert care tips, nutrition advice, and housing ideas in the Small Pet Education. Get care tips, guides, and essential information for small pets like hamsters, rabbits, and guinea pigs. Great for first-time and seasoned pet parents.ub.",244,,Small Pet,1,small-pet,True,True,False,False,False,False,False,False,815,358,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/grooming/how-to-brush-a-cat,True,Add breadcrumb markup and visible navigation where appropriate.,,Brush your cat the right way with tips from the pros | Chewy,60,Brushing a cat is an important part of pet parenthood. Learn how to brush cats the right way with tips from groomers and a veterinarian.,136,how often should i brush my cat,Brush Your Cat the Right Way With Tips From the Pros,1,how-to-brush-a-cat,True,True,False,False,False,False,False,False,97,322,2,,,,,,,8,8,2.0,3,0,0,5,139.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/health-and-wellness/brush-cat-teeth-healthy-pet,True,Add breadcrumb markup and visible navigation where appropriate.,,At-Home Cat Teeth Cleaning: How to Brush Cats’ Teeth | Chewy,60,"Improve their oral hygiene by learning how to brush cats' teeth. Make the cleaning routine quick, simple and effective with these tips.",135,how to brush cats teeth,How to Brush Your Cat’s Teeth (It’s Easier Than You Think),1,brush-cat-teeth-healthy-pet,True,True,False,False,False,False,False,False,47,317,2,,,,,,,6,5,15.25,2,0,2,2,15.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/grooming/how-to-bathe-a-cat-step-by-step-tips-from-a-professional-groomer,True,Add breadcrumb markup and visible navigation where appropriate.,,How to Bathe a Cat: Step-by-Step Tips From a Groomer | Chewy,60,"If your kitty got into something stinky or sticky, they may need a bath. Here are step-by-step tips on how to bathe a cat from a professional groomer.",150,how to wash a cat,How to Bathe a Cat: Step-by-Step Tips From a Professional Groomer,1,how-to-bathe-a-cat-step-by-step-tips-from-a-professional-groomer,True,True,False,False,False,False,False,False,30,333,2,good,2418.0,good,0.08,,,2,2,25.0,0,0,2,0,13.0
