page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/martha-stewart-holiday-dog-cookie-recipe,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Martha Stewart’s Holiday Dog Cookie Recipe | Chewy,50,"Martha Stewart shares her vet-reviewed, dog-approved holiday dog cookie recipe exclusively with Chewy. Here's how to make it.",125,chewy dog cookies,Martha Stewart’s Holiday Dog Cookie Recipe,1,martha-stewart-holiday-dog-cookie-recipe,True,True,False,False,False,False,False,False,12,317,4,,,,,,,2,2,,0,0,0,2,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/pet-parenting/how-to-travel-with-a-cat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Travel With a Cat | Chewy,32,"Learn how to travel with a cat safely by car, plane, or train with expert tips on carriers, paperwork, TSA rules, and reducing travel stress.",141,pet travel chewy,How To Travel With a Cat,1,how-to-travel-with-a-cat,True,True,False,False,False,False,False,False,128,341,2,,,,,,,2,1,19.0,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/pet-parenting/traveling-with-knox-bear-tips-for-stress-free-dog-travel,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Don’t Make These Dog Travel Mistakes | Chewy,44,Learn how to travel with a dog without making these common mistakes. Get ready for a stress-free vacation with these tips from our dog travel expert.,149,pet travel chewy,Tips for Stress-Free Dog Travel,1,traveling-with-knox-bear-tips-for-stress-free-dog-travel,True,True,False,False,False,False,False,False,3,309,4,,,,,,,1,1,21.0,0,0,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/tack-and-stable,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Horse Tack & Stable: Tack Room Setup, Cleaning Tips & More | Chewy",66,"Learn how to choose, care for, and organize your tack and stable essentials in the Horse Tack & Stable Hub. Explore horse tack and stable tips for gear care, barn management, cleaning routines, and creating efficient, well-organized spaces.",240,chewy horse supplies,Tack & Stable,1,tack-and-stable,True,True,False,False,False,False,False,False,318249,319,1,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/fear-free-veterinary-clinics,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Fear Free Veterinary Care Makes Vet Visits Less Stressful - BeChewy | Chewy,75,Fear Free veterinary visits can reduce the fear felt by dogs and cats at the veterinarian’s office helping them live longer and happier lives.,142,chewy free vet,Does Your Pet Hate the Vet? Try a Fear Free Veterinary Clinic,1,fear-free-veterinary-clinics,True,True,False,False,False,False,False,False,7,308,4,,,,,,,1,1,22.0,0,0,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rabbit/new-pet-rabbit-heres-care-bunny,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Care for a Rabbit: A Guide to Your New Bunny | Chewy,59,Learn how to care for a rabbit and find out what to feed your new pet rabbit. Provide your new bunny with a high-quality rabbit diet with these products.,153,chewy rabbit,How to Care for a Rabbit: 6 Essential Tips to Know,1,new-pet-rabbit-heres-care-bunny,True,True,False,False,False,False,False,False,13,316,3,,,,,,,1,1,25.0,0,0,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rabbit/what-to-consider-when-adopting-a-rabbit,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Adopting a Rabbit: What You Need to Know | Chewy,48,"If you’re thinking about adopting a rabbit, check out these care tips and a rundown of rabbit supplies to have on hand to maximize your new pet’s comfort.",154,chewy rabbit,Rabbit Adoption: Everything to Know About Adopting a Rabbit,1,what-to-consider-when-adopting-a-rabbit,True,True,False,False,False,False,False,False,10,317,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/does-pet-insurance-cover-vaccines,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Does Pet Insurance Cover Vaccines? | Chewy,42,Does pet insurance cover vaccines? Find out how wellness plans add vaccine coverage and what pet parents should know to manage vet care expenses.,145,chewy vaccines,Does Pet Insurance Cover Vaccines?,1,does-pet-insurance-cover-vaccines,True,True,False,False,False,False,False,False,6,315,3,,,,,,,1,1,,0,0,0,1,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/wildlife/wild-birds/types-of-wild-bird-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What to Know About the Different Types of Wild Bird Food | Chewy,64,"Learn the types of bird food, including bird seed, nectar, and thistle, so you can attract wild birds to your feeder.",117,chewy bird food,What to Know About the Different Types of Wild Bird Food,1,types-of-wild-bird-food,True,True,False,False,False,False,False,False,32,342,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/guinea-pig/guinea-pig-care-sheet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Guinea Pig Care Sheet | Chewy,29,Thinking about getting pet guinea pigs? Learn everything you need to know to care for them properly.,100,chewy guinea pig,Guinea Pig Care Sheet,1,guinea-pig-care-sheet,True,True,False,False,False,False,False,False,4,340,2,,,,,,,1,1,12.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/general/national-cat-day,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Happy National Cat Day! Here’s How to Join the Feline Festivities | Chewy,73,Every year on October 29th we celebrate here at Chewy. Learn more about this holiday and find a few fun ways for celebrating your favorite kitty this year.,155,national cat day,Happy National Cat Day! Here’s How to Join the Feline Festivities,1,national-cat-day,True,True,False,False,False,False,False,False,3,320,4,,,,,,,3,3,14.5,0,2,0,1,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/love-your-pet-day-all-the-reasons-you-love-your-pet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Show Cat Love and Dog Love on Love Your Pet Day | Chewy,55,"Celebrate Love Your Pet Day with cat love and dog love. If you love cats or dogs, discover the best pet supplies to use that you can love your pet with.",152,chewy pet day,All the Reasons You Love Your Pet,1,love-your-pet-day-all-the-reasons-you-love-your-pet,True,True,False,False,False,False,False,False,4,315,5,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/pet-parenting/24-ways-to-celebrate-earth-day-with-your-pet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Celebrate the Planet With These 24 Earth Day Activities for Pet Parents | Chewy,79,"Whether you have five minutes or all day long, there’s plenty you can do to celebrate and sustain Mother Earth. Start with these 24 Earth Day activities for pet parents",168,chewy pet day,24 Ways to Celebrate Earth Day With Your Pet,1,24-ways-to-celebrate-earth-day-with-your-pet,True,True,False,False,False,False,False,False,4,319,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/training-and-behavior,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Horse Training & Behavior: Body Language, Consistency & More | Chewy",68,"Learn horse training and behavior techniques to improve groundwork, reduce unwanted habits, build trust, and better understand your horse’s signals.",148,equine behavior training,Horse Training & Behavior,1,training-and-behavior,True,True,False,False,False,False,False,False,318249,312,1,,,,,,,2,2,29.5,0,0,2,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Bearded Dragon Care: Tips for Habitat, Diet, Heating, and More | Chewy",70,"Learn how to care for a bearded dragon with expert tips and reliable information on diet, lighting, habitat, and enrichment from Chewy Education.",145,can bearded dragons eat celery,Bearded Dragon,1,bearded-dragon,True,True,False,False,False,False,False,False,49,321,2,,,,,,,3,3,26.67,0,0,3,0,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/grooming/how-to-groom-a-dog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Groom a Dog | Chewy,26,"Learn how to groom a dog at home with expert-backed, step-by-step dog grooming tips to keep your pup clean, healthy, and comfortable.",133,chewy dog grooming,How To Groom a Dog,1,how-to-groom-a-dog,True,True,False,False,False,False,False,False,119,352,2,,,,,,,1,1,16.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/grooming/8-essential-dog-grooming-supplies-for-at-home-grooming,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,8 Essential Dog Grooming Supplies to Have at Home | Chewy,57,"Dog grooming is an essential part of taking care of your pup, and it helps increase your bond. If you’re new to grooming, check out eight dog grooming supplies to have on hand.",176,chewy dog grooming,8 Essential Dog Grooming Supplies for At-Home Grooming,1,8-essential-dog-grooming-supplies-for-at-home-grooming,True,True,False,False,False,False,False,False,6,321,3,,,,,,,1,1,18.0,0,1,0,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/grooming/home-pet-grooming-cheat-sheet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Home Pet Grooming: A Cheat Sheet for Pet Parents | Chewy,56,This cheat sheet for home pet grooming will have your dog or cat looking and feeling like they just stepped out of the salon.,125,chewy dog grooming,Home Pet Grooming 101: A Cheat Sheet for When You Can’t Get to a Grooming Salon,1,home-pet-grooming-cheat-sheet,True,True,False,False,False,False,False,False,23,325,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/health-and-wellness/older-macaw-begins-to-lay-eggs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,macaw eggs,,0,older-macaw-begins-to-lay-eggs,,True,False,False,False,False,False,False,1,0,3,,,,,,,3,2,,0,0,0,3,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/hamster/how-to-feed-baby-hamsters,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Feed Baby Hamsters | Chewy,33,"BeChewy walks you through the details of how to feed a baby hamster, including the Syrian baby hamster and the baby dwarf hamster.",130,hamster feeding schedule,How To Feed Baby Hamsters,1,how-to-feed-baby-hamsters,True,True,False,False,False,False,False,False,2,308,3,needs,3809.0,needs,0.1,,,3,3,17.67,0,2,1,0,32.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/saltwater-fish,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Saltwater Fish Care: Tank Guides, Feeding Tips & More | Chewy",61,"Learn saltwater fish care with expert tank guides on setup, lighting, feeding, and maintenance to build a healthy marine environment from Chewy Education.",154,chewy fish tank,Saltwater Fish,1,saltwater-fish,True,True,False,False,False,False,False,False,318249,315,1,,,,,,,2,2,15.0,0,1,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/how-to-set-up-a-freshwater-tank,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Set Up a Freshwater Tank | Chewy,39,"Learn about how to add a colorful freshwater aquarium to your home, including supplies needed and what kinds of fish you can add.",129,chewy fish tank,How To Set Up a Freshwater Aquarium,1,how-to-set-up-a-freshwater-tank,True,True,False,False,False,False,False,False,47,333,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"General Fish Information: Aquarium Basics, Tips & More | Chewy.com",66,"Explore general fish keeping info including choosing starter fish, setting up a tank, and creating a balanced aquatic environment.",130,chewy fish tank,Fish General,1,general,True,True,False,False,False,False,False,False,101,328,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/flea-and-tick,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Cat Flea & Tick: Spotting Signs, Life Cycle, Prevention & More | Chewy",70,Learn how to prevent and treat flea and tick issues in cats with our Cat Flea & Tick Hub.,89,chewy cat flea treatment,Cat Flea & Tick,1,flea-and-tick,True,True,False,False,False,False,False,False,318249,320,1,,,,,,,1,1,24.0,0,0,1,0,1.0
