page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/chew-heal-stop-worms-wormer-puppies/dp/1591798,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"CHEW + HEAL Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle - Chewy.com",83,"Buy Chew + Heal Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",134,chewy cat dewormer,"Chew + Heal Stop The Worms Wormer for Puppies & Kittens, 4-fl oz bottle",1,chew-heal-stop-worms-wormer-puppies,True,True,False,False,True,True,True,True,49,322,2,good,2144.0,good,0.0,,,2,1,20.5,0,1,1,0,4.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/profender-topical-solution-cats-11/dp/173199,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PROFENDER Topical Solution for Cats, 11-17.6 lbs, (Purple Box) - Easy Refills | Chewy Rx",88,"Profender is a topical deworming medication that's prescribed by veterinarians to control and treat hookworms, roundworms, and tapeworms in our feline companions. It's the only dewormer that can be used on your cats' skin to treat and control common intestinal parasites. Plus, it's easy to use for every pet parent's convenience.",330,chewy cat dewormer,"Profender Topical Solution for Cats, 11-17.6 lbs, (Purple Box), 1 Dose",1,profender-topical-solution-cats,True,True,False,False,True,True,True,True,41,321,2,good,2180.0,good,0.035,,,1,1,21.0,0,0,1,0,7.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/homeopet-wrm-clear-dewormer-hookworms/dp/138096,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HOMEOPET WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops - Chewy.com",108,"Buy HomeoPet WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops at Chewy.com. FREE shipping and the BEST customer service!",159,chewy cat dewormer,"HomeoPet WRM Clear Dewormer for Hookworms, Roundworms, Tapeworms & Whipworms for Cats, 450 drops",1,homeopet-wrm-clear-dewormer-hookworms,True,True,False,False,True,True,True,True,145,318,2,good,1960.0,good,0.07,,,1,1,25.0,0,0,1,0,4.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/profender-topical-solution-cats-55-11/dp/322719,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PROFENDER Topical Solution for Cats, 5.5-11 lbs, (Orange Box) - Easy Refills | Chewy Rx",87,"Profender is a topical deworming medication that's prescribed by veterinarians to control and treat hookworms, roundworms, and tapeworms in our feline companions. It's the only dewormer that can be used on your cats' skin to treat and control common intestinal parasites. Plus, it's easy to use for every pet parent's convenience.",330,profender worm medicine cats,"Profender Topical Solution for Cats, 5.5-11 lbs, (Orange Box), 2 Doses",1,profender-topical-solution-cats-55,True,False,False,False,True,True,True,True,4,321,3,good,2283.0,good,0.045,,,2,2,16.5,1,0,1,0,23.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pawfurever-pet-id-license-style-dog/dp/1080934,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PAWFUREVER Pet ID License-Style Dog Tag & Wallet Card, Alaska - Chewy.com",73,"Buy PawFurEver Pet ID License-Style Dog Tag & Wallet Card, Alaska at Chewy.com. FREE shipping and the BEST customer service!",124,chewy dog tags,"PawFurEver Pet ID License-Style Dog Tag & Wallet Card, Alaska",1,pawfurever-pet-id-license-style-dog,True,True,False,False,True,True,True,True,50,368,5,,,,,,,1,1,29.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/justfoodfordogs-probiotic-booster-gut/dp/1299310,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"JUSTFOODFORDOGS Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count - Chewy.com",151,"Buy JustFoodForDogs Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count at Chewy.com. FREE shipping and the BEST customer service!",202,chewy probiotics for dogs,"JustFoodForDogs Probiotic Booster Gut, Digestive Health Support, Diarrhea, Human Grade Ingredients Soft Chews Supplement for Dogs, 45 count",1,justfoodfordogs-probiotic-booster-gut,True,True,False,False,True,True,True,False,66,326,3,,,,,,,3,2,22.0,0,0,3,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/natural-dog-company-super-flora/dp/864086,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"NATURAL DOG COMPANY Super-Flora Probiotic Chews Dog Supplement, 45 count - Chewy.com",84,"Buy Natural Dog Company Super-Flora Probiotic Chews Dog Supplement, 45 count at Chewy.com. FREE shipping and the BEST customer service!",135,chewy probiotics for dogs,"Natural Dog Company Super-Flora Probiotic Chews Dog Supplement, 45 count",1,natural-dog-company-super-flora,True,True,False,False,True,True,True,True,36,328,3,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petlab-co-probiotic-pork-flavored/dp/306377,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"PETLABCO. Probiotic Pork Flavored Soft Chews for Dogs, 30 count - Chewy.com",75,"Buy PetLabCo. Probiotic Pork Flavored Soft Chews for Dogs, 30 count at Chewy.com. FREE shipping and the BEST customer service!",126,chewy probiotics for dogs,"PetLabCo. Probiotic Pork Flavored Soft Chews for Dogs, 30 count",1,petlab-co-probiotic-pork-flavored,True,True,False,False,True,True,True,True,25,332,2,needs,2535.0,good,0.0,,,2,2,29.0,0,0,2,0,3.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petscy-probiotic-dog-soft-chewy-treat/dp/882518,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PETSCY Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count - Chewy.com",83,"Buy PetScy Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count at Chewy.com. FREE shipping and the BEST customer service!",134,chewy probiotics for dogs,"PetScy Probiotic Soft & Chewy Supplement for Dogs, 5.3-oz jar, 30 count",1,petscy-probiotic-dog-soft-chewy-treat,True,True,False,False,True,True,True,False,21,328,4,,,,,,,1,1,31.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/zesty-paws-vet-strength-pre-post/dp/399494,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"ZESTY PAWS Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count - Chewy.com",121,"Buy Zesty Paws Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count at Chewy.com. FREE shipping and the BEST customer service!",172,zesty paws digestive health & probiotics,"Zesty Paws Vet Strength Pre, Post, & Probiotic Soft Chews Gut Flora & Digestive Supplement for Dogs, 90 count",1,zesty-paws-vet-strength-pre-post,True,True,False,False,True,True,True,True,74,331,2,,,,,,,3,3,27.0,0,0,2,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/kh-pet-products-extra-wide-outdoor/dp/128063,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"K&H PET PRODUCTS Extra-Wide Outdoor Unheated Kitty House, Olive/Black - Chewy.com",81,"Buy K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black at Chewy.com. FREE shipping and the BEST customer service!",132,chewy outdoor cat house,"K&H Pet Products Extra-Wide Outdoor Unheated Kitty House, Olive/Black",1,kh-pet-products-extra-wide-outdoor,True,True,False,False,True,True,True,True,48,323,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/kh-pet-products-outdoor-heated-kitty/dp/128067,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"K&H PET PRODUCTS Outdoor Heated Kitty House Cat Shelter, Gray/Black - Chewy.com",79,"Buy K&H Pet Products Outdoor Heated Kitty House Cat Shelter, Gray/Black at Chewy.com. FREE shipping and the BEST customer service!",130,chewy outdoor cat house,"K&H Pet Products Outdoor Heated Kitty House Cat Shelter, Gray/Black",1,kh-pet-products-outdoor-heated-kitty,True,True,False,False,True,True,True,True,14,324,3,,,,,,,1,1,25.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/aivituvin-air52-outdoor-wooden-cat/dp/1827350,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"AIVITUVIN AIR52 Outdoor Wooden Cat House, Gray, Medium - Chewy.com",66,"Buy Aivituvin AIR52 Outdoor Wooden Cat House, Gray, Medium at Chewy.com. FREE shipping and the BEST customer service!",117,chewy outdoor cat house,"Aivituvin AIR52 Outdoor Wooden Cat House, Gray, Medium",1,aivituvin-air52-outdoor-wooden-cat,True,True,False,False,True,True,True,True,33,318,4,,,,,,,3,3,27.0,0,0,1,2,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/trixie-two-fold-dog-car-ramp/dp/248097,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,TRIXIE Two-Fold Dog Car Ramp - Chewy.com,40,Buy TRIXIE Two-Fold Dog Car Ramp at Chewy.com. FREE shipping and the BEST customer service!,91,chewy dog ramp,TRIXIE Two-Fold Dog Car Ramp,1,trixie-two-fold-dog-car-ramp,True,True,False,False,True,True,True,True,66,328,3,,,,,,,2,1,18.5,0,1,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/maloroy-6-step-foam-dog-steps/dp/2195910,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in - Chewy.com",62,"Buy MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in at Chewy.com. FREE shipping and the BEST customer service!",113,chewy dog ramp,"MALOROY Non-Slip 6-Step Foam Dog Ramp, Grey, 30-in",1,maloroy-6-step-foam-dog-steps,True,True,False,False,True,True,True,True,0,306,4,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petsafe-happy-ride-telescoping-dog/dp/53678,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PetSafe Happy Ride Telescoping Pet Ramp (Free Shipping) | Chewy,63,"Buy PetSafe Happy Ride Telescoping Dog Car Ramp, Regular at Chewy.com. FREE shipping and the BEST customer service!",115,chewy dog ramp,"PetSafe Happy Ride Telescoping Dog Car Ramp, Regular",1,petsafe-happy-ride-telescoping-dog,True,True,False,False,True,True,True,True,16,336,3,,,,,,,1,1,26.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pet-gear-cat-dog-stairs-ramp/dp/49501,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PET GEAR Cat & Dog Stairs & Ramp, Tan - Chewy.com",49,"Buy Pet Gear Cat & Dog Stairs & Ramp, Tan at Chewy.com. FREE shipping and the BEST customer service!",100,chewy dog ramp,"Pet Gear Cat & Dog Stairs & Ramp, Tan",1,pet-gear-cat-dog-stairs-ramp,True,False,False,False,True,True,True,True,0,318,5,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pet-gear-one-step-cat-dog-ramp/dp/288502,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PET GEAR One Step Cat & Dog Ramp, Essential Grey - Chewy.com",60,"Buy Pet Gear One Step Cat & Dog Ramp, Essential Grey at Chewy.com. FREE shipping and the BEST customer service!",111,chewy dog ramp,"Pet Gear One Step Cat & Dog Ramp, Essential Grey",1,pet-gear-one-step-cat-dog-ramp,True,True,False,False,True,True,True,True,37,317,3,good,2084.0,good,0.06,,,1,1,30.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/gabapentin-compounded-tablet/dp/943142,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"GABAPENTIN COMPOUNDED Bisect Tablet, 25 mg, 1 tablet for Veterinary use - Easy Refills | Chewy Rx",97,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 25 mg, 1 tablet for Veterinary use",1,gabapentin-compounded-tablet,True,True,False,False,True,True,True,True,4,322,4,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/gabapentin-compounded-oral-liquid/dp/3940462,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"GABAPENTIN COMPOUNDED Beef Oral Oil Suspension, 100 mg/mL, 120 mL for Veterinary use - Easy Refills | Chewy Rx",110,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Beef Oral Oil Suspension, 100 mg/mL, 120 mL for Veterinary use",1,gabapentin-compounded-oral-liquid,True,True,False,False,True,True,True,False,15,333,5,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/gabapentin-compounded-oral-liquid/dp/1105606,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"GABAPENTIN COMPOUNDED Chicken Oral Oil Suspension, 100 mg/ml, 30 mL for Veterinary use - Easy Refills | Chewy Rx",112,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Chicken Oral Oil Suspension, 100 mg/ml, 30 mL for Veterinary use",1,gabapentin-compounded-oral-liquid,True,True,False,False,True,True,True,False,16,333,3,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/gabapentin-compounded-tablet/dp/1129118,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"GABAPENTIN COMPOUNDED Bisect Tablet, 50 mg, 90 tablets for Veterinary use - Easy Refills | Chewy Rx",99,Gabapentin is a prescription medication used to treat chronic pain or may be used for refractory or complex seizures.,117,gabapentin for dogs chewy,"Gabapentin Compounded Bisect Tablet, 50 mg, 90 tablets for Veterinary use",1,gabapentin-compounded-tablet,True,False,False,False,True,True,True,True,4,322,4,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/gabapentin-compounded-soft-chew/dp/3936686,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Out of Stock - GABAPENTIN COMPOUNDED Chicken Soft Chew, 30 mg, 30 chews for Veterinary use - Easy Refills | Chewy Rx",116,"Gabapentin is prescribed for dogs and cats to help control pain, seizures, and anxiety disorders. The medication helps reduce abnormal nerve activity that can cause discomfort or seizures. Gabapentin Compounded Soft Chew is a palatable, flavored chew made specifically for your pet, making daily dosing easier and more enjoyable.",329,gabapentin for dogs chewy,"Gabapentin Compounded Chicken Soft Chew, 30 mg, 30 chews for Veterinary use",1,gabapentin-compounded-soft-chew,True,True,False,False,True,True,True,True,6,313,5,,,,,,,1,1,29.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/coziwow-catio-wooden-outdoor-cat/dp/1617486,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"COZIWOW Catio Wooden Outdoor Cat House with Wheels, Gray - Chewy.com",68,"Buy Coziwow Catio Wooden Outdoor Cat House with Wheels, Gray at Chewy.com. FREE shipping and the BEST customer service!",119,cat house chewy,"Coziwow Catio Wooden Outdoor Cat House with Wheels, Gray",1,coziwow-catio-wooden-outdoor-cat,True,True,False,False,True,True,True,True,18,318,4,,,,,,,4,4,12.5,2,1,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/beloved-pets-flea-tick-prevention/dp/862574,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BELOVED PETS Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack - Chewy.com",101,"Buy Beloved Pets Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack at Chewy.com. FREE shipping and the BEST customer service!",152,chewy flea and tick for cats,"Beloved Pets Flea & Tick Support Chewable Treats with Chicken Flavor for Cats, 10-oz pack",1,beloved-pets-flea-tick-prevention,True,True,False,False,True,True,True,True,19,318,2,,,,,,,1,1,27.0,0,0,1,0,2.0
