page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/limited-ingredient-dog-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,What Is Limited Ingredient Dog Food? | Chewy,44,"What is limited ingredient dog food? Discover how it can help dogs with food sensitivities, what to look for on the label, and whether it's right for your pup.",159,best dog food limited ingredients,Limited Ingredient Dog Food: Is This Diet Right for Your Pup?,1,limited-ingredient-dog-food,True,True,False,False,False,False,False,False,2,320,3,,,,,,,25,25,18.61,6,3,14,2,6.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-pork,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Can Cats Eat Pork?,18,Can cats eat pork? The answer depends on the type of pork and its preparation. Learn which types are safe for your kitty and which aren’t.,138,can cats eat pork,Can Cats Eat Pork?,1,can-cats-eat-pork,True,True,False,False,False,False,False,False,3,322,4,,,,,,,4,4,7.25,3,1,0,0,22.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/diy-dog-costume-ideas,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,8 DIY Dog Costumes So Easy to Make It’s Scary | Chewy,53,Looking for fun and easy DIY dog costumes to get your pup in the spirit this year? We’ve rounded up 8 adorable make-it-yourself options.,136,dog costume ideas,8 DIY Dog Costumes That Are So Easy To Make It’s Scary,1,diy-dog-costume-ideas,True,True,False,False,False,False,False,False,4,325,4,,,,,,,6,6,9.6,2,3,0,1,13.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/nutrition-pet-diet-tips-can-cats-eat-cheese,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Can Cats Eat Cheese?,20,Can cats eat cheese? Yes—but only a small amount of cheese is safe. Here's all you need to know about cats and cheese.,118,can cats eat cheese,Can Cats Eat Cheese?,1,nutrition-pet-diet-tips-can-cats-eat-cheese,True,True,False,False,False,False,False,False,8,318,3,,,,,,,6,6,10.17,3,3,0,0,31.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/how-much-should-i-feed-my-cat,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,"How Much to Feed a Cat: Portions, Calories, and More | Chewy",60,"If you understand how much to feed a cat, you can prevent overfeeding and underfeeding by serving the appropriate portion size for your cat.",140,cat food calculator,"How Much To Feed a Cat: Portions, Counting Calories, and More",1,how-much-should-i-feed-my-cat,True,True,False,False,False,False,False,False,85,331,2,good,2104.0,good,0.055,,,11,11,6.4,8,2,0,1,197.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/health-and-wellness/rat-toys,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Best Toys for Rats and Why They're Important | Chewy,52,Well-chosen accessories and rat toys encourage exercise and support natural behaviors. Here's a guide on the best toys for your rats.,133,toys for rats,Rat Toys: Best Toys for Rats and Why They’re Important for Rat Enrichment,1,rat-toys,True,True,False,False,False,False,False,False,3,332,3,,,,,,,14,13,18.9,2,3,5,4,9.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/what-is-a-bully-stick,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Bully Sticks for Dogs: What Are They? | Chewy,45,"Have you asked yourself, “What are bully sticks made of?” Check out this article to learn what bully sticks (aka beef pizzle) is and what goes into making these dog chews.",171,bully sticks bully sticks,What Is a Bully Stick?,1,what-is-a-bully-stick,True,True,False,False,False,False,False,False,2,314,4,,,,,,,40,38,10.0,7,3,1,29,57.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/holiday/feature,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Holiday Features Archives | Chewy,33,,,chewy claus 2024,Holiday Features,1,feature,True,True,False,False,False,False,False,False,5,309,5,,,,,,,5,4,13.0,0,1,0,4,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/fresh-dog-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Fresh Dog Food Archives | Chewy,31,,,chewy dog foods,Fresh Dog Food,1,fresh-dog-food,True,True,False,False,False,False,False,False,3,316,7,,,,,,,7,7,17.5,2,2,2,1,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/pet-food-ingredient-glossary,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Pet Food Ingredient Glossary | Chewy,36,"Explore Chewy’s vet-reviewed Pet Food Ingredient Glossary to understand key ingredients, their purposes, and how they contribute to your dog or cat’s nutrition.",160,how and where does chewy source the ingredients for compounding?,Pet Food Ingredient Glossary,1,pet-food-ingredient-glossary,True,True,False,False,False,False,False,False,3,358,3,,,,,,,1,1,20.0,0,1,0,0,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/what-is-veterinary-dog-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"What Is Veterinary Dog Food? Uses, Types, and Benefits | Chewy",62,"Veterinary dog food supports dogs with specific health conditions. Learn what prescription dog food is, types available, and when dogs need it.",143,vet diet digestive health food,What Is Veterinary Dog Food and When Dogs Need It,1,what-is-veterinary-dog-food,True,True,False,False,False,False,False,False,3,344,3,,,,,,,12,11,11.36,5,5,1,1,2.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/food-and-nutrition/transitioning-your-pet-to-a-new-food-tips-to-ensure-success,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,How To Switch Your Pet's New Food—Minus the Drama | Chewy,57,Got a picky pet? Changing your pet's diet doesn't have to be difficult. Follow our guide on how to switch your dog’s or cat's food the easy way.,144,how to transition cat to new food,How To Switch Your Pet’s Food,1,transitioning-your-pet-to-a-new-food-tips-to-ensure-success,True,True,False,False,False,False,False,False,4,325,3,poor,4409.0,good,0.06,,,3,3,7.67,2,1,0,0,23.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/pet-food-banks-are-on-the-rise-heres-how-to-support-one-near-you,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,Pet Pantries & Food Banks: How to Find & Support One | Chewy,60,"Pet pantries help families afford food for dogs and cats. Learn what pet food banks are, how to find one near you, and how to help.",131,pet pantry,Pet Pantries and Food Banks: How to Find and Support One,1,pet-food-banks-are-on-the-rise-heres-how-to-support-one-near-you,True,True,False,False,False,False,False,False,5,307,3,needs,3390.0,needs,0.12,,,8,8,15.38,2,4,2,0,46.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/chewy-15-anniversary-senior-pets,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"A Second Chance, On Chewy: Adoption Fees Covered for Senior Pets | Chewy",72,"To celebrate 15 years of serving pets and their parents, Chewy is helping senior pets find the homes they deserve.",114,can i select the shelter or rescue of my choice in the chewy cart?,"A Second Chance, On Chewy: Adoption Fees Covered for Senior Pets",1,chewy-15-anniversary-senior-pets,True,True,False,False,False,False,False,False,2,312,3,,,,,,,1,1,13.0,0,1,0,0,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/health-and-wellness,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,Health & Wellness Hub | Chewy,29,"Visit the Health & Wellness Hub for trusted advice on keeping your animal healthy, active, and happy.",101,chewy hub,Health & Wellness,1,health-and-wellness,True,False,False,False,False,False,False,False,1,305,4,,,,,,,5,4,16.25,1,2,1,1,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness/what-can-i-give-my-dog-for-allergies,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,What Can I Give My Dog for Allergies? | Chewy,45,"Does your dog’s constant itching have you asking, 'What can I give my dog for allergies?' Here's all to know about allergy meds for dogs.",137,dog allergy relief,What Can I Give My Dog for Allergies?,1,what-can-i-give-my-dog-for-allergies,True,True,False,False,False,False,False,False,127,358,2,good,2221.0,good,0.08499999999999999,,,10,10,18.38,2,1,5,2,422.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/food-and-nutrition/can-healthy-cats-eat-renal-food,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Can Healthy Cats Eat Renal Food? Vet Experts Weigh In | Chewy,61,Can healthy cats eat renal food? Healthy cats generally should not eat a renal food diet on a regular basis. Our vet experts explain why.,137,can healthy cats eat renal food,Can Healthy Cats Eat Renal Food? Our Vet Experts Weigh In,1,can-healthy-cats-eat-renal-food,True,True,False,False,False,False,False,False,2,324,3,,,,,,,9,8,18.0,2,1,4,2,14.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/halloween-central-a-holiday-guide-for-pet-parents,True,Push near-page-one terms with title/H1/meta/linking improvements.,4,"The Best Pet-Friendly Halloween Costumes, Activities and More | Chewy",69,"From dog and cat costumes to safety tips, jack-o-lantern templates and more, Chewy brings you an epic, pet-friendly Halloween.",126,pet halloween costumes,"The Best Pet-Friendly Halloween Costumes, Activities, and More",1,halloween-central-a-holiday-guide-for-pet-parents,True,True,False,False,False,False,False,False,24,338,4,,,,,,,6,6,11.67,2,4,0,0,6.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general/dogsdateout,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,Dogs' Date Out: Take a Shelter Pup for a Date This Valentine's Day | Chewy,74,"Share the love with a shelter dog this Valentine's Day, and Chewy will provide all the essentials you need for the best date ever.",130,deals on valentine's day dog deals,Dogs’ Date Out: Take a Shelter Pup for a Date This Valentine’s Day,1,dogsdateout,True,True,False,False,False,False,False,False,2,321,5,,,,,,,4,4,17.0,0,1,0,3,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/small-pet/hamster/the-best-room-for-a-hamster-cage,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,The Best Room For A Hamster Cage | Chewy,40,"When it’s a choice between a bedroom or a common room like a family room, which is best for hamsters?",101,hamster habitat,The Best Room For A Hamster Cage,1,the-best-room-for-a-hamster-cage,True,True,False,False,False,False,False,False,3,307,3,,,,,,,20,19,16.12,5,5,7,3,32.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general/pet-memorial-ideas,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,13 Pet Memorial Ideas for Remembering Your Fur Baby | Chewy,59,"Losing a pet is difficult, but memorializing them can bring comfort. Here are pet memorial ideas for your cat and dog.",118,pet memorial,13 Pet Memorial Ideas for Remembering Your Fur Baby,1,pet-memorial-ideas,True,True,False,False,False,False,False,False,10,330,4,good,1679.0,good,0.055,,,12,12,10.91,8,1,2,1,84.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/new-dog,True,Push near-page-one terms with title/H1/meta/linking improvements.,2,"New Dog Tips for Puppy and Dog Adoption, Setup, Training & More | Chewy",71,"Just brought home a new dog? The New Dog Hub offers step-by-step guides to help you start strong.Whether you adopted a dog or brought home a new puppy, get tips on training, bonding, feeding, and creating a smooth transition for your new pet.",242,puppy,New Dog,1,new-dog,True,True,False,False,False,False,False,False,318249,323,1,good,1846.0,poor,0.6699999999999999,,,7,7,8.29,5,2,0,0,5.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/health-and-wellness,True,Push near-page-one terms with title/H1/meta/linking improvements.,1,"Dog Health: Symptoms, Causes, Treatment Options & More | Chewy",62,"Learn how to recognize dog health symptoms, understand their causes, and explore treatment options to support your dog’s long-term wellness.",140,chewy dog,Dog Health & Wellness,1,health-and-wellness,True,True,False,False,False,False,False,False,318249,328,1,good,2018.0,poor,0.94,,,3,3,12.0,0,1,0,2,6.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/pet-parenting,True,Push near-page-one terms with title/H1/meta/linking improvements.,5,"Dog Parenting: Emotional Wellbeing, Structure, Bonding & More | Chewy.com",73,"Discover dog parenting tips for building routines, supporting emotional needs, managing transitions, and creating a strong bond with your dog.",142,chewy for dog,Pet Parenting,1,pet-parenting,True,True,False,False,False,False,False,False,318249,325,1,,,,,,,9,9,20.11,0,5,4,0,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/dog/general,True,Push near-page-one terms with title/H1/meta/linking improvements.,3,Dog General Information | Chewy.com,35,"Explore general dog information on breed traits, lifestyle fit, and long-term care expectations to help you prepare for successful dog ownership.",145,chewy dog,Dog General,1,general,True,True,False,False,False,False,False,False,372,329,2,,,,,,,5,4,18.2,0,3,2,0,1.0
Editorial,Ranking Keywords,Has quick-win keywords in positions 11-20,https://www.chewy.com/education/cat/general,True,Push near-page-one terms with title/H1/meta/linking improvements.,6,"General Cat Information: Breed Traits, Ownership Tips & More | Chewy.com",72,"Discover general cat information on breed differences, home preparation, and key insights for a successful cat–human relationship from Chewy Education.",151,chewy cats,Cat General,1,general,True,True,False,False,False,False,False,False,183,328,2,,,,,,,6,6,13.67,0,6,0,0,1.0
