page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-treats-2745,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on horse treats. We carry a wide selection of horse treats that are all-natural, come in different flavors and have different health benefits like joint support, weight control and more that your horse will love. *FREE* shipping on orders $49+ and the BEST customer service!",Horse Treats | Chewy,20,"Shop Chewy for low prices on horse treats. We carry a wide selection of horse treats that are all-natural, come in different flavors and have different health benefits like joint support, weight control and more that your horse will love. *FREE* shipping on orders $49+ and the BEST customer service!",300,horse treats,Horse Treats,1,horse-treats,True,True,False,False,True,False,False,True,327548,369,1,good,1792.0,needs,0.2,,,5,5,12.33,2,0,1,2,6.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-health-products-1691,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and a wide selection of health & wellness products for your horse. From vitamins & supplements to first aid and pest control products Chewy has everything you need to keep your equine friend happy and healthy. *FREE* shipping on orders $49+ and the BEST customer service!,Horse Health | Chewy,20,Shop Chewy for low prices and a wide selection of health & wellness products for your horse. From vitamins & supplements to first aid and pest control products Chewy has everything you need to keep your equine friend happy and healthy. *FREE* shipping on orders $49+ and the BEST customer service!,297,horse health products,Horse Health Products,1,horse-health-products,True,True,False,False,True,False,False,False,318253,374,1,good,1968.0,good,0.065,,,2,2,10.5,1,1,0,0,3.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/chicken-feed-951,True,Make descriptions unique at the page/template level.,"Buy nutrient-rich Chicken Feed from Chewy. Your chickens and poultry will love our specialty-diet GMO-free, high-protein, organic and vegetarian options from top-rated brands!",Chicken Feed | Chewy,20,"Buy nutrient-rich Chicken Feed from Chewy. Your chickens and poultry will love our specialty-diet GMO-free, high-protein, organic and vegetarian options from top-rated brands!",175,chicken feed,Chicken Feed,1,chicken-feed,True,True,False,False,True,False,False,True,318253,375,1,good,2199.0,poor,0.28,,,40,38,16.3,9,13,11,7,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/farm-and-livestock-supplies-8403,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Farm and Livestock Supplies! We carry a large selection and the top brands like Weaver Livestock, Sullivan Supply, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Farm Supplies and Livestock Supplies | Chewy,44,"Shop Chewy for low prices and the best Farm and Livestock Supplies! We carry a large selection and the top brands like Weaver Livestock, Sullivan Supply, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,farm animal and livestock supplies,Farm and Livestock Supplies,1,farm-and-livestock-supplies,True,True,False,False,True,False,False,True,318253,363,1,needs,2783.0,good,0.04,,,4,4,9.5,3,0,1,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/wild-bird-food-950,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on wild bird food. From wild bird seed, suet dough, no waste bird seed, premium wild bird food and more from the top-rated brands, Chewy has what you're looking for in all sizes from small bags to bulk +20 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",Wild Bird Food | Chewy,22,"Shop Chewy for low prices on wild bird food. From wild bird seed, suet dough, no waste bird seed, premium wild bird food and more from the top-rated brands, Chewy has what you're looking for in all sizes from small bags to bulk +20 lb bags. *FREE* shipping on orders $49+ and the BEST customer service!",302,bird seed,Wild Bird Food,1,wild-bird-food,True,True,False,False,True,False,False,True,318253,396,1,good,2114.0,good,0.015,,,91,83,13.29,25,30,10,26,46.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/wild-bird-feeders-1744,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",Bird Feeder - Wild Bird Feeders | Chewy,39,"Shop Chewy for low prices on the best bird feeders and waterers. Whether you're looking for a feeder or waterer for an indoor or for an outdoor bird, Chewy has a wide selection of feeders and waterers you'll love. *FREE* shipping on orders $49+ and the BEST customer service!",275,wild bird feeder,Bird Feeders,1,wild-bird-feeders,True,True,False,False,True,False,False,True,318253,384,1,good,2317.0,good,0.025,,,8,8,19.38,1,3,4,0,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/rabbit-supplies-and-accessories-10850,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Rabbit products! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Rabbit Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Rabbit products! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,bunny,Rabbit Supplies & Accessories,1,rabbit-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,2212.0,good,0.015,,,32,32,8.61,19,6,3,4,27.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/guinea-pig-supplies-and-accessories-10851,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Guinea Pig! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Guinea Pig Supplies & Accessories | Chewy,41,"Shop Chewy for low prices and the best Guinea Pig! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",225,chewy guinea pig,Guinea Pig Supplies & Accessories,1,guinea-pig-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,379,1,good,2208.0,good,0.01,,,16,15,16.64,3,7,4,2,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/hamster-supplies-and-accessories-10853,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Hamster products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Hamster Supplies & Accessories | Chewy,38,"Shop Chewy for low prices and the best Hamster products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,hamster accessories,Hamster Supplies & Accessories,1,hamster-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,2125.0,good,0.015,,,13,11,13.11,3,4,2,4,14.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/rat-supplies-and-accessories-10854,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Rat products! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Rat Supplies & Accessories | Chewy,34,"Shop Chewy for low prices and the best Rat products! We carry a large selection and the top brands like Oxbow, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,rat accessories,Rat Supplies & Accessories,1,rat-supplies-and-accessories,True,True,False,False,True,False,False,True,318253,375,1,good,2166.0,good,0.01,,,13,13,6.9,7,3,0,3,11.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/fish-food-886,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",Fish Food | Chewy,17,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",361,food for fish,Fish Food,1,fish-food,True,True,False,False,True,False,False,True,318253,384,1,good,2132.0,good,0.01,,,30,30,16.64,4,5,5,16,6.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/live-feeder-bugs-and-insects-129078,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Live Feeders! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Live Feeder Bugs & Insects | Chewy,34,"Shop Chewy for low prices and the best Live Feeders! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,live feeder,Live Feeder Insects for Reptiles & Amphibians,1,live-feeder-bugs-and-insects,True,True,False,False,True,False,False,True,318253,370,1,good,1845.0,good,0.015,,,19,16,17.22,2,10,6,1,4.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/reptile-tank-and-enclosures-1036,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like New Age Pet, REPTI ZOO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Reptile Tank & Enclosures | Chewy,33,"Shop Chewy for low prices and the best Tanks & Terrariums! We carry a large selection and the top brands like New Age Pet, REPTI ZOO, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,reptile enclosures,Reptile Tanks & Terrariums,1,reptile-tank-and-enclosures,True,True,False,False,True,False,False,True,318253,391,1,good,1827.0,good,0.01,,,17,17,13.25,6,7,3,1,27.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/connect-vet-16616,True,Make descriptions unique at the page/template level.,Chat now with licensed vets and vet techs who can help with real-time concerns for your pet's well-being. Chewy's Connect with a Vet can quickly help with most pet health and behavior related questions or concerns.,Connect With a Vet - Free Online Vet Chat | Chewy,49,Chat now with licensed vets and vet techs who can help with real-time concerns for your pet's well-being. Chewy's Connect with a Vet can quickly help with most pet health and behavior related questions or concerns.,214,online vet,Connect with a Vet Meet our veterinary team,2,connect-vet,True,True,False,False,True,False,False,False,318253,305,1,good,1788.0,good,0.003333333333333333,,,26,26,13.27,12,4,10,0,884.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/flea-tick-1866,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Flea & Tick! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Flea, Tick, and Heartworm Medication for Pets - Free shipping | Chewy",69,"Shop Chewy for low prices and the best Flea & Tick! We carry a large selection and the top brands like Credelio, Interceptor Plus, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,,"Flea, Tick, and Heartworm Medication for Pets",1,flea-tick,,False,False,False,True,False,False,False,318238,362,1,,,,,,,,,,,,,,
