page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/elk-flavored-bones-bully-sticks_c1540_f4v265390,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,"ELK FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",76,"Shop Chewy for the best deals on Elk flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Elk flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",285,elk flavored antler dog chews,"Elk flavored Bones, Bully Sticks & Natural Dog Chews",1,elk-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,312,385,2,,,,,,,3,2,11.0,1,0,1,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kangaroo-flavored-bones-bully-sticks_c1540_f4v265388,True,Rewrite titles that are too short or too long while keeping the main topic clear.,81,"KANGAROO FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",81,"Shop Chewy for the best deals on Kangaroo Flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Kangaroo Flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",295,,"Kangaroo Flavored Bones, Bully Sticks & Natural Dog Chews",1,kangaroo-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,194,337,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/goat-flavored-bones-bully-sticks_c1540_f4v265393,True,Rewrite titles that are too short or too long while keeping the main topic clear.,77,"GOAT FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",77,"Shop Chewy for the best deals on Goat Flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Goat Flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",287,goat flavored bones bully sticks,"Goat Flavored Bones, Bully Sticks & Natural Dog Chews",1,goat-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,247,347,2,,,,,,,1,1,1.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/cod-flavored-bones-bully-sticks_c1540_f4v265399,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,"COD FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",76,"Shop Chewy for the best deals on Cod Flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cod Flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",285,cod flavored bones bully sticks,"Cod Flavored Bones, Bully Sticks & Natural Dog Chews",1,cod-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,276,367,2,,,,,,,1,1,1.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/milk-replacer-horse-vitamins_c1692_f50v63779,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,MILK REPLACER HORSE VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Milk Replacer Horse Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Milk Replacer Horse Vitamins & Supplements for your pet.",265,,Milk Replacer Horse Vitamins & Supplements,1,milk-replacer-horse-vitamins,True,False,False,False,True,False,False,False,149,324,2,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/soft-horse-treats_c2745_f171v594181,True,Rewrite titles that are too short or too long while keeping the main topic clear.,25,SOFT HORSE TREATS | CHEWY,25,"Shop Chewy for low prices on horse treats. We carry a wide selection of horse treats that are all-natural, come in different flavors and have different health benefits like joint support, weight control and more that your horse will love. *FREE* shipping on orders $49+ and the BEST customer service!",300,soft horse treats,Soft Horse Treats,1,soft-horse-treats,True,True,False,False,True,False,False,True,9,347,2,,,,,,,1,1,6.0,1,0,0,0,2.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/chicken-flavored-lickable-creamy-cat_c2275_f4v19896,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,CHICKEN FLAVORED LICKABLE CREAMY CAT TREATS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Chicken Flavored Lickable Creamy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chicken Flavored Lickable Creamy Cat Treats for your pet.",267,chicken flavored lickable creamy cat,Chicken Flavored Lickable Creamy Cat Treats,1,chicken-flavored-lickable-creamy-cat,True,True,False,False,True,False,False,False,25,356,2,,,,,,,2,1,1.0,1,0,0,1,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/salmon-flavored-lickable-creamy-cat_c2275_f4v65659,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,SALMON FLAVORED LICKABLE CREAMY CAT TREATS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Salmon Flavored Lickable Creamy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Salmon Flavored Lickable Creamy Cat Treats for your pet.",265,salmon flavored lickable creamy cat,Salmon Flavored Lickable Creamy Cat Treats,1,salmon-flavored-lickable-creamy-cat,True,True,False,False,True,False,False,False,25,352,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/tropical-freshwater-fish-aquariums_c1735_f54v68204,True,Rewrite titles that are too short or too long while keeping the main topic clear.,73,TROPICAL FRESHWATER FISH AQUARIUMS & STARTER KITS (Free Shipping) | Chewy,73,"Shop Chewy for the best deals on Tropical Freshwater Fish Aquariums & Starter Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tropical Freshwater Fish Aquariums & Starter Kits for your pet.",279,tropical freshwater tanks and aquarium kits,Tropical Freshwater Fish Aquariums & Starter Kits,1,tropical-freshwater-fish-aquariums,True,True,False,False,True,False,False,True,23,367,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/extra-small-toy-breeds-dog-dental_c1539_f6v13789,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,EXTRA SMALL & TOY BREEDS DOG DENTAL TREATS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Dental Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Dental Treats for your pet.",265,extra small toy breeds dog dental,Extra Small & Toy Breeds Dog Dental Treats,1,extra-small-toy-breeds-dog-dental,True,True,False,False,True,False,False,False,72,364,2,,,,,,,1,1,4.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/stainless-steel-dog-carries-travel_c371_f7v17020,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,STAINLESS STEEL DOG CARRIES & TRAVEL ACCESSORIES (Free Shipping) | Chewy,72,"Shop Chewy for the best deals on Stainless Steel Dog Carries & Travel Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Carries & Travel Accessories for your pet.",277,stainless steel dog carries travel,Stainless Steel Dog Carries & Travel Accessories,1,stainless-steel-dog-carries-travel,True,True,False,False,True,False,False,False,121,359,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/microfiber-dog-carriers-travel_c371_f7v234044,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,MICROFIBER DOG CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Microfiber Dog Carriers & Travel Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Microfiber Dog Carriers & Travel Accessories for your pet.",269,,Microfiber Dog Carriers & Travel Accessories,1,microfiber-dog-carriers-travel,True,True,False,False,True,False,False,False,113,338,2,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/extra-small-toy-breeds-dog-bowls_c338_f6v13789,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,EXTRA SMALL & TOY BREEDS DOG BOWLS & FEEDERS (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Bowls & Feeders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Bowls & Feeders for your pet.",269,xs dog bowls,Extra Small & Toy Breeds Dog Bowls & Feeders,1,extra-small-toy-breeds-dog-bowls,True,True,False,False,True,False,False,False,199,383,2,,,,,,,3,3,1.5,2,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/microfiber-bath-shower-supplies-dogs_c363_f7v234044,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,MICROFIBER BATH & SHOWER SUPPLIES FOR DOGS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Microfiber Bath & Shower Supplies For Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Microfiber Bath & Shower Supplies For Dogs for your pet.",265,microfiber bath shower supplies dogs,Microfiber Bath & Shower Supplies For Dogs,1,microfiber-bath-shower-supplies-dogs,True,True,False,False,True,False,False,False,207,342,2,,,,,,,1,1,2.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/american-kennel-club-dog-crates-pens_c364_f1v388472,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,"AMERICAN KENNEL CLUB DOG CRATES, PENS & GATES (Free Shipping) | Chewy",69,"Shop Chewy for the best deals on American Kennel Club Dog Crates, Pens & Gates and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right American Kennel Club Dog Crates, Pens & Gates for your pet.",271,american kennel club dog crates pens,"American Kennel Club Dog Crates, Pens & Gates",1,american-kennel-club-dog-crates-pens,True,True,False,False,True,False,False,False,92,325,2,,,,,,,1,1,2.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/low-protein-wet-cat-food_c389_f3v84891,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,LOW PROTEIN WET CAT FOOD: LOW CARB HIGH PROTEIN WET CAT FOOD | CHEWY,68,"Discover low protein wet cat food with moisture-rich recipes for targeted nutrition. Compare options from Royal Canin, Hill’s Science Diet & more.",146,low protein wet cat food,Low Protein Wet Cat Food,1,low-protein-wet-cat-food,True,True,False,False,True,False,False,True,327,342,2,,,,,,,1,1,1.0,1,0,0,0,11.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/giant-dog-recovery-cones-collars_c2664_f6v13793,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,"GIANT DOG RECOVERY CONES, COLLARS & APPAREL (Free Shipping) | Chewy",67,"Shop Chewy for the best deals on Giant Dog Recovery Cones, Collars & Apparel and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Giant Dog Recovery Cones, Collars & Apparel for your pet.",267,giant dog recovery cones collars,"Giant Dog Recovery Cones, Collars & Apparel",1,giant-dog-recovery-cones-collars,True,True,False,False,True,False,False,False,601,353,2,,,,,,,1,1,2.0,1,0,0,0,8.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/small-dog-recovery-cones-collars_c2664_f6v13790,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,SMALL BREED DOG RECOVERY CONES COLLARS APPAREL (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Small Breed Dog recovery cones collars apparel and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breed Dog recovery cones collars apparel for your pet.",273,small dog recovery cones collars,Small Breed Dog recovery cones collars apparel,1,small-dog-recovery-cones-collars,True,True,False,False,True,False,False,False,601,353,2,,,,,,,1,1,5.0,1,0,0,0,4.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/ohio-state-buckeyes-dog-clothing_c1470_f47v85590,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,OHIO STATE BUCKEYES DOG CLOTHING & ACCESSORIES (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Ohio State Buckeyes Dog Clothing & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ohio State Buckeyes Dog Clothing & Accessories for your pet.",273,ohio state buckeyes dog clothing,Ohio State Buckeyes Dog Clothing & Accessories,1,ohio-state-buckeyes-dog-clothing,True,True,False,False,True,False,False,False,378,471,2,,,,,,,2,2,7.0,2,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/michigan-wolverines-dog-clothing_c1470_f47v85585,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,MICHIGAN WOLVERINES DOG CLOTHING & ACCESSORIES (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Michigan Wolverines Dog Clothing & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Michigan Wolverines Dog Clothing & Accessories for your pet.",273,michigan wolverines dog clothing,Michigan Wolverines Dog Clothing & Accessories,1,michigan-wolverines-dog-clothing,True,True,False,False,True,False,False,False,378,449,2,,,,,,,3,3,3.5,2,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/alabama-crimson-tide-dog-clothing_c1470_f47v85573,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,ALABAMA CRIMSON TIDE DOG CLOTHING & ACCESSORIES (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Alabama Crimson Tide Dog Clothing & Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Alabama Crimson Tide Dog Clothing & Accessories for your pet.",275,alabama crimson tide dog tops,Alabama Crimson Tide Dog Clothing & Accessories,1,alabama-crimson-tide-dog-clothing,True,True,False,False,True,False,False,False,378,450,2,,,,,,,2,2,2.0,2,0,0,0,1.0
